05	0	33	92	0.01369472651828851
05	0	33	96	0.01369472651828851
05	0	33	78	0.003419051875649469
05	0	33	46	0.003419051875649469
05	0	33	17	0.003419051875649469
05	0	34	0	0.5559000461664886
05	0	34	97	0.04903222831054051
05	0	34	19	0.02215922608368636
05	0	34	65	0.02215922608368636
05	0	34	20	0.02215922608368636
05	0	34	57	0.02215922608368636
05	0	34	40	0.02215922608368636
05	0	34	86	0.014766551360788544
05	0	34	81	0.014766551360788544
05	0	34	98	0.014766551360788544
05	0	34	100	0.014766551360788544
05	0	34	83	0.014766551360788544
05	0	34	95	0.014766551360788544
05	0	34	92	0.007548338527589165
05	0	34	93	0.007548338527589165
05	0	34	85	0.007548338527589165
05	0	34	96	0.007548338527589165
05	0	34	33	0.0025982462108078957
05	0	34	1	0.0025982462108078957
05	0	34	78	0.0023684530961021045
05	0	35	0	0.5558523471567739
05	0	35	97	0.0480992812191925
05	0	35	19	0.013016776171813427
05	0	35	20	0.01206522322954589
05	0	35	57	0.010303859919685309
05	0	35	81	0.010303859919685309
05	0	35	65	0.010303859919685309
05	0	35	100	0.010303859919685309
05	0	35	95	0.010303859919685309
05	0	35	83	0.010303859919685309
05	0	35	98	0.010303859919685309
05	0	35	40	0.010303859919685309
05	0	35	86	0.010303859919685309
05	0	35	33	0.0036353776749647906
05	0	35	71	0.003403537539061068
05	0	35	78	0.009588257395017324
05	0	35	92	0.009588257395017324
05	0	35	93	0.009588257395017324
05	0	35	96	0.009588257395017324
05	0	35	58	0.009588257395017324
05	0	35	2	0.009588257395017324
05	0	36	0	0.5428138400941571
05	0	36	97	0.049156862297310276
05	0	36	19	0.029802030518302287
05	0	36	20	0.029802030518302287
05	0	36	65	0.029802030518302287
05	0	36	81	0.02019493270908822
05	0	36	86	0.02019493270908822
05	0	36	33	0.005229719008716226
05	0	36	100	0.02019493270908822
05	0	36	98	0.02019493270908822
05	0	36	95	0.02019493270908822
05	0	36	83	0.02019493270908822
05	0	36	93	0.007871241857478716
05	0	36	1	0.005229719008716226
05	0	36	92	0.007871241857478716
05	0	36	57	0.007871241857478716
05	0	36	40	0.007871241857478716
05	0	36	78	0.007871241857478716
05	0	36	62	0.005229719008716226
05	0	36	75	0.005229719008716226
05	0	37	0	0.545839567313899
05	0	37	97	0.04998845415351294
05	0	37	19	0.020143934867250503
05	0	37	65	0.020143934867250503
05	0	37	57	0.013973853459485737
05	0	37	40	0.008114826993481414
05	0	37	78	0.0056679370686433805
05	0	37	81	0.008114826993481414
05	0	37	100	0.008114826993481414
05	0	37	20	0.008114826993481414
05	0	37	86	0.008114826993481414
05	0	37	11	0.0009210333046694803
05	0	37	95	0.008114826993481414
05	0	37	98	0.008114826993481414
05	0	37	83	0.008114826993481414
05	0	37	92	0.008114826993481414
05	0	37	93	0.008114826993481414
05	0	37	33	0.008114826993481414
05	0	37	75	0.008114826993481414
05	0	37	62	0.008114826993481414
05	0	37	96	0.008114826993481414
05	0	38	0	0.5616221748296403
05	0	38	97	0.05292501601851456
05	0	38	19	0.01587219328096325
05	0	38	81	0.012138216064363013
05	0	38	65	0.009982171869192737
05	0	38	20	0.009982171869192737
05	0	38	100	0.009982171869192737
05	0	38	86	0.009982171869192737
05	0	38	95	0.009982171869192737
05	0	38	83	0.009982171869192737
05	0	38	98	0.009982171869192737
05	0	38	57	0.009982171869192737
05	0	38	92	0.009982171869192737
05	0	38	1	0.005873122301882365
05	0	38	78	0.007518422995796769
05	0	38	93	0.007518422995796769
05	0	38	40	0.005873122301882365
05	0	38	33	0.005873122301882365
05	0	38	2	0.0018098371828266
05	0	38	71	0.0027590645163405154
05	0	38	96	0.0027590645163405154
05	0	39	0	0.5585284571236118
05	0	39	97	0.04003800812571827
05	0	39	19	0.03125519071397462
05	0	39	81	0.011502909580546101
05	0	39	65	0.011502909580546101
05	0	39	100	0.011502909580546101
05	0	39	86	0.011502909580546101
05	0	39	57	0.011502909580546101
05	0	39	20	0.011502909580546101
05	0	39	95	0.011502909580546101
05	0	39	98	0.011502909580546101
05	0	39	83	0.011502909580546101
05	0	39	1	0.011374388626511491
05	0	39	92	0.011502909580546101
05	0	39	40	0.011502909580546101
05	0	39	78	0.005938153063609405
05	0	39	93	0.005938153063609405
05	0	39	96	0.0017171976545805486
05	0	39	8	0.003117800640231612
05	0	39	11	0.003117800640231612
05	0	40	0	0.5657668427188239
05	0	40	97	0.048308979295805896
05	0	40	19	0.013546369759555067
05	0	40	81	0.013546369759555067
05	0	40	20	0.013546369759555067
05	0	40	86	0.013546369759555067
05	0	40	65	0.013546369759555067
05	0	40	100	0.013546369759555067
05	0	40	57	0.013546369759555067
05	0	40	40	0.013365638829277032
05	0	40	98	0.013546369759555067
05	0	40	95	0.013546369759555067
05	0	40	83	0.013546369759555067
05	0	40	92	0.013546369759555067
05	0	40	78	0.005751654975862393
05	0	40	33	0.005751654975862393
05	0	40	93	0.005751654975862393
05	0	40	17	0.001324458137716974
05	0	40	96	0.005751654975862393
