26	0	200	8	74	0.03358280665248795
26	0	200	8	61	0.03358280665248795
26	0	200	8	48	0.03358280665248795
26	0	200	8	11	0.03358280665248795
26	0	200	8	8	0.0066465491335858315
26	0	200	8	88	0.0058679759928255875
26	0	200	9	0	0.14834708607906663
26	0	200	9	1	0.11965971603530476
26	0	200	9	50	0.07103674855818698
26	0	200	9	85	0.05991476944564666
26	0	200	9	67	0.05991476944564666
26	0	200	9	45	0.05991476944564666
26	0	200	9	15	0.05991476944564666
26	0	200	9	69	0.05991476944564666
26	0	200	9	93	0.037835091788285105
26	0	200	9	55	0.05991476944564666
26	0	200	9	96	0.037835091788285105
26	0	200	9	8	0.014263551229457274
26	0	200	9	61	0.037835091788285105
26	0	200	9	54	0.037835091788285105
26	0	200	9	79	0.037835091788285105
26	0	200	9	88	0.01400875137982271
26	0	200	9	29	0.01400875137982271
26	0	200	9	13	0.02367702479109482
26	0	200	9	11	0.02367702479109482
26	0	200	9	74	0.02367702479109482
26	0	200	9	48	0.02367702479109482
26	0	200	9	44	0.02367702479109482
26	0	200	9	5	0.02367702479109482
26	0	200	10	0	0.15708905180750835
26	0	200	10	1	0.15708905180750835
26	0	200	10	50	0.050219585008644416
26	0	200	10	69	0.043195994428048716
26	0	200	10	45	0.043195994428048716
26	0	200	10	15	0.043195994428048716
26	0	200	10	85	0.043195994428048716
26	0	200	10	96	0.03063542983103771
26	0	200	10	93	0.03063542983103771
26	0	200	10	55	0.043195994428048716
26	0	200	10	67	0.043195994428048716
26	0	200	10	8	0.03063542983103771
26	0	200	10	54	0.03063542983103771
26	0	200	10	79	0.03063542983103771
26	0	200	10	61	0.03063542983103771
26	0	200	10	13	0.03063542983103771
26	0	200	10	74	0.03063542983103771
26	0	200	10	48	0.03063542983103771
26	0	200	10	11	0.03063542983103771
26	0	200	10	44	0.02086250270979769
26	0	200	11	0	0.13644278961762735
26	0	200	11	1	0.13644278961762735
26	0	200	11	50	0.0794888410004113
26	0	200	11	85	0.05441643358459474
26	0	200	11	15	0.05441643358459474
26	0	200	11	93	0.03691691514949834
26	0	200	11	96	0.03691691514949834
26	0	200	11	55	0.05441643358459474
26	0	200	11	67	0.05441643358459474
26	0	200	11	45	0.05441643358459474
26	0	200	11	69	0.05441643358459474
26	0	200	11	79	0.03691691514949834
26	0	200	11	61	0.03691691514949834
26	0	200	11	54	0.03691691514949834
26	0	200	11	13	0.03691691514949834
26	0	200	11	74	0.03691691514949834
26	0	200	11	48	0.023254028923313533
26	0	200	11	5	0.023254028923313533
26	0	200	11	35	0.023254028923313533
26	0	200	11	88	0.005968938422675629
26	0	200	12	0	0.14420355618060998
26	0	200	12	1	0.11960751733922621
26	0	200	12	50	0.07051782676800114
26	0	200	12	69	0.041761569472808346
26	0	200	12	15	0.041761569472808346
26	0	200	12	85	0.041761569472808346
26	0	200	12	93	0.030247335247119752
26	0	200	12	55	0.041761569472808346
26	0	200	12	45	0.041761569472808346
26	0	200	12	67	0.041761569472808346
26	0	200	12	96	0.030247335247119752
26	0	200	12	61	0.030247335247119752
26	0	200	12	8	0.020427070641105598
26	0	200	12	79	0.030247335247119752
26	0	200	12	54	0.030247335247119752
26	0	200	12	88	0.006477937016027654
26	0	200	12	74	0.020427070641105598
26	0	200	12	13	0.020427070641105598
26	0	200	12	48	0.020427070641105598
26	0	200	12	11	0.020427070641105598
26	0	200	12	44	0.013287992031424566
26	0	200	13	0	0.13945728643990116
26	0	200	13	1	0.13202656369372553
26	0	200	13	50	0.08177395733415606
26	0	200	13	69	0.04136333674343313
26	0	200	13	15	0.04136333674343313
26	0	200	13	85	0.04136333674343313
26	0	200	13	93	0.038144752332621226
26	0	200	13	96	0.038144752332621226
26	0	200	13	55	0.04136333674343313
26	0	200	13	67	0.04136333674343313
26	0	200	13	45	0.04136333674343313
26	0	200	13	54	0.020110971399109365
26	0	200	13	61	0.020110971399109365
26	0	200	13	79	0.020110971399109365
26	0	200	13	8	0.020110971399109365
26	0	200	13	88	0.005100109840918463
26	0	200	13	74	0.019921696157525915
26	0	200	13	13	0.019921696157525915
26	0	200	13	11	0.019921696157525915
26	0	200	13	48	0.014774860586686476
26	0	200	13	44	0.014774860586686476
26	0	200	14	0	0.1411143699617345
26	0	200	14	1	0.1411143699617345
26	0	200	14	50	0.07630458382381644
26	0	200	14	69	0.0380320204392845
26	0	200	14	67	0.0380320204392845
26	0	200	14	45	0.0380320204392845
26	0	200	14	85	0.0380320204392845
26	0	200	14	93	0.0380320204392845
26	0	200	14	55	0.024860141745541
26	0	200	14	15	0.0380320204392845
26	0	200	14	96	0.0380320204392845
26	0	200	14	8	0.023980068451388822
26	0	200	14	79	0.024860141745541
26	0	200	14	61	0.024860141745541
26	0	200	14	54	0.024860141745541
26	0	200	14	48	0.024860141745541
26	0	200	14	74	0.024860141745541
26	0	200	14	13	0.024860141745541
26	0	200	14	5	0.023980068451388822
26	0	200	14	23	0.008048268100052118
26	0	200	15	0	0.14880432714525083
26	0	200	15	1	0.13533761582393633
26	0	200	15	50	0.08271894228709352
26	0	200	15	69	0.06431823542674571
26	0	200	15	15	0.06431823542674571
26	0	200	15	85	0.06431823542674571
26	0	200	15	93	0.03138814399751939
26	0	200	15	55	0.06431823542674571
26	0	200	15	67	0.06431823542674571
26	0	200	15	45	0.06431823542674571
26	0	200	15	96	0.03138814399751939
26	0	200	15	61	0.03138814399751939
26	0	200	15	79	0.03138814399751939
26	0	200	15	54	0.03138814399751939
26	0	200	15	13	0.03138814399751939
26	0	200	15	74	0.03138814399751939
26	0	200	15	48	0.03138814399751939
26	0	200	15	5	0.0276907849013183
26	0	200	15	43	0.009741818970531937
26	0	200	15	8	0.0053400050235340125
26	0	200	15	11	0.0053400050235340125
26	0	200	16	0	0.14542231927304017
26	0	200	16	1	0.14542231927304017
26	0	200	16	50	0.05444946568497925
26	0	200	16	85	0.04040610871993504
26	0	200	16	15	0.04040610871993504
26	0	200	16	93	0.02388308207603836
26	0	200	16	96	0.02388308207603836
26	0	200	16	55	0.04040610871993504
26	0	200	16	67	0.04040610871993504
26	0	200	16	69	0.04040610871993504
26	0	200	16	45	0.04040610871993504
26	0	200	16	8	0.013253113113820051
26	0	200	16	88	0.013253113113820051
26	0	200	16	61	0.02175763318130838
26	0	200	16	54	0.02175763318130838
26	0	200	16	79	0.02175763318130838
26	0	200	16	29	0.013253113113820051
26	0	200	16	48	0.017896305610308604
26	0	200	16	11	0.017896305610308604
26	0	200	16	74	0.017896305610308604
26	0	200	16	13	0.017896305610308604
26	0	200	16	44	0.017896305610308604
26	0	200	16	5	0.017896305610308604
26	0	200	17	0	0.14602023355660543
26	0	200	17	1	0.14602023355660543
26	0	200	17	50	0.0722441232117455
26	0	200	17	85	0.04628021160757383
26	0	200	17	45	0.04628021160757383
26	0	200	17	15	0.04628021160757383
26	0	200	17	69	0.04628021160757383
26	0	200	17	93	0.033271541675639234
26	0	200	17	96	0.033271541675639234
26	0	200	17	55	0.04628021160757383
26	0	200	17	67	0.04628021160757383
26	0	200	17	79	0.033271541675639234
26	0	200	17	54	0.033271541675639234
26	0	200	17	61	0.022255070581521996
26	0	200	17	88	0.008002057091007611
26	0	200	17	13	0.0221802014293587
26	0	200	17	11	0.0221802014293587
26	0	200	17	74	0.0221802014293587
26	0	200	17	29	0.004988435627829924
26	0	200	17	44	0.015754327253838827
26	0	200	17	8	0.015754327253838827
26	0	200	17	48	0.015754327253838827
26	0	200	18	0	0.1420272568385394
26	0	200	18	1	0.12304515291393017
26	0	200	18	50	0.08200993029087962
26	0	200	18	85	0.04810890479131567
26	0	200	18	15	0.04810890479131567
26	0	200	18	69	0.04810890479131567
26	0	200	18	93	0.03436917336939308
26	0	200	18	55	0.04810890479131567
26	0	200	18	67	0.04810890479131567
26	0	200	18	45	0.04810890479131567
26	0	200	18	8	0.022233829694300315
26	0	200	18	96	0.03436917336939308
26	0	200	18	79	0.03436917336939308
26	0	200	18	61	0.03436917336939308
26	0	200	18	54	0.03436917336939308
26	0	200	18	48	0.03436917336939308
26	0	200	18	88	0.022233829694300315
26	0	200	18	29	0.022233829694300315
26	0	200	18	5	0.011313356195853372
26	0	200	18	13	0.006089827268957837
26	0	200	19	0	0.1514674747837732
26	0	200	19	1	0.1514674747837732
26	0	200	19	50	0.075100085109472
26	0	200	19	15	0.04253144308255462
26	0	200	19	45	0.04253144308255462
26	0	200	19	69	0.04253144308255462
26	0	200	19	93	0.03950447295247513
26	0	200	19	67	0.04253144308255462
26	0	200	19	55	0.04253144308255462
26	0	200	19	85	0.04253144308255462
26	0	200	19	96	0.03950447295247513
26	0	200	19	79	0.03950447295247513
26	0	200	19	61	0.03950447295247513
26	0	200	19	54	0.03950447295247513
26	0	200	19	74	0.03950447295247513
26	0	200	19	13	0.03950447295247513
26	0	200	19	48	0.03950447295247513
26	0	200	19	5	0.029072365476976707
26	0	200	19	22	0.025608976060608687
26	0	200	19	43	0.008257298965335313
26	0	200	20	0	0.14241635133583713
26	0	200	20	1	0.1336250666529237
26	0	200	20	50	0.08681651867178375
26	0	200	20	85	0.05384582084886163
26	0	200	20	69	0.05384582084886163
26	0	200	20	67	0.05384582084886163
26	0	200	20	45	0.05384582084886163
26	0	200	20	15	0.05384582084886163
26	0	200	20	55	0.05384582084886163
26	0	200	20	93	0.03155937788304155
26	0	200	20	96	0.03155937788304155
26	0	200	20	61	0.03155937788304155
26	0	200	20	79	0.03155937788304155
26	0	200	20	13	0.03155937788304155
26	0	200	20	74	0.03155937788304155
26	0	200	20	54	0.03155937788304155
26	0	200	20	48	0.03155937788304155
26	0	200	20	8	0.008746910603590344
26	0	200	20	5	0.01818459689632989
26	0	200	20	11	0.01818459689632989
26	0	200	21	0	0.14815872615594314
26	0	200	21	1	0.11051770288382719
26	0	200	21	50	0.07022463016196863
26	0	200	21	85	0.04746129559107575
26	0	200	21	15	0.04746129559107575
26	0	200	21	93	0.03693414518623555
26	0	200	21	96	0.03693414518623555
26	0	200	21	55	0.04746129559107575
26	0	200	21	67	0.04746129559107575
26	0	200	21	69	0.04746129559107575
26	0	200	21	45	0.04746129559107575
26	0	200	21	8	0.018598476666421834
26	0	200	21	88	0.005446739900705914
26	0	200	21	61	0.02794279259007581
26	0	200	21	54	0.02794279259007581
26	0	200	21	79	0.02794279259007581
26	0	200	21	74	0.02794279259007581
26	0	200	21	13	0.02794279259007581
26	0	200	21	48	0.0196835291254909
26	0	200	21	5	0.0196835291254909
26	0	200	21	35	0.007274572349933072
26	0	200	22	0	0.13776035059204078
26	0	200	22	1	0.13042301718903843
26	0	200	22	50	0.0748957271891288
26	0	200	22	85	0.05459482976276348
26	0	200	22	15	0.05459482976276348
26	0	200	22	93	0.03477002483327469
26	0	200	22	96	0.03477002483327469
26	0	200	22	69	0.05459482976276348
26	0	200	22	55	0.05459482976276348
26	0	200	22	67	0.05459482976276348
26	0	200	22	45	0.05459482976276348
26	0	200	22	61	0.028521937063165373
26	0	200	22	8	0.014675310672602995
26	0	200	22	79	0.028521937063165373
26	0	200	22	54	0.028521937063165373
26	0	200	22	88	0.014675310672602995
26	0	200	22	29	0.014675310672602995
26	0	200	22	11	0.028521937063165373
26	0	200	22	48	0.028521937063165373
26	0	200	22	74	0.028521937063165373
26	0	200	22	13	0.028521937063165373
26	0	200	22	44	0.028521937063165373
26	0	200	22	5	0.028521937063165373
26	0	200	23	0	0.14400286898446657
26	0	200	23	1	0.14400286898446657
26	0	200	23	50	0.07693678390664997
26	0	200	23	69	0.04829762229176839
26	0	200	23	15	0.04829762229176839
26	0	200	23	85	0.04829762229176839
26	0	200	23	93	0.0430508267761461
26	0	200	23	67	0.04829762229176839
26	0	200	23	45	0.04829762229176839
26	0	200	23	55	0.04829762229176839
26	0	200	23	79	0.021905508395920377
26	0	200	23	96	0.0430508267761461
26	0	200	23	54	0.0430508267761461
26	0	200	23	61	0.0430508267761461
26	0	200	23	8	0.0159090780170777
26	0	200	23	88	0.011051590685133433
26	0	200	23	29	0.011051590685133433
26	0	200	23	11	0.0159090780170777
26	0	200	23	5	0.0159090780170777
26	0	200	23	48	0.0159090780170777
26	0	200	23	74	0.0159090780170777
26	0	200	23	13	0.0159090780170777
26	0	200	24	0	0.1545759630205716
26	0	200	24	1	0.1333856920791709
26	0	200	24	50	0.09417232998551045
26	0	200	24	85	0.057154970706486515
26	0	200	24	67	0.057154970706486515
26	0	200	24	45	0.057154970706486515
26	0	200	24	69	0.057154970706486515
26	0	200	24	55	0.057154970706486515
26	0	200	24	15	0.057154970706486515
26	0	200	24	93	0.03004868145104801
26	0	200	24	96	0.03004868145104801
26	0	200	24	61	0.03004868145104801
26	0	200	24	13	0.01950227530000749
26	0	200	24	8	0.011365542640869383
26	0	200	24	79	0.01950227530000749
26	0	200	24	74	0.01950227530000749
26	0	200	24	48	0.01950227530000749
26	0	200	24	54	0.01950227530000749
26	0	200	24	5	0.01950227530000749
26	0	200	24	11	0.01950227530000749
26	0	200	24	44	0.01477539212099149
26	0	200	25	0	0.15577700868194536
26	0	200	25	1	0.09234501073501511
26	0	200	25	50	0.0773593188301431
26	0	200	25	85	0.05371323116682758
26	0	200	25	67	0.05371323116682758
26	0	200	25	45	0.05371323116682758
26	0	200	25	69	0.05371323116682758
26	0	200	25	15	0.05371323116682758
26	0	200	25	93	0.027558602415759928
26	0	200	25	55	0.05371323116682758
26	0	200	25	96	0.027558602415759928
26	0	200	25	8	0.009198543121091939
26	0	200	25	88	0.005260195670848199
26	0	200	25	61	0.02282804909015895
26	0	200	25	54	0.02282804909015895
26	0	200	25	79	0.02282804909015895
26	0	200	25	74	0.021621912457127582
26	0	200	25	13	0.021621912457127582
26	0	200	25	11	0.021621912457127582
26	0	200	25	48	0.021621912457127582
26	0	200	25	44	0.010747862122886271
26	0	200	25	5	0.010747862122886271
26	0	200	26	0	0.14773397880255462
26	0	200	26	1	0.14773397880255462
26	0	200	26	50	0.08398112702080546
26	0	200	26	15	0.03090044502060209
26	0	200	26	69	0.02972392790943105
26	0	200	26	85	0.02972392790943105
26	0	200	26	45	0.02972392790943105
26	0	200	26	93	0.029396332033958555
26	0	200	26	67	0.02972392790943105
26	0	200	26	55	0.02972392790943105
26	0	200	26	79	0.02972392790943105
26	0	200	26	96	0.029396332033958555
26	0	200	26	61	0.029396332033958555
26	0	200	26	8	0.02381148629536104
26	0	200	26	11	0.02381148629536104
26	0	200	26	74	0.029396332033958555
26	0	200	26	13	0.029396332033958555
26	0	200	26	54	0.029396332033958555
26	0	200	26	48	0.029396332033958555
26	0	200	26	5	0.02381148629536104
26	0	200	27	0	0.1596052617690882
26	0	200	27	1	0.1062756008434303
26	0	200	27	50	0.06810477273764425
26	0	200	27	69	0.06420417038237924
26	0	200	27	15	0.06420417038237924
26	0	200	27	85	0.06420417038237924
26	0	200	27	93	0.03451316144930138
26	0	200	27	67	0.06420417038237924
26	0	200	27	45	0.06420417038237924
26	0	200	27	55	0.06420417038237924
26	0	200	27	96	0.03451316144930138
26	0	200	27	11	0.009474530200503692
26	0	200	27	79	0.03451316144930138
26	0	200	27	54	0.03451316144930138
26	0	200	27	61	0.03451316144930138
26	0	200	27	74	0.03451316144930138
26	0	200	27	13	0.03451316144930138
26	0	200	27	48	0.03451316144930138
26	0	200	27	5	0.028939133663249707
26	0	200	27	22	0.0016593698370393395
26	0	200	27	35	0.0016593698370393395
26	0	200	28	0	0.14707051967107143
26	0	200	28	1	0.14707051967107143
26	0	200	28	50	0.07438023655126991
26	0	200	28	85	0.044083938470707525
26	0	200	28	15	0.044083938470707525
26	0	200	28	93	0.03496477692711588
26	0	200	28	96	0.03496477692711588
26	0	200	28	55	0.044083938470707525
26	0	200	28	67	0.044083938470707525
26	0	200	28	69	0.044083938470707525
26	0	200	28	45	0.044083938470707525
26	0	200	28	8	0.015612817096813413
26	0	200	28	88	0.005789141991295251
26	0	200	28	79	0.034824618350914466
26	0	200	28	54	0.034824618350914466
26	0	200	28	61	0.034824618350914466
26	0	200	28	74	0.034824618350914466
26	0	200	28	13	0.034824618350914466
26	0	200	28	48	0.034824618350914466
26	0	200	28	5	0.031190993483264227
26	0	200	29	0	0.14357393649909683
26	0	200	29	1	0.10587011755304643
26	0	200	29	50	0.08248593666787027
26	0	200	29	15	0.049639303823919165
26	0	200	29	85	0.049639303823919165
26	0	200	29	93	0.03740698507149422
26	0	200	29	96	0.03740698507149422
26	0	200	29	55	0.049639303823919165
26	0	200	29	69	0.049639303823919165
26	0	200	29	67	0.049639303823919165
26	0	200	29	45	0.049639303823919165
26	0	200	29	61	0.03740698507149422
26	0	200	29	54	0.03740698507149422
26	0	200	29	8	0.012136535365277533
26	0	200	29	79	0.03740698507149422
26	0	200	29	88	0.005447530719481995
26	0	200	29	48	0.03740698507149422
26	0	200	29	74	0.03740698507149422
26	0	200	29	13	0.03740698507149422
26	0	200	29	5	0.03740698507149422
26	0	200	30	0	0.1465798847336873
26	0	200	30	1	0.14495939527127394
26	0	200	30	50	0.07723002155037416
26	0	200	30	69	0.04038773379000639
26	0	200	30	15	0.04038773379000639
26	0	200	30	85	0.04038773379000639
26	0	200	30	93	0.04038773379000639
26	0	200	30	96	0.04038773379000639
26	0	200	30	67	0.04038773379000639
26	0	200	30	45	0.04038773379000639
26	0	200	30	55	0.04038773379000639
26	0	200	30	8	0.021073123269212676
26	0	200	30	54	0.04038773379000639
26	0	200	30	79	0.04038773379000639
26	0	200	30	61	0.04038773379000639
26	0	200	30	48	0.021073123269212676
26	0	200	30	11	0.021073123269212676
26	0	200	30	74	0.021073123269212676
26	0	200	30	13	0.021073123269212676
26	0	200	30	5	0.015261169083007464
26	0	200	31	0	0.15683106297255114
26	0	200	31	1	0.1467441850157631
26	0	200	31	50	0.058350520933187065
26	0	200	31	85	0.04044069075838496
26	0	200	31	15	0.048541956471424334
26	0	200	31	93	0.04044069075838496
26	0	200	31	96	0.04044069075838496
26	0	200	31	55	0.048541956471424334
26	0	200	31	69	0.048541956471424334
26	0	200	31	67	0.048541956471424334
26	0	200	31	45	0.048541956471424334
26	0	200	31	8	0.01472347309109181
26	0	200	31	61	0.04044069075838496
26	0	200	31	54	0.04044069075838496
26	0	200	31	79	0.04044069075838496
26	0	200	31	88	0.01250704646918724
26	0	200	31	29	0.01250704646918724
26	0	200	31	74	0.01472347309109181
26	0	200	31	13	0.01472347309109181
26	0	200	31	11	0.01472347309109181
26	0	200	31	48	0.01472347309109181
26	0	200	31	5	0.014017868413733394
26	0	200	31	44	0.014017868413733394
26	0	200	32	0	0.14346653079705288
26	0	200	32	1	0.12962577096544012
26	0	200	32	50	0.08214818534499557
26	0	200	32	45	0.07127304087422934
26	0	200	32	67	0.07127304087422934
26	0	200	32	85	0.07127304087422934
26	0	200	32	69	0.07127304087422934
26	0	200	32	15	0.07127304087422934
26	0	200	32	93	0.031120088330490844
26	0	200	32	96	0.031120088330490844
26	0	200	32	55	0.07127304087422934
26	0	200	32	54	0.031120088330490844
26	0	200	32	79	0.031120088330490844
26	0	200	32	61	0.031120088330490844
26	0	200	32	8	0.01318679818592628
26	0	200	32	88	0.012024488294835853
26	0	200	32	29	0.012024488294835853
26	0	200	32	48	0.01917838085878306
26	0	200	32	11	0.01917838085878306
26	0	200	32	74	0.01917838085878306
26	0	200	32	13	0.01917838085878306
26	0	200	32	44	0.007331717741526259
26	0	200	33	0	0.13887928463139637
26	0	200	33	1	0.13887928463139637
26	0	200	33	50	0.07360521109858457
26	0	200	33	45	0.04797530892304891
26	0	200	33	67	0.04797530892304891
26	0	200	33	55	0.04797530892304891
26	0	200	33	69	0.04797530892304891
26	0	200	33	15	0.04797530892304891
26	0	200	33	85	0.04797530892304891
26	0	200	33	93	0.02894647734062965
26	0	200	33	96	0.02894647734062965
26	0	200	33	8	0.013352143428746573
26	0	200	33	88	0.005068720138238403
26	0	200	33	61	0.02894647734062965
26	0	200	33	54	0.02894647734062965
26	0	200	33	79	0.02894647734062965
26	0	200	33	13	0.0261699569052338
26	0	200	33	48	0.0261699569052338
26	0	200	33	74	0.0261699569052338
26	0	200	33	5	0.024688214079235302
26	0	200	33	35	0.006799388926470169
26	0	200	34	0	0.13576920709080856
26	0	200	34	1	0.11397684821567532
26	0	200	34	50	0.0888616654751619
26	0	200	34	85	0.03907332052008038
26	0	200	34	15	0.03907332052008038
26	0	200	34	93	0.0334911886929255
26	0	200	34	96	0.0334911886929255
26	0	200	34	55	0.03907332052008038
26	0	200	34	69	0.03907332052008038
26	0	200	34	67	0.03907332052008038
26	0	200	34	45	0.03907332052008038
26	0	200	34	8	0.0196334595905535
26	0	200	34	79	0.0334911886929255
26	0	200	34	61	0.0334911886929255
26	0	200	34	54	0.0334911886929255
26	0	200	34	74	0.0334911886929255
26	0	200	34	13	0.0334911886929255
26	0	200	34	48	0.0334911886929255
26	0	200	34	5	0.015257010927292649
26	0	200	34	35	0.008722838460853822
26	0	200	35	0	0.14778915782021687
26	0	200	35	1	0.14778915782021687
26	0	200	35	50	0.06882421410587097
26	0	200	35	69	0.039393310339016864
26	0	200	35	15	0.039393310339016864
26	0	200	35	93	0.027250339364874972
26	0	200	35	67	0.039393310339016864
26	0	200	35	45	0.039393310339016864
26	0	200	35	55	0.039393310339016864
26	0	200	35	85	0.039393310339016864
26	0	200	35	96	0.027250339364874972
26	0	200	35	79	0.025112731189623035
26	0	200	35	54	0.025112731189623035
26	0	200	35	61	0.025112731189623035
26	0	200	35	8	0.010085966675238138
26	0	200	35	48	0.025112731189623035
