01	0	200	7	49	0.0278039329320499
01	0	200	7	34	0.0278039329320499
01	0	200	7	65	0.0278039329320499
01	0	200	7	37	0.0278039329320499
01	0	200	8	0	0.1307396525830896
01	0	200	8	33	0.0878532818402037
01	0	200	8	28	0.0878532818402037
01	0	200	8	13	0.0878532818402037
01	0	200	8	4	0.0878532818402037
01	0	200	8	27	0.07996921123159367
01	0	200	8	76	0.0660626272636868
01	0	200	8	32	0.03847307646524966
01	0	200	8	18	0.03847307646524966
01	0	200	8	56	0.03847307646524966
01	0	200	8	87	0.0348585927288349
01	0	200	8	72	0.02457874601115195
01	0	200	8	23	0.02457874601115195
01	0	200	8	70	0.02457874601115195
01	0	200	8	49	0.022548566937558915
01	0	200	8	53	0.02457874601115195
01	0	200	8	42	0.02457874601115195
01	0	200	8	37	0.01910107254286878
01	0	200	8	65	0.01910107254286878
01	0	200	8	34	0.01910107254286878
01	0	200	9	0	0.12416883597258542
01	0	200	9	33	0.09684354680977908
01	0	200	9	27	0.06239597229730197
01	0	200	9	76	0.06239597229730197
01	0	200	9	28	0.09684354680977908
01	0	200	9	13	0.09684354680977908
01	0	200	9	4	0.09684354680977908
01	0	200	9	18	0.03703589331459909
01	0	200	9	32	0.036357181367319816
01	0	200	9	56	0.036357181367319816
01	0	200	9	87	0.036357181367319816
01	0	200	9	72	0.020557394430655553
01	0	200	9	42	0.020557394430655553
01	0	200	9	23	0.020557394430655553
01	0	200	9	70	0.020557394430655553
01	0	200	9	53	0.020557394430655553
01	0	200	9	49	0.020031688640053842
01	0	200	9	65	0.01742153923592068
01	0	200	9	37	0.01742153923592068
01	0	200	9	88	0.01742153923592068
01	0	200	10	0	0.14432894567908935
01	0	200	10	33	0.09104289280141309
01	0	200	10	28	0.09104289280141309
01	0	200	10	13	0.09104289280141309
01	0	200	10	4	0.09104289280141309
01	0	200	10	27	0.05873024702785418
01	0	200	10	76	0.05873024702785418
01	0	200	10	18	0.04671871010583524
01	0	200	10	32	0.04671871010583524
01	0	200	10	56	0.035844929297202545
01	0	200	10	87	0.02723605917706197
01	0	200	10	72	0.0215199816775109
01	0	200	10	23	0.0215199816775109
01	0	200	10	42	0.0215199816775109
01	0	200	10	53	0.0215199816775109
01	0	200	10	70	0.0215199816775109
01	0	200	10	49	0.0215199816775109
01	0	200	10	65	0.01649753184346394
01	0	200	10	37	0.01649753184346394
01	0	200	10	34	0.01649753184346394
01	0	200	11	0	0.12413153290781977
01	0	200	11	33	0.09609607097685606
01	0	200	11	27	0.05729489845485352
01	0	200	11	76	0.05729489845485352
01	0	200	11	28	0.09609607097685606
01	0	200	11	13	0.09609607097685606
01	0	200	11	4	0.09609607097685606
01	0	200	11	18	0.038764050327884214
01	0	200	11	32	0.038764050327884214
01	0	200	11	56	0.03136994648480343
01	0	200	11	87	0.027633648779621236
01	0	200	11	72	0.023950228647138274
01	0	200	11	23	0.023950228647138274
01	0	200	11	42	0.023950228647138274
01	0	200	11	70	0.023950228647138274
01	0	200	11	53	0.023950228647138274
01	0	200	11	49	0.017173238799100196
01	0	200	11	65	0.017173238799100196
01	0	200	11	37	0.017173238799100196
01	0	200	11	88	0.017173238799100196
01	0	200	12	0	0.13369181999905527
01	0	200	12	33	0.09413896896736179
01	0	200	12	4	0.09413896896736179
01	0	200	12	13	0.09413896896736179
01	0	200	12	28	0.09413896896736179
01	0	200	12	27	0.06856197573058902
01	0	200	12	76	0.06856197573058902
01	0	200	12	18	0.03903048846072737
01	0	200	12	32	0.03903048846072737
01	0	200	12	56	0.03721232346395047
01	0	200	12	72	0.02484213391929515
01	0	200	12	87	0.02484213391929515
01	0	200	12	23	0.02484213391929515
01	0	200	12	42	0.02484213391929515
01	0	200	12	70	0.02484213391929515
01	0	200	12	49	0.02484213391929515
01	0	200	12	53	0.02484213391929515
01	0	200	12	65	0.015929317376749807
01	0	200	12	37	0.015929317376749807
01	0	200	12	34	0.013969694566473716
01	0	200	13	0	0.11584063008511288
01	0	200	13	33	0.09923974252032167
01	0	200	13	27	0.060585047490903134
01	0	200	13	76	0.060585047490903134
01	0	200	13	28	0.08138962891616713
01	0	200	13	13	0.08138962891616713
01	0	200	13	4	0.08138962891616713
01	0	200	13	18	0.039908695421587904
01	0	200	13	32	0.039908695421587904
01	0	200	13	56	0.035319829708026704
01	0	200	13	87	0.02568835067837349
01	0	200	13	72	0.02568835067837349
01	0	200	13	23	0.02568835067837349
01	0	200	13	53	0.02568835067837349
01	0	200	13	49	0.02568835067837349
01	0	200	13	70	0.02568835067837349
01	0	200	13	42	0.02568835067837349
01	0	200	13	34	0.021096418185655937
01	0	200	13	37	0.021096418185655937
01	0	200	13	65	0.015861751921785364
01	0	200	14	0	0.11624114289096014
01	0	200	14	33	0.09542567063172673
01	0	200	14	28	0.09542567063172673
01	0	200	14	13	0.09542567063172673
01	0	200	14	4	0.09542567063172673
01	0	200	14	27	0.07443818689042503
01	0	200	14	76	0.04802097982364223
01	0	200	14	18	0.036009448839081214
01	0	200	14	32	0.036009448839081214
01	0	200	14	56	0.036009448839081214
01	0	200	14	87	0.03412924205542036
01	0	200	14	72	0.018853911291445473
01	0	200	14	23	0.017917398795340714
01	0	200	14	70	0.017917398795340714
01	0	200	14	42	0.017757253005959817
01	0	200	14	53	0.017757253005959817
01	0	200	14	65	0.015320136476639365
01	0	200	14	49	0.015320136476639365
01	0	200	14	88	0.009244595402475572
01	0	200	14	34	0.015320136476639365
01	0	200	14	37	0.015320136476639365
01	0	200	15	0	0.11256642399982335
01	0	200	15	33	0.09138178119677548
01	0	200	15	28	0.09138178119677548
01	0	200	15	13	0.09138178119677548
01	0	200	15	4	0.09138178119677548
01	0	200	15	27	0.06287251959406241
01	0	200	15	76	0.061868232061417054
01	0	200	15	18	0.03887143091465828
01	0	200	15	32	0.03887143091465828
01	0	200	15	56	0.03887143091465828
01	0	200	15	87	0.025636690530140935
01	0	200	15	72	0.023852411047911998
01	0	200	15	23	0.023852411047911998
01	0	200	15	53	0.023852411047911998
01	0	200	15	70	0.023852411047911998
01	0	200	15	42	0.023852411047911998
01	0	200	15	49	0.023852411047911998
01	0	200	15	37	0.015776603378711635
01	0	200	15	65	0.015776603378711635
01	0	200	15	88	0.015776603378711635
01	0	200	16	0	0.12590805067244001
01	0	200	16	33	0.09539512000207227
01	0	200	16	4	0.08486367989216456
01	0	200	16	76	0.05962978926812089
01	0	200	16	27	0.06675367794684149
01	0	200	16	28	0.08486367989216456
01	0	200	16	13	0.08486367989216456
01	0	200	16	18	0.0459841154266266
01	0	200	16	32	0.0459841154266266
01	0	200	16	56	0.040248575948611906
01	0	200	16	87	0.022457046599755285
01	0	200	16	72	0.022457046599755285
01	0	200	16	23	0.022457046599755285
01	0	200	16	70	0.022457046599755285
01	0	200	16	42	0.022457046599755285
01	0	200	16	53	0.022457046599755285
01	0	200	16	49	0.022457046599755285
01	0	200	16	88	0.010089425873381073
01	0	200	16	34	0.014766155653423185
01	0	200	16	65	0.014766155653423185
01	0	200	16	37	0.014766155653423185
01	0	200	17	0	0.13144646197654616
01	0	200	17	33	0.095734778001538
01	0	200	17	13	0.095734778001538
01	0	200	17	4	0.095734778001538
01	0	200	17	28	0.095734778001538
01	0	200	17	27	0.05520373786425791
01	0	200	17	76	0.054743348130907594
01	0	200	17	18	0.054743348130907594
01	0	200	17	32	0.054743348130907594
01	0	200	17	56	0.04013973429856159
01	0	200	17	72	0.03168158027585342
01	0	200	17	87	0.03168158027585342
01	0	200	17	23	0.03168158027585342
01	0	200	17	70	0.03168158027585342
01	0	200	17	42	0.03168158027585342
01	0	200	17	49	0.03168158027585342
01	0	200	17	53	0.03168158027585342
01	0	200	17	65	0.03168158027585342
01	0	200	17	34	0.03168158027585342
01	0	200	17	37	0.0269304432776307
01	0	200	18	0	0.11502554432124118
01	0	200	18	4	0.10428952557842643
01	0	200	18	33	0.10428952557842643
01	0	200	18	13	0.10428952557842643
01	0	200	18	28	0.10428952557842643
01	0	200	18	27	0.050738172984575836
01	0	200	18	76	0.050738172984575836
01	0	200	18	18	0.0438162848432781
01	0	200	18	32	0.0438162848432781
01	0	200	18	56	0.031626592497165575
01	0	200	18	87	0.02551812410005405
01	0	200	18	72	0.02001629917670996
01	0	200	18	42	0.02001629917670996
01	0	200	18	23	0.02001629917670996
01	0	200	18	53	0.02001629917670996
01	0	200	18	70	0.02001629917670996
01	0	200	18	49	0.02001629917670996
01	0	200	18	65	0.02001629917670996
01	0	200	18	37	0.02001629917670996
01	0	200	18	34	0.02001629917670996
01	0	200	19	0	0.12488927483254265
01	0	200	19	33	0.1006988996391197
01	0	200	19	27	0.058745272193604134
01	0	200	19	76	0.058745272193604134
01	0	200	19	28	0.1006988996391197
01	0	200	19	13	0.1006988996391197
01	0	200	19	4	0.1006988996391197
01	0	200	19	18	0.04445037354576452
01	0	200	19	32	0.029170971251120184
01	0	200	19	56	0.028060764759894705
01	0	200	19	87	0.027600510771382668
01	0	200	19	72	0.021763523559527684
01	0	200	19	23	0.021763523559527684
01	0	200	19	42	0.021763523559527684
01	0	200	19	70	0.021763523559527684
01	0	200	19	53	0.021763523559527684
01	0	200	19	49	0.019152560510666997
01	0	200	19	65	0.017837873416462764
01	0	200	19	37	0.017837873416462764
01	0	200	19	88	0.017837873416462764
01	0	200	20	0	0.11394617924751456
01	0	200	20	33	0.08597079880082098
01	0	200	20	27	0.06820609245919337
01	0	200	20	76	0.06335543034283349
01	0	200	20	28	0.08468932621309193
01	0	200	20	13	0.08468932621309193
01	0	200	20	4	0.08468932621309193
01	0	200	20	18	0.047504337746041715
01	0	200	20	32	0.047504337746041715
01	0	200	20	56	0.047504337746041715
01	0	200	20	87	0.03865050000423174
01	0	200	20	72	0.021901833525833234
01	0	200	20	23	0.021901833525833234
01	0	200	20	70	0.021901833525833234
01	0	200	20	49	0.021901833525833234
01	0	200	20	53	0.021901833525833234
01	0	200	20	42	0.021901833525833234
01	0	200	20	37	0.014777773196235551
01	0	200	20	88	0.004718675627899285
01	0	200	20	34	0.014777773196235551
01	0	200	20	65	0.014777773196235551
01	0	200	21	0	0.11340182896787299
01	0	200	21	33	0.09879326919577959
01	0	200	21	27	0.05860897261138376
01	0	200	21	76	0.05860897261138376
01	0	200	21	28	0.09879326919577959
01	0	200	21	13	0.09879326919577959
01	0	200	21	4	0.09879326919577959
01	0	200	21	18	0.046267422999167696
01	0	200	21	32	0.046267422999167696
01	0	200	21	56	0.03630807205400929
01	0	200	21	72	0.024383474344043688
01	0	200	21	87	0.024383474344043688
01	0	200	21	23	0.024383474344043688
01	0	200	21	53	0.024383474344043688
01	0	200	21	42	0.024383474344043688
01	0	200	21	49	0.024383474344043688
01	0	200	21	70	0.024383474344043688
01	0	200	21	65	0.024383474344043688
01	0	200	21	37	0.024383474344043688
01	0	200	21	34	0.021102449601740167
01	0	200	22	0	0.13796017069037064
01	0	200	22	33	0.09650197157914105
01	0	200	22	27	0.05673731922536865
01	0	200	22	76	0.05673731922536865
01	0	200	22	28	0.09650197157914105
01	0	200	22	13	0.09650197157914105
01	0	200	22	4	0.09650197157914105
01	0	200	22	18	0.04786310015794113
01	0	200	22	32	0.04786310015794113
01	0	200	22	56	0.04451285871237618
01	0	200	22	72	0.025285762103079767
01	0	200	22	87	0.025285762103079767
01	0	200	22	23	0.025285762103079767
01	0	200	22	42	0.025285762103079767
01	0	200	22	70	0.025285762103079767
01	0	200	22	53	0.025285762103079767
01	0	200	22	49	0.025285762103079767
01	0	200	22	65	0.025285762103079767
01	0	200	22	37	0.025285762103079767
01	0	200	22	34	0.024154722882658346
01	0	200	23	0	0.11848970454058687
01	0	200	23	33	0.07906447782854609
01	0	200	23	28	0.07906447782854609
01	0	200	23	27	0.07057028206724883
01	0	200	23	13	0.07906447782854609
01	0	200	23	4	0.07906447782854609
01	0	200	23	76	0.06070945817647785
01	0	200	23	18	0.05371724198715482
01	0	200	23	32	0.05371724198715482
01	0	200	23	56	0.04604322416766068
01	0	200	23	72	0.02488479518437325
01	0	200	23	87	0.02488479518437325
01	0	200	23	23	0.02488479518437325
01	0	200	23	70	0.02488479518437325
01	0	200	23	53	0.02488479518437325
01	0	200	23	42	0.02488479518437325
01	0	200	23	49	0.02488479518437325
01	0	200	23	37	0.015080569941494761
01	0	200	23	88	0.015080569941494761
01	0	200	23	65	0.015080569941494761
01	0	200	24	0	0.12083234350681814
01	0	200	24	33	0.09927219489239349
01	0	200	24	27	0.05733293678184226
01	0	200	24	13	0.09459990405225914
01	0	200	24	4	0.09459990405225914
01	0	200	24	28	0.09459990405225914
01	0	200	24	76	0.05733293678184226
01	0	200	24	18	0.046840565298976684
01	0	200	24	32	0.046840565298976684
01	0	200	24	56	0.04161570663729664
01	0	200	24	72	0.02554719241389607
01	0	200	24	87	0.02554719241389607
01	0	200	24	42	0.02554719241389607
01	0	200	24	70	0.02554719241389607
01	0	200	24	23	0.02554719241389607
01	0	200	24	53	0.02554719241389607
01	0	200	24	49	0.02554719241389607
01	0	200	24	65	0.02554719241389607
01	0	200	24	37	0.02554719241389607
01	0	200	24	34	0.01968940568309752
01	0	200	25	0	0.1351436923648416
01	0	200	25	33	0.09712111090663698
01	0	200	25	27	0.05968019613188108
01	0	200	25	76	0.05968019613188108
01	0	200	25	28	0.09712111090663698
01	0	200	25	13	0.09712111090663698
01	0	200	25	4	0.09712111090663698
01	0	200	25	18	0.03650679103493153
01	0	200	25	32	0.033704032169102
01	0	200	25	56	0.033704032169102
01	0	200	25	87	0.033704032169102
01	0	200	25	72	0.01844876906962873
01	0	200	25	42	0.016084449650759832
01	0	200	25	23	0.016084449650759832
01	0	200	25	70	0.016084449650759832
01	0	200	25	53	0.016084449650759832
01	0	200	25	49	0.015254272121774114
01	0	200	25	65	0.015254272121774114
01	0	200	25	88	0.015254272121774114
01	0	200	25	37	0.015254272121774114
01	0	200	26	0	0.11174944652358908
01	0	200	26	33	0.09812356593302113
01	0	200	26	27	0.05861902743441029
01	0	200	26	76	0.05401016511865604
01	0	200	26	28	0.09812356593302113
01	0	200	26	13	0.09812356593302113
01	0	200	26	4	0.09812356593302113
01	0	200	26	18	0.03965980256762824
01	0	200	26	32	0.03965980256762824
01	0	200	26	56	0.03441488673081108
01	0	200	26	87	0.03441488673081108
01	0	200	26	72	0.025896457097878522
01	0	200	26	70	0.025896457097878522
01	0	200	26	42	0.025896457097878522
01	0	200	26	23	0.025896457097878522
01	0	200	26	53	0.025896457097878522
01	0	200	26	49	0.025896457097878522
01	0	200	26	65	0.025896457097878522
01	0	200	26	37	0.025896457097878522
01	0	200	26	34	0.025896457097878522
01	0	200	27	0	0.11328253902305974
01	0	200	27	33	0.08285106191618369
01	0	200	27	28	0.08285106191618369
01	0	200	27	13	0.08285106191618369
01	0	200	27	4	0.08285106191618369
01	0	200	27	27	0.05955302701810344
01	0	200	27	76	0.05955302701810344
01	0	200	27	18	0.04269624917962742
01	0	200	27	32	0.04269624917962742
01	0	200	27	56	0.028594078179729882
01	0	200	27	87	0.02380335859497179
01	0	200	27	72	0.02380335859497179
01	0	200	27	70	0.02380335859497179
01	0	200	27	23	0.02380335859497179
01	0	200	27	53	0.020390179936700375
01	0	200	27	42	0.02380335859497179
01	0	200	27	49	0.02380335859497179
01	0	200	27	65	0.017491403218012683
01	0	200	27	37	0.017491403218012683
01	0	200	27	34	0.014179578992027543
01	0	200	28	0	0.1022710136002655
01	0	200	28	33	0.09658403492172897
01	0	200	28	27	0.06269653913792875
01	0	200	28	18	0.03607979194057354
01	0	200	28	28	0.07893177704101442
01	0	200	28	13	0.07893177704101442
01	0	200	28	4	0.07893177704101442
01	0	200	28	76	0.06269653913792875
01	0	200	28	32	0.03344048846707042
01	0	200	28	56	0.03150789763515849
01	0	200	28	87	0.02798522117420363
01	0	200	28	72	0.02029729646158634
01	0	200	28	23	0.02029729646158634
01	0	200	28	42	0.02029729646158634
01	0	200	28	70	0.02029729646158634
01	0	200	28	53	0.02029729646158634
01	0	200	28	49	0.017934483286443904
01	0	200	28	65	0.017934483286443904
01	0	200	28	88	0.007758442048218016
01	0	200	28	34	0.017934483286443904
01	0	200	28	37	0.017934483286443904
01	0	200	29	0	0.13273514267379388
01	0	200	29	33	0.08534342526013985
01	0	200	29	27	0.06016109440682138
01	0	200	29	13	0.08534342526013985
01	0	200	29	4	0.08534342526013985
01	0	200	29	28	0.08534342526013985
01	0	200	29	76	0.05967596362521245
01	0	200	29	18	0.038771935004943685
01	0	200	29	32	0.038771935004943685
01	0	200	29	56	0.038771935004943685
01	0	200	29	87	0.030703863754812457
01	0	200	29	72	0.022892500278705333
01	0	200	29	23	0.022892500278705333
01	0	200	29	70	0.022892500278705333
01	0	200	29	42	0.022892500278705333
01	0	200	29	53	0.022892500278705333
01	0	200	29	49	0.022892500278705333
01	0	200	29	65	0.020818343295836064
01	0	200	29	37	0.020818343295836064
01	0	200	29	34	0.020818343295836064
01	0	200	30	0	0.12381716001077875
01	0	200	30	33	0.0948332150346237
01	0	200	30	27	0.06687966090455448
01	0	200	30	76	0.06687966090455448
01	0	200	30	28	0.0948332150346237
01	0	200	30	13	0.0948332150346237
01	0	200	30	4	0.0948332150346237
01	0	200	30	18	0.034727275590856616
01	0	200	30	32	0.03213643065601017
01	0	200	30	56	0.0306676474484411
01	0	200	30	87	0.0306676474484411
01	0	200	30	72	0.01924293905166033
01	0	200	30	23	0.01924293905166033
01	0	200	30	70	0.01924293905166033
01	0	200	30	42	0.01924293905166033
01	0	200	30	49	0.01924293905166033
01	0	200	30	53	0.01924293905166033
01	0	200	30	65	0.01924293905166033
01	0	200	30	37	0.01924293905166033
01	0	200	30	34	0.01924293905166033
01	0	200	31	0	0.1272328145674865
01	0	200	31	33	0.08140957735348851
01	0	200	31	27	0.07532911121195364
01	0	200	31	76	0.05549728103367033
01	0	200	31	28	0.07826013740108519
01	0	200	31	13	0.07826013740108519
01	0	200	31	4	0.07826013740108519
01	0	200	31	18	0.041714497897784114
01	0	200	31	32	0.041714497897784114
01	0	200	31	56	0.031139936253225073
01	0	200	31	87	0.029733881467867113
01	0	200	31	72	0.0211763391037601
01	0	200	31	42	0.0211763391037601
01	0	200	31	23	0.0211763391037601
01	0	200	31	49	0.0211763391037601
01	0	200	31	70	0.0211763391037601
01	0	200	31	53	0.0211763391037601
01	0	200	31	34	0.019415224658709304
01	0	200	31	37	0.019415224658709304
01	0	200	31	65	0.019415224658709304
01	0	200	32	0	0.12409275177171282
01	0	200	32	33	0.09034642087017684
01	0	200	32	13	0.09034642087017684
01	0	200	32	27	0.08202617607166295
01	0	200	32	28	0.09034642087017684
01	0	200	32	4	0.09034642087017684
01	0	200	32	76	0.05107059638396073
01	0	200	32	18	0.05107059638396073
01	0	200	32	32	0.05107059638396073
01	0	200	32	56	0.05107059638396073
01	0	200	32	87	0.025235818452012133
01	0	200	32	23	0.025235818452012133
01	0	200	32	72	0.025235818452012133
01	0	200	32	49	0.025235818452012133
01	0	200	32	53	0.025235818452012133
01	0	200	32	70	0.025235818452012133
01	0	200	32	42	0.025235818452012133
01	0	200	32	37	0.025235818452012133
01	0	200	32	65	0.025235818452012133
01	0	200	32	34	0.025235818452012133
01	0	200	33	0	0.13360231063967853
01	0	200	33	33	0.09210341655379686
01	0	200	33	27	0.06064129755301145
01	0	200	33	76	0.06064129755301145
01	0	200	33	28	0.09210341655379686
01	0	200	33	13	0.09210341655379686
01	0	200	33	4	0.09210341655379686
01	0	200	33	18	0.05445104550412154
01	0	200	33	32	0.04169591500103457
01	0	200	33	56	0.04169591500103457
01	0	200	33	87	0.028165639630741406
01	0	200	33	70	0.028165639630741406
01	0	200	33	49	0.02382119174310181
01	0	200	33	42	0.028165639630741406
01	0	200	33	23	0.028165639630741406
01	0	200	33	72	0.028165639630741406
01	0	200	33	53	0.02382119174310181
01	0	200	33	65	0.02382119174310181
01	0	200	33	34	0.02382119174310181
01	0	200	33	37	0.02382119174310181
01	0	200	34	0	0.12918831015689644
01	0	200	34	33	0.0900414979165849
01	0	200	34	27	0.06776018920258177
01	0	200	34	13	0.0900414979165849
01	0	200	34	4	0.0900414979165849
01	0	200	34	28	0.0900414979165849
01	0	200	34	76	0.06776018920258177
01	0	200	34	18	0.04036330813268837
01	0	200	34	32	0.0332890424214334
01	0	200	34	56	0.0332890424214334
01	0	200	34	87	0.0332890424214334
01	0	200	34	72	0.02254161459911931
01	0	200	34	70	0.02254161459911931
01	0	200	34	42	0.02254161459911931
01	0	200	34	23	0.02254161459911931
01	0	200	34	53	0.02254161459911931
01	0	200	34	49	0.02254161459911931
01	0	200	34	65	0.01855662351445176
01	0	200	34	37	0.01855662351445176
01	0	200	34	88	0.01855662351445176
01	0	200	35	0	0.11212491934583284
01	0	200	35	33	0.09875048129156734
01	0	200	35	27	0.058926000551984443
01	0	200	35	76	0.058926000551984443
01	0	200	35	28	0.09875048129156734
01	0	200	35	13	0.09875048129156734
01	0	200	35	4	0.09875048129156734
01	0	200	35	18	0.04389645253378941
01	0	200	35	32	0.04389645253378941
01	0	200	35	56	0.04389645253378941
01	0	200	35	87	0.04389645253378941
01	0	200	35	72	0.018683533667044134
01	0	200	35	42	0.017712322808530676
01	0	200	35	49	0.017712322808530676
01	0	200	35	53	0.017712322808530676
01	0	200	35	70	0.017712322808530676
01	0	200	35	23	0.017712322808530676
01	0	200	35	65	0.017712322808530676
01	0	200	35	37	0.017712322808530676
01	0	200	35	88	0.017712322808530676
01	0	200	36	0	0.13697134579732825
01	0	200	36	33	0.09311726236355543
01	0	200	36	27	0.06905247043695084
01	0	200	36	76	0.06905247043695084
01	0	200	36	28	0.09311726236355543
01	0	200	36	13	0.09311726236355543
01	0	200	36	4	0.09311726236355543
01	0	200	36	18	0.06262307143904572
01	0	200	36	32	0.06262307143904572
01	0	200	36	56	0.06262307143904572
01	0	200	36	72	0.028753995451762344
01	0	200	36	87	0.028753995451762344
01	0	200	36	42	0.028753995451762344
01	0	200	36	70	0.028753995451762344
01	0	200	36	49	0.028753995451762344
01	0	200	36	23	0.028753995451762344
01	0	200	36	53	0.02398161491126023
01	0	200	36	34	0.02398161491126023
01	0	200	36	65	0.022431295382526868
01	0	200	36	37	0.022431295382526868
01	0	200	37	0	0.12524157251566942
01	0	200	37	33	0.09257075153685836
01	0	200	37	27	0.06533948852379708
01	0	200	37	76	0.04962656874866461
01	0	200	37	28	0.08675933741231207
01	0	200	37	13	0.08675933741231207
01	0	200	37	4	0.08675933741231207
01	0	200	37	18	0.04962656874866461
01	0	200	37	32	0.04962656874866461
01	0	200	37	56	0.04962656874866461
