43	0	200	8	100	0.01646237379939824
43	0	200	8	65	0.015453897909216256
43	0	200	8	89	0.015453897909216256
43	0	200	8	82	0.015453897909216256
43	0	200	8	25	0.015453897909216256
43	0	200	8	66	0.012889689950715915
43	0	200	8	98	0.012889689950715915
43	0	200	8	99	0.012889689950715915
43	0	200	8	83	0.012889689950715915
43	0	200	8	86	0.012889689950715915
43	0	200	8	9	0.012889689950715915
43	0	200	8	79	0.012889689950715915
43	0	200	8	97	0.012889689950715915
43	0	200	9	19	0.0899512781441312
43	0	200	9	27	0.058856082700817186
43	0	200	9	46	0.058856082700817186
43	0	200	9	34	0.02449610858565915
43	0	200	9	100	0.015245736392138956
43	0	200	9	23	0.015245736392138956
43	0	200	9	28	0.015245736392138956
43	0	200	9	55	0.015245736392138956
43	0	200	9	65	0.015245736392138956
43	0	200	9	89	0.015245736392138956
43	0	200	9	25	0.015245736392138956
43	0	200	9	82	0.015245736392138956
43	0	200	9	66	0.015245736392138956
43	0	200	9	83	0.015245736392138956
43	0	200	9	9	0.010278434680556555
43	0	200	9	79	0.010278434680556555
43	0	200	9	49	0.010278434680556555
43	0	200	9	86	0.007956568670819578
43	0	200	9	97	0.007956568670819578
43	0	200	9	98	0.007956568670819578
43	0	200	9	99	0.007956568670819578
43	0	200	9	24	0.010278434680556555
43	0	200	9	37	0.010278434680556555
43	0	200	9	13	0.010278434680556555
43	0	200	10	19	0.12852521803211533
43	0	200	10	27	0.054318000191098594
43	0	200	10	46	0.054318000191098594
43	0	200	10	34	0.027756327930886907
43	0	200	10	23	0.019168332553168802
43	0	200	10	100	0.019168332553168802
43	0	200	10	28	0.019168332553168802
43	0	200	10	83	0.016552080706189493
43	0	200	10	65	0.019168332553168802
43	0	200	10	55	0.019168332553168802
43	0	200	10	89	0.016552080706189493
43	0	200	10	82	0.019168332553168802
43	0	200	10	25	0.019168332553168802
43	0	200	10	66	0.016552080706189493
43	0	200	10	99	0.007552677262840068
43	0	200	10	9	0.016552080706189493
43	0	200	10	79	0.016552080706189493
43	0	200	10	37	0.016552080706189493
43	0	200	10	49	0.006618352109559568
43	0	200	10	93	0.007552677262840068
43	0	200	10	86	0.007552677262840068
43	0	200	10	98	0.007552677262840068
43	0	200	10	97	0.007552677262840068
43	0	200	11	19	0.08685988131821257
43	0	200	11	27	0.061691525080877975
43	0	200	11	46	0.061691525080877975
43	0	200	11	34	0.025891277677753267
43	0	200	11	23	0.017898947346277786
43	0	200	11	100	0.017898947346277786
43	0	200	11	28	0.017898947346277786
43	0	200	11	65	0.017898947346277786
43	0	200	11	55	0.017898947346277786
43	0	200	11	83	0.017898947346277786
43	0	200	11	82	0.017898947346277786
43	0	200	11	25	0.017898947346277786
43	0	200	11	89	0.017898947346277786
43	0	200	11	66	0.017898947346277786
43	0	200	11	9	0.017898947346277786
43	0	200	11	79	0.017898947346277786
43	0	200	11	49	0.003847148784104222
43	0	200	11	86	0.017898947346277786
43	0	200	11	97	0.017898947346277786
43	0	200	11	99	0.017898947346277786
43	0	200	11	98	0.017898947346277786
43	0	200	12	19	0.08377781704005405
43	0	200	12	27	0.05374276802237176
43	0	200	12	46	0.05374276802237176
43	0	200	12	34	0.03766478664355906
43	0	200	12	100	0.01615249829311295
43	0	200	12	28	0.01615249829311295
43	0	200	12	23	0.01615249829311295
43	0	200	12	55	0.01615249829311295
43	0	200	12	65	0.01615249829311295
43	0	200	12	83	0.01615249829311295
43	0	200	12	82	0.01615249829311295
43	0	200	12	25	0.01615249829311295
43	0	200	12	89	0.01615249829311295
43	0	200	12	66	0.01615249829311295
43	0	200	12	9	0.01615249829311295
43	0	200	12	79	0.01615249829311295
43	0	200	12	98	0.01615249829311295
43	0	200	12	97	0.01615249829311295
43	0	200	12	86	0.01615249829311295
43	0	200	12	99	0.01615249829311295
43	0	200	12	13	0.004238055374071275
43	0	200	12	49	0.004238055374071275
43	0	200	12	37	0.004238055374071275
43	0	200	13	19	0.08569679992923598
43	0	200	13	27	0.08083228817939257
43	0	200	13	46	0.08083228817939257
43	0	200	13	34	0.02153385215094123
43	0	200	13	28	0.0201981874009445
43	0	200	13	23	0.0201981874009445
43	0	200	13	100	0.016150301595192637
43	0	200	13	65	0.015228077152111228
43	0	200	13	89	0.015228077152111228
43	0	200	13	55	0.015228077152111228
43	0	200	13	25	0.015228077152111228
43	0	200	13	82	0.015228077152111228
43	0	200	13	83	0.015228077152111228
43	0	200	13	9	0.015228077152111228
43	0	200	13	79	0.015228077152111228
43	0	200	13	66	0.015228077152111228
43	0	200	13	98	0.015228077152111228
43	0	200	13	86	0.007941651620274166
43	0	200	13	99	0.015228077152111228
43	0	200	13	97	0.015228077152111228
43	0	200	14	19	0.08614630437446909
43	0	200	14	27	0.05563832013198342
43	0	200	14	46	0.05563832013198342
43	0	200	14	34	0.02138134711870455
43	0	200	14	23	0.016689643405299145
43	0	200	14	100	0.016689643405299145
43	0	200	14	28	0.016689643405299145
43	0	200	14	55	0.015032526581508245
43	0	200	14	65	0.015032526581508245
43	0	200	14	83	0.015032526581508245
43	0	200	14	82	0.015032526581508245
43	0	200	14	25	0.015032526581508245
43	0	200	14	66	0.015032526581508245
43	0	200	14	89	0.015032526581508245
43	0	200	14	79	0.0065845039894435525
43	0	200	14	99	0.015032526581508245
43	0	200	14	98	0.015032526581508245
43	0	200	14	86	0.015032526581508245
43	0	200	14	9	0.0065845039894435525
43	0	200	14	93	0.006138475983675308
43	0	200	14	37	0.006138475983675308
43	0	200	14	97	0.006138475983675308
43	0	200	15	19	0.09131843805843559
43	0	200	15	27	0.058738193365014645
43	0	200	15	46	0.058738193365014645
43	0	200	15	34	0.017714121264660466
43	0	200	15	100	0.017714121264660466
43	0	200	15	28	0.017714121264660466
43	0	200	15	23	0.017714121264660466
43	0	200	15	55	0.013391363167029113
43	0	200	15	65	0.013391363167029113
43	0	200	15	83	0.013391363167029113
43	0	200	15	25	0.013391363167029113
43	0	200	15	82	0.013391363167029113
43	0	200	15	89	0.011129446593213679
43	0	200	15	98	0.011129446593213679
43	0	200	15	9	0.011129446593213679
43	0	200	15	79	0.011129446593213679
43	0	200	15	66	0.011129446593213679
43	0	200	15	37	0.00841078778466434
43	0	200	15	13	0.007849168871522302
43	0	200	15	49	0.007588714724296644
43	0	200	15	86	0.011129446593213679
43	0	200	15	99	0.011129446593213679
43	0	200	15	97	0.011129446593213679
43	0	200	16	19	0.09177620542956652
43	0	200	16	34	0.03170753787960554
43	0	200	16	46	0.05431533827635827
43	0	200	16	27	0.05431533827635827
43	0	200	16	23	0.019063591004612773
43	0	200	16	28	0.019063591004612773
43	0	200	16	100	0.019063591004612773
43	0	200	16	55	0.019063591004612773
43	0	200	16	65	0.019063591004612773
43	0	200	16	89	0.019063591004612773
43	0	200	16	25	0.019063591004612773
43	0	200	16	82	0.019063591004612773
43	0	200	16	66	0.014634732286054244
43	0	200	16	83	0.014634732286054244
43	0	200	16	79	0.014634732286054244
43	0	200	16	9	0.014634732286054244
43	0	200	16	97	0.014634732286054244
43	0	200	16	13	0.00613713498305146
43	0	200	16	98	0.013771607766259526
43	0	200	16	37	0.013771607766259526
43	0	200	16	99	0.013771607766259526
43	0	200	17	19	0.08698635097997788
43	0	200	17	27	0.05325639182463006
43	0	200	17	46	0.05325639182463006
43	0	200	17	34	0.032131071900721814
43	0	200	17	23	0.01783367628809154
43	0	200	17	28	0.01783367628809154
43	0	200	17	100	0.01783367628809154
43	0	200	17	89	0.01783367628809154
43	0	200	17	55	0.01783367628809154
43	0	200	17	65	0.01783367628809154
43	0	200	17	25	0.01783367628809154
43	0	200	17	82	0.01783367628809154
43	0	200	17	83	0.014793801781949268
43	0	200	17	66	0.014793801781949268
43	0	200	17	9	0.014793801781949268
43	0	200	17	79	0.014793801781949268
43	0	200	17	98	0.014793801781949268
43	0	200	17	86	0.014793801781949268
43	0	200	17	97	0.014793801781949268
43	0	200	17	99	0.014793801781949268
43	0	200	18	19	0.08850340037228585
43	0	200	18	27	0.05579219207837303
43	0	200	18	46	0.05579219207837303
43	0	200	18	34	0.028052670297312815
43	0	200	18	23	0.019787444890924197
43	0	200	18	100	0.019787444890924197
43	0	200	18	28	0.019787444890924197
43	0	200	18	55	0.014641522083677559
43	0	200	18	65	0.014641522083677559
43	0	200	18	83	0.014343917180446992
43	0	200	18	82	0.014641522083677559
43	0	200	18	25	0.014641522083677559
43	0	200	18	66	0.012773462622474906
43	0	200	18	89	0.014343917180446992
43	0	200	18	37	0.012773462622474906
43	0	200	18	9	0.012773462622474906
43	0	200	18	79	0.012773462622474906
43	0	200	18	98	0.01143008531250849
43	0	200	18	49	0.006647147712952462
43	0	200	18	13	0.006647147712952462
43	0	200	18	86	0.01143008531250849
43	0	200	18	97	0.01143008531250849
43	0	200	18	99	0.01143008531250849
43	0	200	19	19	0.08975447039809986
43	0	200	19	27	0.060574955396973024
43	0	200	19	46	0.060574955396973024
43	0	200	19	34	0.025877960605786128
43	0	200	19	23	0.01956488852888972
43	0	200	19	100	0.01956488852888972
43	0	200	19	28	0.01956488852888972
43	0	200	19	65	0.01956488852888972
43	0	200	19	25	0.01956488852888972
43	0	200	19	82	0.01956488852888972
43	0	200	19	83	0.013312340115601364
43	0	200	19	55	0.013312340115601364
43	0	200	19	89	0.013312340115601364
43	0	200	19	98	0.013312340115601364
43	0	200	19	99	0.013312340115601364
43	0	200	19	86	0.013312340115601364
43	0	200	19	24	0.007990422953201999
43	0	200	19	13	0.007990422953201999
43	0	200	19	49	0.007990422953201999
43	0	200	19	37	0.007990422953201999
43	0	200	19	9	0.013312340115601364
43	0	200	19	79	0.013312340115601364
43	0	200	19	66	0.013312340115601364
43	0	200	19	97	0.013312340115601364
43	0	200	20	19	0.08875020392536917
43	0	200	20	34	0.033466321028814514
43	0	200	20	46	0.06347554204047456
43	0	200	20	27	0.06347554204047456
43	0	200	20	100	0.02113124121490671
43	0	200	20	23	0.02113124121490671
43	0	200	20	28	0.02113124121490671
43	0	200	20	55	0.02113124121490671
43	0	200	20	65	0.02113124121490671
43	0	200	20	83	0.02113124121490671
43	0	200	20	25	0.02113124121490671
43	0	200	20	82	0.02113124121490671
43	0	200	20	89	0.018020923741301258
43	0	200	20	66	0.018020923741301258
43	0	200	20	97	0.018020923741301258
43	0	200	20	99	0.018020923741301258
43	0	200	20	98	0.018020923741301258
43	0	200	20	86	0.018020923741301258
43	0	200	20	9	0.018020923741301258
43	0	200	20	37	0.004064485032351402
43	0	200	21	19	0.12197224601587557
43	0	200	21	34	0.0322256793684752
43	0	200	21	46	0.053091274017031405
43	0	200	21	27	0.053091274017031405
43	0	200	21	23	0.014532050403382195
43	0	200	21	100	0.014532050403382195
43	0	200	21	28	0.014532050403382195
43	0	200	21	55	0.014532050403382195
43	0	200	21	65	0.014532050403382195
43	0	200	21	89	0.014189871847686879
43	0	200	21	25	0.014532050403382195
43	0	200	21	82	0.014532050403382195
43	0	200	21	83	0.014189871847686879
43	0	200	21	66	0.014189871847686879
43	0	200	21	9	0.014189871847686879
43	0	200	21	79	0.014189871847686879
43	0	200	21	13	0.007834921398519816
43	0	200	21	37	0.007834921398519816
43	0	200	21	99	0.010270734527627804
43	0	200	21	97	0.010270734527627804
43	0	200	21	98	0.010270734527627804
43	0	200	21	86	0.010270734527627804
43	0	200	22	19	0.0874689186296628
43	0	200	22	34	0.032943819595279554
43	0	200	22	46	0.05813654973004509
43	0	200	22	27	0.05813654973004509
43	0	200	22	23	0.02046435603437509
43	0	200	22	100	0.02046435603437509
43	0	200	22	28	0.02046435603437509
43	0	200	22	55	0.02046435603437509
43	0	200	22	65	0.02046435603437509
43	0	200	22	25	0.02046435603437509
43	0	200	22	83	0.02046435603437509
43	0	200	22	82	0.02046435603437509
43	0	200	22	89	0.012619244053409853
43	0	200	22	98	0.012619244053409853
43	0	200	22	79	0.012619244053409853
43	0	200	22	66	0.012619244053409853
43	0	200	22	99	0.012619244053409853
43	0	200	22	97	0.010947937337437794
43	0	200	22	9	0.012619244053409853
43	0	200	22	37	0.00523050735261054
43	0	200	23	19	0.08625561371355647
43	0	200	23	34	0.03285860318773425
43	0	200	23	46	0.06104757323091639
43	0	200	23	27	0.06104757323091639
43	0	200	23	100	0.018221616759087865
43	0	200	23	23	0.018221616759087865
43	0	200	23	28	0.018221616759087865
43	0	200	23	55	0.018221616759087865
43	0	200	23	65	0.018221616759087865
43	0	200	23	89	0.018221616759087865
43	0	200	23	82	0.018221616759087865
43	0	200	23	25	0.018221616759087865
43	0	200	23	83	0.018221616759087865
43	0	200	23	66	0.018221616759087865
43	0	200	23	9	0.018221616759087865
43	0	200	23	79	0.018221616759087865
43	0	200	23	97	0.018221616759087865
43	0	200	23	86	0.018221616759087865
43	0	200	23	99	0.018221616759087865
43	0	200	23	98	0.018221616759087865
43	0	200	24	19	0.085810210741227
43	0	200	24	27	0.06209346354948247
43	0	200	24	46	0.06209346354948247
43	0	200	24	34	0.026957743956033984
43	0	200	24	100	0.01825263738674099
43	0	200	24	23	0.01825263738674099
43	0	200	24	28	0.01825263738674099
43	0	200	24	55	0.01825263738674099
43	0	200	24	65	0.01825263738674099
43	0	200	24	83	0.013619467330267023
43	0	200	24	82	0.01825263738674099
43	0	200	24	25	0.01825263738674099
43	0	200	24	89	0.013558342237347658
43	0	200	24	66	0.013558342237347658
43	0	200	24	99	0.013558342237347658
43	0	200	24	98	0.013558342237347658
43	0	200	24	86	0.013558342237347658
43	0	200	24	97	0.013558342237347658
43	0	200	24	9	0.013558342237347658
43	0	200	24	79	0.013558342237347658
43	0	200	25	19	0.14817871745529668
43	0	200	25	27	0.05645302429987441
43	0	200	25	46	0.05645302429987441
43	0	200	25	34	0.028271657753082765
43	0	200	25	100	0.028271657753082765
43	0	200	25	23	0.028271657753082765
43	0	200	25	28	0.028271657753082765
43	0	200	25	55	0.021643048035398547
43	0	200	25	82	0.021643048035398547
43	0	200	25	83	0.021643048035398547
43	0	200	25	25	0.021643048035398547
43	0	200	25	65	0.021643048035398547
43	0	200	25	89	0.021643048035398547
43	0	200	25	66	0.021643048035398547
43	0	200	25	97	0.014236490547628659
43	0	200	25	9	0.021643048035398547
43	0	200	25	79	0.021643048035398547
43	0	200	25	99	0.014236490547628659
43	0	200	25	37	0.0026734425403954465
43	0	200	25	13	0.0026734425403954465
43	0	200	25	49	0.0026734425403954465
43	0	200	25	98	0.014236490547628659
43	0	200	25	86	0.014236490547628659
43	0	200	26	19	0.08669078351220538
43	0	200	26	27	0.06322497358223027
43	0	200	26	46	0.06322497358223027
43	0	200	26	34	0.028720069102127505
43	0	200	26	23	0.018646855361381564
43	0	200	26	100	0.018646855361381564
43	0	200	26	28	0.018646855361381564
43	0	200	26	55	0.018646855361381564
43	0	200	26	65	0.018646855361381564
43	0	200	26	83	0.018646855361381564
43	0	200	26	82	0.018646855361381564
43	0	200	26	25	0.018646855361381564
43	0	200	26	66	0.015848194318255703
43	0	200	26	89	0.015848194318255703
43	0	200	26	9	0.015848194318255703
43	0	200	26	79	0.015848194318255703
43	0	200	26	86	0.015848194318255703
43	0	200	26	97	0.015848194318255703
43	0	200	26	99	0.015848194318255703
43	0	200	26	98	0.015848194318255703
43	0	200	26	37	0.004157228694672847
43	0	200	27	19	0.08735722009324569
43	0	200	27	27	0.05555803638206633
43	0	200	27	46	0.05555803638206633
43	0	200	27	34	0.027004548886095055
43	0	200	27	100	0.02038256134986968
43	0	200	27	23	0.02038256134986968
43	0	200	27	28	0.019626612405265677
43	0	200	27	55	0.01630280498459579
43	0	200	27	25	0.01630280498459579
43	0	200	27	65	0.01630280498459579
43	0	200	27	83	0.013950956439974902
43	0	200	27	89	0.013950956439974902
43	0	200	27	82	0.013950956439974902
43	0	200	27	98	0.008074339145521704
43	0	200	27	9	0.009163789501439593
43	0	200	27	79	0.009163789501439593
43	0	200	27	97	0.008447658489643264
43	0	200	27	66	0.008447658489643264
43	0	200	27	99	0.008074339145521704
43	0	200	27	86	0.0061366226288689495
43	0	200	28	19	0.12751906870194074
43	0	200	28	34	0.03141909761352131
43	0	200	28	46	0.056487156789935954
43	0	200	28	27	0.056487156789935954
43	0	200	28	100	0.01851449530756457
43	0	200	28	23	0.01851449530756457
43	0	200	28	28	0.01851449530756457
43	0	200	28	65	0.015757337973000992
43	0	200	28	55	0.015757337973000992
43	0	200	28	25	0.015757337973000992
43	0	200	28	82	0.015757337973000992
43	0	200	28	89	0.015757337973000992
43	0	200	28	83	0.015757337973000992
43	0	200	28	79	0.015668187088030628
43	0	200	28	9	0.015668187088030628
43	0	200	28	66	0.015668187088030628
43	0	200	28	37	0.012222610197694063
43	0	200	28	24	0.002231847437156212
43	0	200	28	49	0.012222610197694063
43	0	200	28	13	0.012222610197694063
43	0	200	28	86	0.010094543821868819
43	0	200	28	99	0.010094543821868819
43	0	200	28	97	0.010094543821868819
43	0	200	28	98	0.010094543821868819
43	0	200	29	19	0.08006493623880864
43	0	200	29	27	0.05867884230377499
43	0	200	29	46	0.05867884230377499
43	0	200	29	34	0.029808782101079463
43	0	200	29	23	0.01671371773920647
43	0	200	29	28	0.017681262300438556
43	0	200	29	100	0.017681262300438556
43	0	200	29	65	0.015119652918002954
43	0	200	29	55	0.015119652918002954
43	0	200	29	25	0.015119652918002954
43	0	200	29	83	0.015119652918002954
43	0	200	29	82	0.015119652918002954
43	0	200	29	89	0.015119652918002954
43	0	200	29	98	0.009188068513283196
43	0	200	29	99	0.009188068513283196
43	0	200	29	86	0.009188068513283196
43	0	200	29	66	0.009188068513283196
43	0	200	29	97	0.009188068513283196
43	0	200	29	37	0.009188068513283196
43	0	200	29	9	0.008631035781497058
43	0	200	29	79	0.008631035781497058
43	0	200	30	19	0.09141678643010745
43	0	200	30	27	0.044189052552228394
43	0	200	30	46	0.04249642991133164
43	0	200	30	34	0.03392768839611936
43	0	200	30	23	0.021378715558401488
43	0	200	30	100	0.021378715558401488
43	0	200	30	28	0.016930941972474634
43	0	200	30	55	0.016930941972474634
43	0	200	30	65	0.016930941972474634
43	0	200	30	83	0.016930941972474634
43	0	200	30	25	0.016930941972474634
43	0	200	30	82	0.016930941972474634
43	0	200	30	89	0.016930941972474634
43	0	200	30	98	0.015649591673937282
43	0	200	30	99	0.015649591673937282
43	0	200	30	9	0.015649591673937282
43	0	200	30	79	0.015649591673937282
43	0	200	30	66	0.015649591673937282
43	0	200	30	86	0.015649591673937282
43	0	200	30	37	0.007102431219695692
43	0	200	31	19	0.0870482797685559
43	0	200	31	27	0.06013347989219596
43	0	200	31	46	0.06013347989219596
43	0	200	31	34	0.02059907303459936
43	0	200	31	23	0.02059907303459936
43	0	200	31	100	0.02059907303459936
43	0	200	31	28	0.02059907303459936
43	0	200	31	83	0.019130555331120066
43	0	200	31	65	0.019130555331120066
43	0	200	31	55	0.019130555331120066
43	0	200	31	82	0.019130555331120066
43	0	200	31	25	0.019130555331120066
43	0	200	31	66	0.011777728300960204
43	0	200	31	37	0.010475341237760442
43	0	200	31	89	0.010475341237760442
43	0	200	31	98	0.007376980081459775
43	0	200	31	99	0.007376980081459775
43	0	200	31	97	0.0008734157599392499
43	0	200	31	9	0.003614213790107589
43	0	200	31	24	0.003614213790107589
43	0	200	31	79	0.003614213790107589
43	0	200	31	49	0.003614213790107589
43	0	200	32	19	0.08869433433267655
43	0	200	32	27	0.05501200024421239
43	0	200	32	46	0.05501200024421239
43	0	200	32	34	0.028792763631719648
43	0	200	32	28	0.01667603172870022
43	0	200	32	23	0.01667603172870022
43	0	200	32	100	0.01667603172870022
43	0	200	32	55	0.01667603172870022
43	0	200	32	65	0.01667603172870022
43	0	200	32	83	0.01667603172870022
43	0	200	32	25	0.01667603172870022
43	0	200	32	82	0.012713424834215068
43	0	200	32	89	0.0108869026607745
43	0	200	32	66	0.0108869026607745
43	0	200	32	79	0.00961759483232198
43	0	200	32	9	0.00961759483232198
43	0	200	32	86	0.0108869026607745
43	0	200	32	99	0.0108869026607745
43	0	200	32	98	0.0108869026607745
43	0	200	32	97	0.00961759483232198
43	0	200	33	19	0.08664858339109897
43	0	200	33	27	0.03727699257252208
43	0	200	33	46	0.03727699257252208
43	0	200	33	34	0.03346836180195803
43	0	200	33	100	0.017273762119794644
43	0	200	33	23	0.017273762119794644
43	0	200	33	28	0.017273762119794644
43	0	200	33	65	0.017273762119794644
43	0	200	33	55	0.017273762119794644
43	0	200	33	83	0.01334883789863261
43	0	200	33	82	0.017273762119794644
43	0	200	33	25	0.017273762119794644
43	0	200	33	89	0.01334883789863261
43	0	200	33	66	0.01334883789863261
43	0	200	33	99	0.01334883789863261
43	0	200	33	98	0.01334883789863261
43	0	200	33	9	0.009807764361718867
43	0	200	33	79	0.009807764361718867
43	0	200	33	37	0.01334883789863261
43	0	200	33	86	0.01334883789863261
43	0	200	33	97	0.01334883789863261
43	0	200	33	93	0.01334883789863261
43	0	200	34	19	0.08589086540859321
43	0	200	34	34	0.03425641358984381
43	0	200	34	46	0.05695200957558191
43	0	200	34	27	0.05695200957558191
43	0	200	34	23	0.0184146183145558
43	0	200	34	100	0.0184146183145558
43	0	200	34	28	0.0184146183145558
43	0	200	34	65	0.0184146183145558
43	0	200	34	55	0.0184146183145558
43	0	200	34	25	0.0184146183145558
43	0	200	34	83	0.0184146183145558
43	0	200	34	82	0.0184146183145558
43	0	200	34	89	0.0184146183145558
43	0	200	34	98	0.007631298605107419
43	0	200	34	99	0.007631298605107419
43	0	200	34	66	0.0184146183145558
43	0	200	34	9	0.0184146183145558
43	0	200	34	79	0.0184146183145558
43	0	200	34	37	0.0184146183145558
43	0	200	34	24	0.0184146183145558
43	0	200	34	13	0.0184146183145558
43	0	200	34	49	0.0184146183145558
43	0	200	35	19	0.08596692153628835
43	0	200	35	34	0.031000442029091177
43	0	200	35	46	0.06094598304054674
43	0	200	35	27	0.06094598304054674
43	0	200	35	23	0.014495196935118823
43	0	200	35	100	0.014495196935118823
