46	0	200	8	54	0.12218806083454332
46	0	200	8	49	0.05169008654583648
46	0	200	8	15	0.05169008654583648
46	0	200	8	94	0.03676027685471965
46	0	200	8	45	0.02927400629398649
46	0	200	8	72	0.02927400629398649
46	0	200	8	17	0.025960727931780805
46	0	200	8	41	0.025960727931780805
46	0	200	8	1	0.025960727931780805
46	0	200	8	53	0.025960727931780805
46	0	200	8	12	0.025960727931780805
46	0	200	8	33	0.025960727931780805
46	0	200	8	24	0.025960727931780805
46	0	200	8	67	0.025960727931780805
46	0	200	8	63	0.025960727931780805
46	0	200	8	32	0.025960727931780805
46	0	200	8	4	0.016129820547487118
46	0	200	8	61	0.016129820547487118
46	0	200	8	56	0.013002156908431857
46	0	200	9	0	0.18226067483881342
46	0	200	9	54	0.10310891542850417
46	0	200	9	49	0.08132253648315657
46	0	200	9	94	0.03712223190287244
46	0	200	9	15	0.028652129505926573
46	0	200	9	72	0.024367010522768438
46	0	200	9	45	0.024367010522768438
46	0	200	9	1	0.024367010522768438
46	0	200	9	24	0.024367010522768438
46	0	200	9	17	0.024367010522768438
46	0	200	9	41	0.024367010522768438
46	0	200	9	33	0.024367010522768438
46	0	200	9	12	0.024367010522768438
46	0	200	9	67	0.024367010522768438
46	0	200	9	32	0.024367010522768438
46	0	200	9	63	0.024367010522768438
46	0	200	9	53	0.024367010522768438
46	0	200	9	31	0.015123178138849502
46	0	200	9	4	0.015123178138849502
46	0	200	9	61	0.015123178138849502
46	0	200	10	0	0.16775804658448767
46	0	200	10	54	0.13266456827480375
46	0	200	10	49	0.0775409059623377
46	0	200	10	94	0.04087110224703467
46	0	200	10	15	0.03728510916204396
46	0	200	10	72	0.02215726199296704
46	0	200	10	45	0.02215726199296704
46	0	200	10	1	0.02215726199296704
46	0	200	10	41	0.020634974279138622
46	0	200	10	17	0.020634974279138622
46	0	200	10	24	0.020634974279138622
46	0	200	10	32	0.020634974279138622
46	0	200	10	12	0.020634974279138622
46	0	200	10	33	0.020634974279138622
46	0	200	10	67	0.020634974279138622
46	0	200	10	63	0.020634974279138622
46	0	200	10	53	0.020634974279138622
46	0	200	10	31	0.016137577721725024
46	0	200	10	4	0.016137577721725024
46	0	200	10	39	0.0017792361151732201
46	0	200	11	0	0.16174077361038533
46	0	200	11	54	0.13342901267595703
46	0	200	11	49	0.08194205124050426
46	0	200	11	94	0.03663539484862315
46	0	200	11	15	0.03663539484862315
46	0	200	11	72	0.03663539484862315
46	0	200	11	45	0.03663539484862315
46	0	200	11	1	0.030814801954229223
46	0	200	11	41	0.030814801954229223
46	0	200	11	24	0.030814801954229223
46	0	200	11	17	0.030814801954229223
46	0	200	11	63	0.030814801954229223
46	0	200	11	12	0.03061361649106365
46	0	200	11	33	0.03061361649106365
46	0	200	11	53	0.030814801954229223
46	0	200	11	67	0.030814801954229223
46	0	200	11	31	0.014310235042137295
46	0	200	11	32	0.014310235042137295
46	0	200	11	39	0.014143243243206297
46	0	200	11	61	0.014143243243206297
46	0	200	12	0	0.15996321446578693
46	0	200	12	54	0.13205444282257825
46	0	200	12	49	0.08393851355940704
46	0	200	12	94	0.03414483149246094
46	0	200	12	15	0.02940038554557404
46	0	200	12	45	0.02940038554557404
46	0	200	12	72	0.02940038554557404
46	0	200	12	1	0.026255681395034838
46	0	200	12	17	0.026255681395034838
46	0	200	12	41	0.026255681395034838
46	0	200	12	24	0.026255681395034838
46	0	200	12	63	0.026255681395034838
46	0	200	12	12	0.026255681395034838
46	0	200	12	33	0.026255681395034838
46	0	200	12	53	0.026255681395034838
46	0	200	12	67	0.026255681395034838
46	0	200	12	32	0.026255681395034838
46	0	200	12	31	0.020496843785136488
46	0	200	12	4	0.011926591495653211
46	0	200	12	39	0.0030372036135475266
46	0	200	13	0	0.16288196809615432
46	0	200	13	54	0.13110011744130476
46	0	200	13	49	0.07806824948465534
46	0	200	13	94	0.033029766840322626
46	0	200	13	15	0.033029766840322626
46	0	200	13	45	0.027670177413862053
46	0	200	13	72	0.027670177413862053
46	0	200	13	1	0.027670177413862053
46	0	200	13	24	0.027670177413862053
46	0	200	13	17	0.027670177413862053
46	0	200	13	41	0.027670177413862053
46	0	200	13	63	0.027670177413862053
46	0	200	13	12	0.027670177413862053
46	0	200	13	33	0.027670177413862053
46	0	200	13	32	0.027670177413862053
46	0	200	13	67	0.027670177413862053
46	0	200	13	53	0.027670177413862053
46	0	200	13	31	0.027670177413862053
46	0	200	13	4	0.011520370967782259
46	0	200	13	61	0.011520370967782259
46	0	200	14	0	0.15714273241745533
46	0	200	14	54	0.12075962779663485
46	0	200	14	49	0.07150156797924384
46	0	200	14	94	0.03201161448991994
46	0	200	14	15	0.03201161448991994
46	0	200	14	45	0.027303413695932324
46	0	200	14	1	0.027303413695932324
46	0	200	14	72	0.02397632279361006
46	0	200	14	24	0.02067506166904892
46	0	200	14	17	0.02067506166904892
46	0	200	14	63	0.02067506166904892
46	0	200	14	41	0.02067506166904892
46	0	200	14	12	0.02067506166904892
46	0	200	14	33	0.02067506166904892
46	0	200	14	67	0.02067506166904892
46	0	200	14	31	0.02067506166904892
46	0	200	14	53	0.02067506166904892
46	0	200	14	32	0.02067506166904892
46	0	200	14	4	0.02067506166904892
46	0	200	14	61	0.02067506166904892
46	0	200	15	0	0.16193269774750355
46	0	200	15	54	0.13410067805516115
46	0	200	15	49	0.08064963291395985
46	0	200	15	94	0.03792608213821795
46	0	200	15	15	0.03093786105081977
46	0	200	15	45	0.02441027851358012
46	0	200	15	72	0.02441027851358012
46	0	200	15	1	0.02059496924168931
46	0	200	15	41	0.02059496924168931
46	0	200	15	17	0.02059496924168931
46	0	200	15	24	0.02059496924168931
46	0	200	15	12	0.02059496924168931
46	0	200	15	33	0.02059496924168931
46	0	200	15	63	0.017887871846094215
46	0	200	15	67	0.02059496924168931
46	0	200	15	32	0.02059496924168931
46	0	200	15	53	0.017887871846094215
46	0	200	15	31	0.017887871846094215
46	0	200	15	4	0.014955183904595062
46	0	200	15	61	0.014955183904595062
46	0	200	16	0	0.16117228282403645
46	0	200	16	54	0.12888930631232032
46	0	200	16	49	0.08140809904067671
46	0	200	16	94	0.041682660149338864
46	0	200	16	15	0.031215027808999287
46	0	200	16	72	0.031215027808999287
46	0	200	16	45	0.031215027808999287
46	0	200	16	1	0.025119836965877367
46	0	200	16	41	0.024812800105831583
46	0	200	16	24	0.024812800105831583
46	0	200	16	17	0.024812800105831583
46	0	200	16	53	0.024812800105831583
46	0	200	16	12	0.024812800105831583
46	0	200	16	33	0.024812800105831583
46	0	200	16	67	0.024812800105831583
46	0	200	16	63	0.024812800105831583
46	0	200	16	31	0.024812800105831583
46	0	200	16	32	0.01684199913170866
46	0	200	16	56	0.012180391259240747
46	0	200	16	61	0.008607777700224205
46	0	200	16	4	0.008607777700224205
46	0	200	17	0	0.18435145736066988
46	0	200	17	54	0.12767341339507104
46	0	200	17	49	0.06970804989119125
46	0	200	17	94	0.03909591623787306
46	0	200	17	15	0.036469929337769366
46	0	200	17	1	0.02347617232424709
46	0	200	17	45	0.02347617232424709
46	0	200	17	72	0.02347617232424709
46	0	200	17	41	0.02347617232424709
46	0	200	17	33	0.023229924924904076
46	0	200	17	17	0.02347617232424709
46	0	200	17	24	0.02347617232424709
46	0	200	17	63	0.023229924924904076
46	0	200	17	12	0.023229924924904076
46	0	200	17	32	0.023229924924904076
46	0	200	17	67	0.023229924924904076
46	0	200	17	53	0.023229924924904076
46	0	200	17	31	0.018610151582549733
46	0	200	17	4	0.018610151582549733
46	0	200	17	56	0.0037046845609784995
46	0	200	18	0	0.1630649173647388
46	0	200	18	54	0.12926641757045976
46	0	200	18	49	0.08368859024290216
46	0	200	18	94	0.03711842368943641
46	0	200	18	15	0.0303963523019175
46	0	200	18	45	0.025301463874663747
46	0	200	18	72	0.025301463874663747
46	0	200	18	1	0.025301463874663747
46	0	200	18	41	0.025301463874663747
46	0	200	18	24	0.025301463874663747
46	0	200	18	17	0.025301463874663747
46	0	200	18	33	0.025301463874663747
46	0	200	18	12	0.025301463874663747
46	0	200	18	32	0.025301463874663747
46	0	200	18	63	0.025301463874663747
46	0	200	18	53	0.025301463874663747
46	0	200	18	67	0.025301463874663747
46	0	200	18	31	0.02111854512779013
46	0	200	18	4	0.02111854512779013
46	0	200	18	13	0.0028106023058858116
46	0	200	19	0	0.1812368868723531
46	0	200	19	54	0.12307891253371808
46	0	200	19	49	0.06644634369944223
46	0	200	19	94	0.0382392494251668
46	0	200	19	15	0.035431965694416354
46	0	200	19	1	0.03032175596802243
46	0	200	19	45	0.03032175596802243
46	0	200	19	72	0.03032175596802243
46	0	200	19	24	0.03032175596802243
46	0	200	19	41	0.03032175596802243
46	0	200	19	63	0.03032175596802243
46	0	200	19	33	0.03032175596802243
46	0	200	19	53	0.03032175596802243
46	0	200	19	67	0.03032175596802243
46	0	200	19	17	0.03032175596802243
46	0	200	19	12	0.03032175596802243
46	0	200	19	32	0.013991397168402841
46	0	200	19	31	0.013991397168402841
46	0	200	19	61	0.013511638547543123
46	0	200	19	56	0.011559847824656033
46	0	200	20	0	0.16014794961198994
46	0	200	20	54	0.12939496729021097
46	0	200	20	49	0.08334436807900406
46	0	200	20	94	0.03714881206073337
46	0	200	20	15	0.03085300154371388
46	0	200	20	45	0.03085300154371388
46	0	200	20	72	0.03085300154371388
46	0	200	20	1	0.03085300154371388
46	0	200	20	24	0.03085300154371388
46	0	200	20	17	0.03085300154371388
46	0	200	20	41	0.03085300154371388
46	0	200	20	33	0.03085300154371388
46	0	200	20	12	0.03085300154371388
46	0	200	20	53	0.03085300154371388
46	0	200	20	67	0.03085300154371388
46	0	200	20	32	0.03085300154371388
46	0	200	20	63	0.03085300154371388
46	0	200	20	31	0.014756219945810709
46	0	200	20	4	0.010784318662472496
46	0	200	20	61	0.010316665477085414
46	0	200	21	0	0.16631444787976163
46	0	200	21	54	0.12342770810071428
46	0	200	21	49	0.09806632201218177
46	0	200	21	94	0.029714368900771136
46	0	200	21	15	0.029714368900771136
46	0	200	21	45	0.029714368900771136
46	0	200	21	72	0.029714368900771136
46	0	200	21	1	0.029714368900771136
46	0	200	21	41	0.029714368900771136
46	0	200	21	24	0.029714368900771136
46	0	200	21	17	0.029714368900771136
46	0	200	21	32	0.029714368900771136
46	0	200	21	63	0.029714368900771136
46	0	200	21	53	0.029714368900771136
46	0	200	21	67	0.029714368900771136
46	0	200	21	12	0.029714368900771136
46	0	200	21	33	0.029714368900771136
46	0	200	21	31	0.01442144158734269
46	0	200	21	4	0.01442144158734269
46	0	200	21	61	0.014401007953191595
46	0	200	22	0	0.16754856154301936
46	0	200	22	54	0.1276435215147316
46	0	200	22	49	0.07811901218702805
46	0	200	22	94	0.03848199529508237
46	0	200	22	15	0.038255792196240736
46	0	200	22	72	0.029639514901755322
46	0	200	22	45	0.029639514901755322
46	0	200	22	1	0.029639514901755322
46	0	200	22	41	0.029639514901755322
46	0	200	22	24	0.029639514901755322
46	0	200	22	17	0.029639514901755322
46	0	200	22	33	0.029639514901755322
46	0	200	22	12	0.029639514901755322
46	0	200	22	67	0.029639514901755322
46	0	200	22	32	0.029639514901755322
46	0	200	22	53	0.029639514901755322
46	0	200	22	63	0.029639514901755322
46	0	200	22	31	0.019820105195302595
46	0	200	22	4	0.019820105195302595
46	0	200	22	61	0.0033456388453916848
46	0	200	23	0	0.1681456133285268
46	0	200	23	54	0.12410516946296946
46	0	200	23	49	0.0763705969507029
46	0	200	23	94	0.04009310952474478
46	0	200	23	15	0.039551338539500706
46	0	200	23	72	0.019823459425133368
46	0	200	23	45	0.019823459425133368
46	0	200	23	1	0.019823459425133368
46	0	200	23	17	0.019823459425133368
46	0	200	23	24	0.019823459425133368
46	0	200	23	41	0.019823459425133368
46	0	200	23	67	0.019823459425133368
46	0	200	23	12	0.019823459425133368
46	0	200	23	33	0.019823459425133368
46	0	200	23	32	0.019823459425133368
46	0	200	23	53	0.019823459425133368
46	0	200	23	63	0.019823459425133368
46	0	200	23	31	0.019823459425133368
46	0	200	23	4	0.01577422207671939
46	0	200	23	39	0.004239481711468918
46	0	200	24	0	0.16082438118900544
46	0	200	24	54	0.13197212202123068
46	0	200	24	49	0.08356051497376796
46	0	200	24	94	0.03504800903805552
46	0	200	24	15	0.03504800903805552
46	0	200	24	45	0.03504800903805552
46	0	200	24	72	0.03504800903805552
46	0	200	24	1	0.031006390459358463
46	0	200	24	17	0.031006390459358463
46	0	200	24	24	0.031006390459358463
46	0	200	24	41	0.031006390459358463
46	0	200	24	67	0.031006390459358463
46	0	200	24	12	0.031006390459358463
46	0	200	24	33	0.031006390459358463
46	0	200	24	32	0.021217675500818562
46	0	200	24	53	0.031006390459358463
46	0	200	24	63	0.031006390459358463
46	0	200	24	31	0.021217675500818562
46	0	200	24	4	0.021217675500818562
46	0	200	24	13	0.007264418600509855
46	0	200	25	0	0.16915469203590955
46	0	200	25	54	0.13498608347335905
46	0	200	25	49	0.07620769431296501
46	0	200	25	94	0.03730747242235568
46	0	200	25	15	0.025200551539597403
46	0	200	25	45	0.0236678747025676
46	0	200	25	72	0.0236678747025676
46	0	200	25	1	0.0236678747025676
46	0	200	25	41	0.02016919750328284
46	0	200	25	17	0.02016919750328284
46	0	200	25	24	0.02016919750328284
46	0	200	25	32	0.02016919750328284
46	0	200	25	63	0.02016919750328284
46	0	200	25	33	0.02016919750328284
46	0	200	25	53	0.02016919750328284
46	0	200	25	67	0.02016919750328284
46	0	200	25	12	0.02016919750328284
46	0	200	25	31	0.01728824087948772
46	0	200	25	4	0.01728824087948772
46	0	200	25	56	0.00814505140049576
46	0	200	26	0	0.17519923335416737
46	0	200	26	54	0.12358397865946992
46	0	200	26	49	0.06640919624349322
46	0	200	26	94	0.03431946057572987
46	0	200	26	15	0.02644741810777838
46	0	200	26	45	0.024283651762404098
46	0	200	26	72	0.024283651762404098
46	0	200	26	1	0.024283651762404098
46	0	200	26	17	0.024283651762404098
46	0	200	26	24	0.024283651762404098
46	0	200	26	41	0.024283651762404098
46	0	200	26	67	0.024283651762404098
46	0	200	26	33	0.024283651762404098
46	0	200	26	12	0.024283651762404098
46	0	200	26	63	0.023156829566437297
46	0	200	26	32	0.024283651762404098
46	0	200	26	53	0.023156829566437297
46	0	200	26	31	0.023156829566437297
46	0	200	26	61	0.023156829566437297
46	0	200	26	4	0.023156829566437297
46	0	200	27	0	0.16403662077340764
46	0	200	27	54	0.13283869452499786
46	0	200	27	49	0.0915612223753729
46	0	200	27	94	0.029144555005784636
46	0	200	27	15	0.022782100176687463
46	0	200	27	1	0.022782100176687463
46	0	200	27	72	0.020634690394967306
46	0	200	27	45	0.020634690394967306
46	0	200	27	17	0.020634690394967306
46	0	200	27	24	0.020634690394967306
46	0	200	27	41	0.020634690394967306
46	0	200	27	33	0.020634690394967306
46	0	200	27	12	0.020634690394967306
46	0	200	27	32	0.020634690394967306
46	0	200	27	67	0.020634690394967306
46	0	200	27	53	0.020634690394967306
46	0	200	27	63	0.020634690394967306
46	0	200	27	31	0.020634690394967306
46	0	200	27	4	0.020634690394967306
46	0	200	27	61	0.0026281371288606817
46	0	200	28	0	0.1679130853046664
46	0	200	28	54	0.13308171290837836
46	0	200	28	49	0.07833184986660646
46	0	200	28	94	0.037197494697895926
46	0	200	28	15	0.028816953047069573
46	0	200	28	72	0.028211327301676293
46	0	200	28	45	0.028211327301676293
46	0	200	28	1	0.02400991502066451
46	0	200	28	24	0.02400991502066451
46	0	200	28	17	0.02400991502066451
46	0	200	28	41	0.02400991502066451
46	0	200	28	33	0.016763888312630922
46	0	200	28	63	0.016763888312630922
46	0	200	28	53	0.016763888312630922
46	0	200	28	31	0.015062628705789262
46	0	200	28	67	0.016763888312630922
46	0	200	28	12	0.016763888312630922
46	0	200	28	32	0.015999520254572904
46	0	200	28	4	0.011354146252704297
46	0	200	28	56	0.003451444306160972
46	0	200	29	0	0.17413164506731746
46	0	200	29	54	0.13456452119226298
46	0	200	29	49	0.05494942194347612
46	0	200	29	94	0.036046079382395645
46	0	200	29	15	0.03235862225767391
46	0	200	29	1	0.025249036517923665
46	0	200	29	45	0.025249036517923665
46	0	200	29	72	0.025249036517923665
46	0	200	29	41	0.023690571541974816
46	0	200	29	17	0.023690571541974816
46	0	200	29	24	0.023690571541974816
46	0	200	29	12	0.023690571541974816
46	0	200	29	33	0.023690571541974816
46	0	200	29	67	0.023690571541974816
46	0	200	29	32	0.023690571541974816
46	0	200	29	63	0.023690571541974816
46	0	200	29	53	0.023690571541974816
46	0	200	29	31	0.018292991108607857
46	0	200	29	61	0.018292991108607857
46	0	200	29	4	0.018292991108607857
46	0	200	30	0	0.16115064361918294
46	0	200	30	54	0.12942592579847956
46	0	200	30	49	0.08626363129474546
46	0	200	30	94	0.039796664785487594
46	0	200	30	15	0.032645185286818104
46	0	200	30	72	0.021792844098774068
46	0	200	30	45	0.021792844098774068
46	0	200	30	1	0.020629131993738867
46	0	200	30	24	0.020629131993738867
46	0	200	30	17	0.020629131993738867
46	0	200	30	41	0.020629131993738867
46	0	200	30	67	0.020629131993738867
46	0	200	30	32	0.020629131993738867
46	0	200	30	12	0.020629131993738867
46	0	200	30	33	0.020629131993738867
46	0	200	30	63	0.020629131993738867
46	0	200	30	53	0.020629131993738867
46	0	200	30	61	0.020629131993738867
46	0	200	30	31	0.020629131993738867
46	0	200	30	4	0.013236653569029882
46	0	200	31	0	0.17428367254785884
46	0	200	31	54	0.12975899955741815
46	0	200	31	49	0.07950344251725504
46	0	200	31	94	0.03685942714740288
46	0	200	31	15	0.026833070232940164
46	0	200	31	45	0.0266371110885505
46	0	200	31	72	0.0266371110885505
46	0	200	31	1	0.0266371110885505
46	0	200	31	17	0.022294747364462034
46	0	200	31	24	0.022294747364462034
46	0	200	31	41	0.022294747364462034
46	0	200	31	32	0.022294747364462034
46	0	200	31	33	0.022294747364462034
46	0	200	31	12	0.022294747364462034
46	0	200	31	63	0.022294747364462034
46	0	200	31	67	0.022294747364462034
46	0	200	31	53	0.020361900191852928
46	0	200	31	31	0.020361900191852928
46	0	200	31	4	0.020361900191852928
46	0	200	31	56	0.003959210686337807
46	0	200	32	0	0.17178779966010763
46	0	200	32	54	0.12535886743728233
46	0	200	32	49	0.07469707923889404
46	0	200	32	94	0.03907236151855012
46	0	200	32	15	0.034352757474140246
46	0	200	32	1	0.032980204694906166
46	0	200	32	45	0.032980204694906166
46	0	200	32	72	0.032980204694906166
46	0	200	32	41	0.022496788289966603
46	0	200	32	24	0.022496788289966603
46	0	200	32	17	0.022496788289966603
46	0	200	32	33	0.022496788289966603
46	0	200	32	67	0.022496788289966603
46	0	200	32	32	0.022496788289966603
46	0	200	32	12	0.022496788289966603
46	0	200	32	53	0.022496788289966603
46	0	200	32	63	0.022496788289966603
46	0	200	32	31	0.022496788289966603
46	0	200	32	4	0.012269378372060658
46	0	200	32	61	0.008312024467645071
46	0	200	33	0	0.16326514027386246
46	0	200	33	54	0.13786675565970866
46	0	200	33	49	0.0770239782475706
46	0	200	33	94	0.03401644057658303
46	0	200	33	15	0.030716906522355168
46	0	200	33	45	0.027116715433808357
46	0	200	33	72	0.027116715433808357
46	0	200	33	1	0.018344228176326638
46	0	200	33	24	0.018344228176326638
46	0	200	33	41	0.018344228176326638
46	0	200	33	17	0.01759536702143867
46	0	200	33	12	0.01759536702143867
46	0	200	33	33	0.01759536702143867
46	0	200	33	63	0.01759536702143867
46	0	200	33	53	0.01759536702143867
46	0	200	33	31	0.017438092498001337
46	0	200	33	32	0.01759536702143867
46	0	200	33	67	0.01759536702143867
46	0	200	33	4	0.012313634112539345
46	0	200	33	61	0.012313634112539345
46	0	200	34	0	0.174794676378727
46	0	200	34	54	0.13234937101081
46	0	200	34	49	0.06883273934741152
46	0	200	34	94	0.035959496934095454
46	0	200	34	15	0.035959496934095454
46	0	200	34	45	0.02672539234510805
46	0	200	34	72	0.02672539234510805
46	0	200	34	1	0.023996448990534765
46	0	200	34	24	0.023996448990534765
46	0	200	34	41	0.023996448990534765
46	0	200	34	17	0.023996448990534765
46	0	200	34	33	0.023996448990534765
46	0	200	34	12	0.023996448990534765
46	0	200	34	67	0.023996448990534765
46	0	200	34	63	0.023996448990534765
46	0	200	34	32	0.020154774521108677
46	0	200	34	53	0.020154774521108677
46	0	200	34	31	0.020154774521108677
46	0	200	34	4	0.012929179610229762
46	0	200	34	61	0.012326106857321516
46	0	200	35	0	0.16587587590552785
46	0	200	35	54	0.13171776359999884
46	0	200	35	49	0.07952339340286918
46	0	200	35	94	0.03903813127860536
46	0	200	35	15	0.034085122020395875
46	0	200	35	45	0.022222239462067396
46	0	200	35	72	0.022222239462067396
46	0	200	35	1	0.022222239462067396
46	0	200	35	17	0.020341515617185744
46	0	200	35	24	0.020341515617185744
46	0	200	35	41	0.020341515617185744
46	0	200	35	32	0.017054209678853485
46	0	200	35	12	0.017054209678853485
46	0	200	35	33	0.017054209678853485
46	0	200	35	67	0.01631470231441661
46	0	200	35	53	0.017054209678853485
46	0	200	35	63	0.017054209678853485
46	0	200	35	31	0.015026210160876139
46	0	200	35	4	0.015026210160876139
46	0	200	35	61	0.015026210160876139
46	0	200	36	0	0.15071236706999758
46	0	200	36	54	0.13916769247124547
46	0	200	36	49	0.08438648688449607
46	0	200	36	94	0.03543563334579716
46	0	200	36	15	0.03087472605461444
46	0	200	36	45	0.020324505581226743
46	0	200	36	72	0.020324505581226743
46	0	200	36	1	0.020324505581226743
46	0	200	36	41	0.018885836376940898
46	0	200	36	17	0.019390097686425547
46	0	200	36	24	0.019390097686425547
46	0	200	36	67	0.018885836376940898
46	0	200	36	12	0.018885836376940898
46	0	200	36	33	0.018885836376940898
46	0	200	36	63	0.018885836376940898
46	0	200	36	32	0.018885836376940898
46	0	200	36	53	0.018885836376940898
46	0	200	36	31	0.018885836376940898
46	0	200	36	4	0.018885836376940898
46	0	200	36	61	0.01883869535576819
46	0	200	37	0	0.1645213897370368
46	0	200	37	54	0.12534100579808605
46	0	200	37	49	0.08293279645737615
46	0	200	37	94	0.03902195344552367
46	0	200	37	15	0.02914637427867753
46	0	200	37	72	0.02460846516892005
46	0	200	37	45	0.02460846516892005
46	0	200	37	1	0.02460846516892005
46	0	200	37	17	0.02133437431440244
46	0	200	37	24	0.02133437431440244
46	0	200	37	41	0.02133437431440244
46	0	200	37	67	0.02133437431440244
46	0	200	37	12	0.02133437431440244
46	0	200	37	33	0.02133437431440244
