47	0	20	2	0.03584487790158746
47	0	20	25	0.03584487790158746
47	0	20	26	0.026629268048694442
47	0	20	96	0.026629268048694442
47	0	20	81	0.026629268048694442
47	0	20	17	0.026629268048694442
47	0	20	58	0.026629268048694442
47	0	20	68	0.026629268048694442
47	0	20	46	0.0106788297624442
47	0	20	51	0.026629268048694442
47	0	20	42	0.026629268048694442
47	0	20	80	0.010191554864381211
47	0	20	79	0.009783627659166374
47	0	20	91	0.008742816794878549
47	0	20	48	0.008742816794878549
47	0	20	59	0.004227634587329582
47	0	21	0	0.3413022000267198
47	0	21	88	0.057788282926352914
47	0	21	69	0.03698828893113329
47	0	21	2	0.03698828893113329
47	0	21	74	0.03698828893113329
47	0	21	25	0.032305384817545406
47	0	21	26	0.02684294399495206
47	0	21	81	0.02684294399495206
47	0	21	17	0.02684294399495206
47	0	21	68	0.02684294399495206
47	0	21	96	0.02684294399495206
47	0	21	58	0.02684294399495206
47	0	21	42	0.016634709169212742
47	0	21	51	0.016634709169212742
47	0	21	46	0.016634709169212742
47	0	21	80	0.00933861592983902
47	0	21	79	0.00918370641521521
47	0	21	48	0.00918370641521521
47	0	21	31	0.004318855754293025
47	0	21	56	0.0021617720679330196
47	0	22	0	0.32998705876333756
47	0	22	88	0.06028791468801995
47	0	22	69	0.03931150455309182
47	0	22	2	0.03725414319258465
47	0	22	74	0.03725414319258465
47	0	22	25	0.02805653897591905
47	0	22	26	0.02805653897591905
47	0	22	81	0.02805653897591905
47	0	22	96	0.02805653897591905
47	0	22	17	0.02403610114116154
47	0	22	68	0.02403610114116154
47	0	22	58	0.02403610114116154
47	0	22	42	0.018031446486869784
47	0	22	51	0.018031446486869784
47	0	22	46	0.013028346308078647
47	0	22	80	0.013028346308078647
47	0	22	91	0.013028346308078647
47	0	22	84	0.0017390632417570754
47	0	22	31	0.013028346308078647
47	0	22	48	0.013028346308078647
47	0	22	79	0.013028346308078647
47	0	23	0	0.33757137220127736
47	0	23	88	0.058179633286821804
47	0	23	69	0.04432880013967701
47	0	23	2	0.04432880013967701
47	0	23	74	0.04183699666995022
47	0	23	25	0.04183699666995022
47	0	23	26	0.04183699666995022
47	0	23	68	0.04183699666995022
47	0	23	81	0.04183699666995022
47	0	23	96	0.04183699666995022
47	0	23	17	0.04183699666995022
47	0	23	58	0.04183699666995022
47	0	23	42	0.029838407641689366
47	0	23	51	0.029838407641689366
47	0	23	79	0.007475189254923985
47	0	23	46	0.007475189254923985
47	0	23	91	0.007475189254923985
47	0	23	80	0.006545313606220551
47	0	23	59	0.005869808587889132
47	0	23	84	0.002050190558473707
47	0	24	0	0.32864417403398855
47	0	24	88	0.06046838010990297
47	0	24	69	0.03875610422453204
47	0	24	2	0.038725225049687936
47	0	24	74	0.038725225049687936
47	0	24	25	0.026761062424889844
47	0	24	81	0.026761062424889844
47	0	24	68	0.026761062424889844
47	0	24	26	0.026761062424889844
47	0	24	17	0.021488729781209883
47	0	24	96	0.026761062424889844
47	0	24	58	0.021488729781209883
47	0	24	42	0.021488729781209883
47	0	24	51	0.021488729781209883
47	0	24	46	0.021488729781209883
47	0	24	48	0.009098492154977805
47	0	24	91	0.009098492154977805
47	0	24	79	0.009098492154977805
47	0	24	80	0.003353940388869957
47	0	24	84	0.003353940388869957
47	0	25	0	0.3337894922498118
47	0	25	88	0.05971541763567949
47	0	25	69	0.05704475828606712
47	0	25	2	0.03523187306350615
47	0	25	74	0.03523187306350615
47	0	25	25	0.032101684968511054
47	0	25	26	0.032101684968511054
47	0	25	68	0.032101684968511054
47	0	25	17	0.01878152601800049
47	0	25	96	0.02808866913869122
47	0	25	81	0.02808866913869122
47	0	25	58	0.01878152601800049
47	0	25	42	0.01878152601800049
47	0	25	51	0.01878152601800049
47	0	25	46	0.01878152601800049
47	0	25	91	0.013947465845156314
47	0	25	48	0.013947465845156314
47	0	25	79	0.013947465845156314
47	0	25	31	0.004301962129784624
47	0	25	28	0.0010008041035393265
47	0	26	0	0.33190742557201736
47	0	26	88	0.06028172955109917
47	0	26	69	0.03653479907094553
47	0	26	2	0.03573762784993003
47	0	26	74	0.03573762784993003
47	0	26	25	0.029853468834912973
47	0	26	26	0.02191343024802399
47	0	26	81	0.02191343024802399
47	0	26	96	0.02191343024802399
47	0	26	68	0.02191343024802399
47	0	26	17	0.02191343024802399
47	0	26	46	0.020272452223579596
47	0	26	58	0.020272452223579596
47	0	26	48	0.020272452223579596
47	0	26	51	0.020272452223579596
47	0	26	42	0.020272452223579596
47	0	26	79	0.012138636504900277
47	0	26	80	0.004297653723698798
47	0	26	84	0.007108994963016397
