28	0	200	15	35	0.02414776741752637
28	0	200	15	64	0.0261339496689848
28	0	200	15	69	0.0261339496689848
28	0	200	15	9	0.02414776741752637
28	0	200	15	77	0.01922846654886552
28	0	200	15	89	0.02414776741752637
28	0	200	15	91	0.02414776741752637
28	0	200	15	62	0.01922846654886552
28	0	200	15	29	0.013063471711097745
28	0	200	15	13	0.013063471711097745
28	0	200	15	79	0.013063471711097745
28	0	200	15	43	0.013063471711097745
28	0	200	15	67	0.010778515408811222
28	0	200	15	27	0.010778515408811222
28	0	200	15	86	0.010778515408811222
28	0	200	15	93	0.010778515408811222
28	0	200	15	53	0.003939196139190837
28	0	200	15	19	0.0036705240713997955
28	0	200	15	49	0.003244377726732709
28	0	200	16	0	0.33259811653406096
28	0	200	16	69	0.03227248327607113
28	0	200	16	35	0.03227248327607113
28	0	200	16	9	0.03227248327607113
28	0	200	16	64	0.03227248327607113
28	0	200	16	77	0.01375458373203098
28	0	200	16	89	0.03227248327607113
28	0	200	16	91	0.03227248327607113
28	0	200	16	62	0.01375458373203098
28	0	200	16	93	0.011086654867242966
28	0	200	16	29	0.011086654867242966
28	0	200	16	43	0.011086654867242966
28	0	200	16	79	0.011086654867242966
28	0	200	16	86	0.011086654867242966
28	0	200	16	13	0.011086654867242966
28	0	200	16	53	0.011086654867242966
28	0	200	16	65	0.007346112006276901
28	0	200	16	57	0.00819305220772878
28	0	200	16	27	0.00819305220772878
28	0	200	16	67	0.00819305220772878
28	0	200	17	0	0.30574919097506936
28	0	200	17	91	0.040640511001801376
28	0	200	17	89	0.040640511001801376
28	0	200	17	69	0.040640511001801376
28	0	200	17	64	0.040640511001801376
28	0	200	17	9	0.040640511001801376
28	0	200	17	35	0.040640511001801376
28	0	200	17	77	0.013332316023689008
28	0	200	17	29	0.012623682149664561
28	0	200	17	62	0.012623682149664561
28	0	200	17	93	0.012623682149664561
28	0	200	17	13	0.011308254293744614
28	0	200	17	43	0.011308254293744614
28	0	200	17	79	0.011308254293744614
28	0	200	17	86	0.011308254293744614
28	0	200	17	67	0.011308254293744614
28	0	200	17	53	0.011308254293744614
28	0	200	17	27	0.011308254293744614
28	0	200	17	19	0.005056855950360634
28	0	200	17	65	0.0029794937577444047
28	0	200	18	0	0.31643841595063293
28	0	200	18	91	0.052564135153280456
28	0	200	18	69	0.052564135153280456
28	0	200	18	35	0.05196391082480524
28	0	200	18	89	0.052564135153280456
28	0	200	18	64	0.052564135153280456
28	0	200	18	77	0.010440614206481218
28	0	200	18	9	0.05196391082480524
28	0	200	18	29	0.010737487126017574
28	0	200	18	43	0.010440614206481218
28	0	200	18	13	0.010440614206481218
28	0	200	18	79	0.010440614206481218
28	0	200	18	62	0.010440614206481218
28	0	200	18	53	0.010440614206481218
28	0	200	18	27	0.010440614206481218
28	0	200	18	93	0.010440614206481218
28	0	200	18	86	0.010440614206481218
28	0	200	18	57	0.006609184343767901
28	0	200	18	67	0.006609184343767901
28	0	200	18	65	0.005626777448279752
28	0	200	19	0	0.3144443867825645
28	0	200	19	35	0.04353624385167283
28	0	200	19	89	0.04854524619783119
28	0	200	19	91	0.04854524619783119
28	0	200	19	69	0.04854524619783119
28	0	200	19	64	0.04854524619783119
28	0	200	19	77	0.014834968101643302
28	0	200	19	9	0.04353624385167283
28	0	200	19	29	0.014834968101643302
28	0	200	19	62	0.014834968101643302
28	0	200	19	79	0.014834968101643302
28	0	200	19	93	0.014834968101643302
28	0	200	19	13	0.013362967068679716
28	0	200	19	43	0.013362967068679716
28	0	200	19	27	0.010264987037185636
28	0	200	19	67	0.010264987037185636
28	0	200	19	53	0.010264987037185636
28	0	200	19	57	0.010264987037185636
28	0	200	19	86	0.010264987037185636
28	0	200	19	49	0.0035920948992167827
28	0	200	20	0	0.30897046500427594
28	0	200	20	91	0.04412184592787061
28	0	200	20	9	0.04412184592787061
28	0	200	20	35	0.04412184592787061
28	0	200	20	89	0.04412184592787061
28	0	200	20	77	0.018889738320027213
28	0	200	20	64	0.0421264749810153
28	0	200	20	69	0.0421264749810153
28	0	200	20	29	0.01959068196470245
28	0	200	20	93	0.018889738320027213
28	0	200	20	62	0.018889738320027213
28	0	200	20	79	0.018889738320027213
28	0	200	20	43	0.018889738320027213
28	0	200	20	13	0.018889738320027213
28	0	200	20	86	0.018889738320027213
28	0	200	20	67	0.006990848681970795
28	0	200	20	57	0.0060227566786209205
28	0	200	20	27	0.004781744623526114
28	0	200	20	65	0.0022571826636585005
28	0	200	20	19	0.0022808510133169274
28	0	200	20	53	0.0022808510133169274
28	0	200	21	0	0.31697371318207174
28	0	200	21	69	0.04893741042194986
28	0	200	21	91	0.0411591508803202
28	0	200	21	35	0.04893741042194986
28	0	200	21	64	0.04893741042194986
28	0	200	21	9	0.04893741042194986
28	0	200	21	77	0.01758911063024549
28	0	200	21	89	0.0411591508803202
28	0	200	21	29	0.01758911063024549
28	0	200	21	62	0.01758911063024549
28	0	200	21	13	0.01081141936502819
28	0	200	21	43	0.01081141936502819
28	0	200	21	79	0.01081141936502819
28	0	200	21	67	0.00600983850545174
28	0	200	21	53	0.006926213534171707
28	0	200	21	86	0.006926213534171707
28	0	200	21	65	0.004930909396191442
