33	0	200	11	62	0.03393609134834035
33	0	200	11	51	0.03393609134834035
33	0	200	11	69	0.03393609134834035
33	0	200	11	77	0.03393609134834035
33	0	200	11	18	0.022740821561750956
33	0	200	11	10	0.022740821561750956
33	0	200	11	32	0.022740821561750956
33	0	200	11	41	0.022740821561750956
33	0	200	11	42	0.0013541686792561108
33	0	200	12	49	0.04567783023577327
33	0	200	12	84	0.04567783023577327
33	0	200	12	91	0.04567783023577327
33	0	200	12	44	0.02596500243459133
33	0	200	12	34	0.02596500243459133
33	0	200	12	59	0.02596500243459133
33	0	200	12	15	0.025164752022416706
33	0	200	12	51	0.025164752022416706
33	0	200	12	30	0.025164752022416706
33	0	200	12	62	0.025164752022416706
33	0	200	12	37	0.025164752022416706
33	0	200	12	69	0.025164752022416706
33	0	200	12	45	0.025164752022416706
33	0	200	12	8	0.025164752022416706
33	0	200	12	18	0.025164752022416706
33	0	200	12	41	0.025164752022416706
33	0	200	12	77	0.025164752022416706
33	0	200	12	64	0.0095419675377419
33	0	200	12	32	0.02004589335308214
33	0	200	12	10	0.02004589335308214
33	0	200	13	49	0.03543445749943116
33	0	200	13	91	0.03543445749943116
33	0	200	13	84	0.03543445749943116
33	0	200	13	59	0.03302600382041219
33	0	200	13	15	0.017366870228612705
33	0	200	13	34	0.03302600382041219
33	0	200	13	44	0.03302600382041219
33	0	200	13	45	0.017366870228612705
33	0	200	13	51	0.017366870228612705
33	0	200	13	37	0.017366870228612705
33	0	200	13	69	0.017366870228612705
33	0	200	13	62	0.017366870228612705
33	0	200	13	30	0.017366870228612705
33	0	200	13	8	0.017366870228612705
33	0	200	13	32	0.012280057064020286
33	0	200	13	10	0.012280057064020286
33	0	200	13	77	0.017366870228612705
33	0	200	13	41	0.017366870228612705
33	0	200	13	18	0.017366870228612705
33	0	200	13	64	0.014561330465004338
33	0	200	13	92	0.005926172347830036
33	0	200	14	91	0.05832124489143529
33	0	200	14	84	0.05832124489143529
33	0	200	14	49	0.05832124489143529
33	0	200	14	44	0.02365338070848323
33	0	200	14	34	0.02365338070848323
33	0	200	14	59	0.02365338070848323
33	0	200	14	45	0.019892884022126266
33	0	200	14	37	0.019892884022126266
33	0	200	14	15	0.019892884022126266
33	0	200	14	62	0.019892884022126266
33	0	200	14	51	0.019892884022126266
33	0	200	14	30	0.019892884022126266
33	0	200	14	8	0.019892884022126266
33	0	200	14	18	0.019892884022126266
33	0	200	14	77	0.016960926501980014
33	0	200	14	69	0.016960926501980014
33	0	200	14	41	0.015290009870193296
33	0	200	14	10	0.009320883017626605
33	0	200	14	32	0.009320883017626605
33	0	200	14	43	0.0020463617737919394
33	0	200	15	49	0.042452019125080835
33	0	200	15	91	0.042452019125080835
33	0	200	15	84	0.042452019125080835
33	0	200	15	34	0.031110458020537756
33	0	200	15	44	0.031110458020537756
33	0	200	15	59	0.031110458020537756
33	0	200	15	15	0.02172765186154747
33	0	200	15	45	0.02172765186154747
33	0	200	15	37	0.02172765186154747
33	0	200	15	30	0.02172765186154747
33	0	200	15	51	0.02172765186154747
33	0	200	15	62	0.02172765186154747
33	0	200	15	69	0.02172765186154747
33	0	200	15	77	0.02172765186154747
33	0	200	15	8	0.02172765186154747
33	0	200	15	18	0.02172765186154747
33	0	200	15	41	0.019520705436160614
33	0	200	15	38	0.007136864286356175
33	0	200	15	92	0.007136864286356175
33	0	200	15	32	0.019520705436160614
33	0	200	15	10	0.019520705436160614
33	0	200	15	42	0.0025556437504273485
33	0	200	16	49	0.05244217330660783
33	0	200	16	84	0.05244217330660783
33	0	200	16	91	0.05244217330660783
33	0	200	16	59	0.03631714819274857
33	0	200	16	34	0.03633801400555647
33	0	200	16	44	0.03633801400555647
33	0	200	16	15	0.033013501528009685
33	0	200	16	30	0.033013501528009685
33	0	200	16	37	0.033013501528009685
33	0	200	16	45	0.033013501528009685
33	0	200	16	51	0.033013501528009685
33	0	200	16	62	0.033013501528009685
33	0	200	16	69	0.033013501528009685
33	0	200	16	77	0.033013501528009685
33	0	200	16	64	0.013161348668884555
33	0	200	16	38	0.001363733228291968
33	0	200	16	8	0.013161348668884555
33	0	200	16	18	0.013161348668884555
33	0	200	16	41	0.013161348668884555
33	0	200	16	32	0.013161348668884555
33	0	200	16	10	0.013161348668884555
33	0	200	17	49	0.06418293697522616
33	0	200	17	84	0.06418293697522616
33	0	200	17	91	0.03152047602064269
33	0	200	17	44	0.026403144708736122
33	0	200	17	59	0.026403144708736122
33	0	200	17	45	0.026403144708736122
33	0	200	17	15	0.026403144708736122
33	0	200	17	34	0.026403144708736122
33	0	200	17	37	0.026403144708736122
33	0	200	17	30	0.026403144708736122
33	0	200	17	51	0.026403144708736122
33	0	200	17	62	0.026403144708736122
33	0	200	17	69	0.026403144708736122
33	0	200	17	8	0.026403144708736122
33	0	200	17	41	0.026403144708736122
33	0	200	17	18	0.026403144708736122
33	0	200	17	77	0.026403144708736122
33	0	200	17	10	0.017295760382681876
33	0	200	17	32	0.017295760382681876
33	0	200	17	92	0.0006067068635140147
33	0	200	18	84	0.04316598188355734
33	0	200	18	49	0.04316598188355734
33	0	200	18	91	0.03300776003640298
33	0	200	18	44	0.03300776003640298
33	0	200	18	34	0.03300776003640298
33	0	200	18	59	0.031934904892369255
33	0	200	18	45	0.022248284260725476
33	0	200	18	15	0.021674171470832504
33	0	200	18	30	0.021310823473561762
33	0	200	18	37	0.021310823473561762
33	0	200	18	51	0.021310823473561762
33	0	200	18	62	0.021310823473561762
33	0	200	18	10	0.014543598194799006
33	0	200	18	77	0.021310823473561762
33	0	200	18	8	0.021310823473561762
33	0	200	18	32	0.014543598194799006
33	0	200	18	18	0.021310823473561762
33	0	200	18	69	0.021310823473561762
33	0	200	18	41	0.021310823473561762
33	0	200	18	64	0.014543598194799006
33	0	200	19	49	0.03397930485663853
33	0	200	19	84	0.03397930485663853
33	0	200	19	91	0.03397930485663853
33	0	200	19	34	0.032189894965248336
33	0	200	19	59	0.032189894965248336
33	0	200	19	44	0.032189894965248336
33	0	200	19	15	0.032189894965248336
33	0	200	19	45	0.032189894965248336
33	0	200	19	8	0.020342810440713392
33	0	200	19	51	0.026143961149376154
33	0	200	19	62	0.026143961149376154
33	0	200	19	30	0.026143961149376154
33	0	200	19	37	0.026143961149376154
33	0	200	19	77	0.018855214605062964
33	0	200	19	18	0.020342810440713392
33	0	200	19	92	0.0057723774281168115
33	0	200	19	64	0.0057723774281168115
33	0	200	19	38	0.0057723774281168115
33	0	200	19	42	0.020342810440713392
33	0	200	19	32	0.020342810440713392
33	0	200	19	69	0.020342810440713392
33	0	200	19	10	0.020342810440713392
33	0	200	19	41	0.020342810440713392
33	0	200	20	49	0.04488497711196946
33	0	200	20	84	0.04488497711196946
33	0	200	20	91	0.036421124216779975
33	0	200	20	44	0.034545063471025345
33	0	200	20	34	0.034545063471025345
33	0	200	20	59	0.02586093575568422
33	0	200	20	45	0.02586093575568422
33	0	200	20	15	0.02586093575568422
33	0	200	20	37	0.02586093575568422
33	0	200	20	30	0.02586093575568422
33	0	200	20	51	0.02586093575568422
33	0	200	20	62	0.02586093575568422
33	0	200	20	8	0.02586093575568422
33	0	200	20	41	0.02586093575568422
33	0	200	20	69	0.02586093575568422
33	0	200	20	18	0.02586093575568422
33	0	200	20	77	0.008606285535204046
33	0	200	20	10	0.008606285535204046
33	0	200	20	32	0.008606285535204046
33	0	200	20	64	0.0018197325239330668
33	0	200	21	84	0.05334146712083579
33	0	200	21	49	0.05334146712083579
33	0	200	21	91	0.05334146712083579
33	0	200	21	59	0.030945944835252686
33	0	200	21	34	0.030945944835252686
33	0	200	21	44	0.030945944835252686
33	0	200	21	45	0.030945944835252686
33	0	200	21	15	0.030945944835252686
33	0	200	21	37	0.030945944835252686
33	0	200	21	30	0.030945944835252686
33	0	200	21	51	0.030945944835252686
33	0	200	21	62	0.030945944835252686
33	0	200	21	8	0.030945944835252686
33	0	200	21	69	0.030945944835252686
33	0	200	21	18	0.030945944835252686
33	0	200	21	77	0.030945944835252686
33	0	200	21	10	0.021001007247881946
33	0	200	21	92	0.007294269206117479
33	0	200	21	64	0.007294269206117479
33	0	200	21	32	0.021001007247881946
33	0	200	21	41	0.021001007247881946
33	0	200	21	42	0.0009575674280814023
33	0	200	22	49	0.05025563242358241
33	0	200	22	84	0.05025563242358241
33	0	200	22	91	0.026586586024653688
33	0	200	22	59	0.021249144790915636
33	0	200	22	34	0.021249144790915636
33	0	200	22	44	0.020607730357003803
33	0	200	22	15	0.020607730357003803
33	0	200	22	45	0.020607730357003803
33	0	200	22	51	0.020607730357003803
33	0	200	22	37	0.020607730357003803
33	0	200	22	30	0.020607730357003803
33	0	200	22	62	0.020607730357003803
33	0	200	22	69	0.020607730357003803
33	0	200	22	8	0.020607730357003803
33	0	200	22	18	0.020607730357003803
33	0	200	22	41	0.020607730357003803
33	0	200	22	77	0.007795361517708879
33	0	200	22	32	0.014847665999646298
33	0	200	22	10	0.014847665999646298
33	0	200	22	92	0.00452919185761116
33	0	200	23	91	0.02995431092941976
33	0	200	23	84	0.05056082538589811
33	0	200	23	49	0.05056082538589811
33	0	200	23	34	0.02995431092941976
33	0	200	23	59	0.02995431092941976
33	0	200	23	44	0.02995431092941976
33	0	200	23	45	0.02511667417385246
33	0	200	23	15	0.02511667417385246
33	0	200	23	37	0.02511667417385246
33	0	200	23	30	0.02511667417385246
33	0	200	23	62	0.02511667417385246
33	0	200	23	51	0.01959758589137396
33	0	200	23	77	0.015301078563619465
33	0	200	23	69	0.015301078563619465
33	0	200	23	8	0.015301078563619465
33	0	200	23	18	0.015301078563619465
33	0	200	23	41	0.015301078563619465
33	0	200	23	32	0.015301078563619465
33	0	200	23	10	0.015301078563619465
33	0	200	23	42	0.010096641720442799
33	0	200	24	84	0.03888007952494823
33	0	200	24	49	0.03888007952494823
33	0	200	24	91	0.03527521556589237
33	0	200	24	34	0.03527521556589237
33	0	200	24	44	0.03527521556589237
33	0	200	24	59	0.03427002161445712
33	0	200	24	15	0.01988355460996617
33	0	200	24	37	0.01988355460996617
33	0	200	24	51	0.01988355460996617
33	0	200	24	30	0.01988355460996617
33	0	200	24	45	0.01988355460996617
33	0	200	24	62	0.01988355460996617
33	0	200	24	69	0.01988355460996617
33	0	200	24	77	0.013772381180601053
33	0	200	24	8	0.013772381180601053
33	0	200	24	18	0.013772381180601053
33	0	200	24	41	0.013511559066727989
33	0	200	24	38	0.013511559066727989
33	0	200	24	92	0.013511559066727989
33	0	200	24	32	0.009028518918659703
33	0	200	24	10	0.009028518918659703
33	0	200	25	49	0.050677495730885896
33	0	200	25	84	0.050677495730885896
33	0	200	25	91	0.050677495730885896
33	0	200	25	59	0.026457490319715015
33	0	200	25	44	0.026457490319715015
33	0	200	25	34	0.026457490319715015
33	0	200	25	45	0.026457490319715015
33	0	200	25	15	0.026457490319715015
33	0	200	25	51	0.026457490319715015
33	0	200	25	62	0.026457490319715015
33	0	200	25	30	0.026457490319715015
33	0	200	25	37	0.026457490319715015
33	0	200	25	69	0.026457490319715015
33	0	200	25	32	0.01699668816475052
33	0	200	25	10	0.01699668816475052
33	0	200	25	18	0.026457490319715015
33	0	200	25	8	0.026457490319715015
33	0	200	25	77	0.026457490319715015
33	0	200	25	64	0.01131144937453453
33	0	200	25	41	0.01699668816475052
33	0	200	26	91	0.03296432274649992
33	0	200	26	84	0.09001333409081831
33	0	200	26	49	0.09001333409081831
33	0	200	26	44	0.022591969337471183
33	0	200	26	34	0.022591969337471183
33	0	200	26	59	0.022591969337471183
33	0	200	26	15	0.022591969337471183
33	0	200	26	37	0.022591969337471183
33	0	200	26	45	0.022591969337471183
33	0	200	26	30	0.022591969337471183
33	0	200	26	69	0.022591969337471183
33	0	200	26	62	0.022591969337471183
33	0	200	26	51	0.022591969337471183
33	0	200	26	77	0.012927908919727423
33	0	200	26	8	0.012927908919727423
33	0	200	26	18	0.012927908919727423
33	0	200	26	41	0.012927908919727423
33	0	200	26	32	0.012927908919727423
33	0	200	26	10	0.012927908919727423
33	0	200	26	92	0.004085866090689853
33	0	200	26	64	0.004085866090689853
33	0	200	26	38	0.004085866090689853
33	0	200	27	84	0.04041155079799558
33	0	200	27	49	0.04041155079799558
33	0	200	27	91	0.04041155079799558
33	0	200	27	34	0.03212312104666755
33	0	200	27	44	0.03212312104666755
33	0	200	27	59	0.03212312104666755
33	0	200	27	45	0.03212312104666755
33	0	200	27	15	0.03212312104666755
33	0	200	27	51	0.03212312104666755
33	0	200	27	37	0.03212312104666755
33	0	200	27	30	0.03212312104666755
33	0	200	27	62	0.03212312104666755
33	0	200	27	69	0.03212312104666755
33	0	200	27	77	0.03212312104666755
33	0	200	27	8	0.012563820471809367
33	0	200	27	64	0.01199550396507088
33	0	200	27	18	0.012563820471809367
33	0	200	27	10	0.012563820471809367
33	0	200	27	32	0.012563820471809367
33	0	200	27	41	0.012563820471809367
33	0	200	28	49	0.03734835844329736
33	0	200	28	84	0.03734835844329736
33	0	200	28	91	0.03734835844329736
33	0	200	28	44	0.033621567292647175
33	0	200	28	59	0.033621567292647175
33	0	200	28	34	0.033621567292647175
33	0	200	28	15	0.02452306944012853
33	0	200	28	37	0.02452306944012853
33	0	200	28	45	0.02452306944012853
33	0	200	28	30	0.02452306944012853
33	0	200	28	51	0.02452306944012853
33	0	200	28	62	0.02452306944012853
33	0	200	28	8	0.021792312120808757
33	0	200	28	77	0.021792312120808757
33	0	200	28	69	0.021792312120808757
33	0	200	28	18	0.021792312120808757
33	0	200	28	41	0.021792312120808757
33	0	200	28	64	0.013179534899314472
33	0	200	28	32	0.013179534899314472
33	0	200	28	10	0.013179534899314472
33	0	200	29	84	0.03837095649155247
33	0	200	29	49	0.03837095649155247
33	0	200	29	91	0.037196493232421524
33	0	200	29	34	0.02841499525774333
33	0	200	29	44	0.02841499525774333
33	0	200	29	59	0.02469157692048992
33	0	200	29	15	0.02469157692048992
33	0	200	29	45	0.024020432380169265
33	0	200	29	37	0.02104143597034412
33	0	200	29	30	0.02104143597034412
33	0	200	29	51	0.02104143597034412
33	0	200	29	62	0.02104143597034412
33	0	200	29	8	0.02104143597034412
33	0	200	29	10	0.02104143597034412
33	0	200	29	69	0.02104143597034412
33	0	200	29	18	0.02104143597034412
33	0	200	29	77	0.02104143597034412
33	0	200	29	41	0.02104143597034412
33	0	200	29	32	0.02104143597034412
33	0	200	29	38	0.002952379856711205
33	0	200	30	49	0.036160050158324936
33	0	200	30	84	0.036160050158324936
33	0	200	30	91	0.036160050158324936
33	0	200	30	59	0.03491785257099858
33	0	200	30	34	0.03491785257099858
33	0	200	30	44	0.03491785257099858
33	0	200	30	45	0.03491785257099858
33	0	200	30	15	0.03491785257099858
33	0	200	30	30	0.03491785257099858
33	0	200	30	51	0.03491785257099858
33	0	200	30	37	0.03491785257099858
33	0	200	30	62	0.03491785257099858
33	0	200	30	69	0.03491785257099858
33	0	200	30	8	0.03491785257099858
33	0	200	30	18	0.03491785257099858
33	0	200	30	77	0.03491785257099858
33	0	200	30	10	0.023298265566512637
33	0	200	30	92	0.0019981643439231753
33	0	200	30	64	0.0019981643439231753
33	0	200	30	32	0.023298265566512637
33	0	200	30	41	0.023298265566512637
33	0	200	30	42	0.00660414840854373
33	0	200	31	84	0.034010305725724596
33	0	200	31	49	0.034010305725724596
33	0	200	31	91	0.034010305725724596
33	0	200	31	34	0.031052425808579497
33	0	200	31	44	0.031052425808579497
33	0	200	31	59	0.024971810005545044
33	0	200	31	45	0.024971810005545044
33	0	200	31	15	0.024971810005545044
33	0	200	31	37	0.024971810005545044
33	0	200	31	30	0.024971810005545044
33	0	200	31	62	0.024971810005545044
33	0	200	31	51	0.024971810005545044
33	0	200	31	8	0.024971810005545044
33	0	200	31	69	0.024971810005545044
33	0	200	31	18	0.024971810005545044
33	0	200	31	32	0.02474371323447744
33	0	200	31	10	0.02474371323447744
33	0	200	31	41	0.024971810005545044
33	0	200	31	77	0.024971810005545044
33	0	200	31	43	0.000955193792053125
33	0	200	32	49	0.04971994453617871
33	0	200	32	84	0.04971994453617871
33	0	200	32	91	0.04971994453617871
33	0	200	32	44	0.03146459594041437
33	0	200	32	34	0.03146459594041437
33	0	200	32	59	0.03146459594041437
33	0	200	32	15	0.03146459594041437
33	0	200	32	37	0.03146459594041437
33	0	200	32	45	0.03146459594041437
33	0	200	32	30	0.03146459594041437
33	0	200	32	51	0.03146459594041437
33	0	200	32	62	0.03146459594041437
33	0	200	32	8	0.03146459594041437
33	0	200	32	18	0.03146459594041437
33	0	200	32	69	0.03146459594041437
33	0	200	32	41	0.03146459594041437
33	0	200	32	77	0.03146459594041437
33	0	200	32	10	0.020559242749404516
33	0	200	32	32	0.020559242749404516
33	0	200	32	64	0.0008823129305978632
33	0	200	33	84	0.0409676658008865
33	0	200	33	49	0.0409676658008865
33	0	200	33	91	0.0409676658008865
33	0	200	33	59	0.02931574083491643
33	0	200	33	34	0.03208566999743507
33	0	200	33	44	0.03208566999743507
33	0	200	33	15	0.02931574083491643
33	0	200	33	45	0.02931574083491643
33	0	200	33	51	0.02931574083491643
33	0	200	33	30	0.02931574083491643
33	0	200	33	37	0.02931574083491643
33	0	200	33	62	0.02931574083491643
33	0	200	33	69	0.02931574083491643
33	0	200	33	8	0.02931574083491643
33	0	200	33	77	0.02931574083491643
33	0	200	33	18	0.02931574083491643
33	0	200	33	64	0.007320644042090674
33	0	200	33	10	0.014890706138533555
33	0	200	33	32	0.014890706138533555
33	0	200	33	41	0.014890706138533555
33	0	200	34	84	0.03784987110662394
33	0	200	34	49	0.03784987110662394
33	0	200	34	91	0.03332710365136222
33	0	200	34	34	0.029052671963082533
33	0	200	34	44	0.029052671963082533
33	0	200	34	59	0.029052671963082533
33	0	200	34	45	0.025671741960670492
33	0	200	34	15	0.025671741960670492
33	0	200	34	51	0.025671741960670492
33	0	200	34	37	0.025671741960670492
33	0	200	34	30	0.025671741960670492
33	0	200	34	62	0.025671741960670492
33	0	200	34	69	0.025671741960670492
33	0	200	34	8	0.025671741960670492
33	0	200	34	10	0.016664960744749123
33	0	200	34	32	0.016664960744749123
33	0	200	34	41	0.025671741960670492
33	0	200	34	77	0.025671741960670492
33	0	200	34	18	0.025671741960670492
33	0	200	34	64	0.012352989869778236
33	0	200	35	84	0.04251619574885971
33	0	200	35	49	0.04251619574885971
33	0	200	35	91	0.04251619574885971
33	0	200	35	44	0.029325454242793144
33	0	200	35	34	0.029325454242793144
33	0	200	35	59	0.020733759130834098
33	0	200	35	15	0.020733759130834098
33	0	200	35	45	0.020733759130834098
33	0	200	35	37	0.020733759130834098
33	0	200	35	30	0.020733759130834098
33	0	200	35	62	0.020733759130834098
33	0	200	35	51	0.020733759130834098
33	0	200	35	69	0.020733759130834098
33	0	200	35	41	0.020733759130834098
33	0	200	35	18	0.017857511047673535
33	0	200	35	8	0.017857511047673535
33	0	200	35	77	0.020733759130834098
33	0	200	35	64	0.017857511047673535
33	0	200	35	32	0.017857511047673535
33	0	200	35	10	0.017857511047673535
33	0	200	36	84	0.034220065564730444
33	0	200	36	49	0.034220065564730444
33	0	200	36	91	0.033340361753821414
33	0	200	36	34	0.033340361753821414
33	0	200	36	44	0.033340361753821414
33	0	200	36	59	0.022751452435448342
33	0	200	36	15	0.022751452435448342
33	0	200	36	37	0.022751452435448342
33	0	200	36	51	0.022751452435448342
33	0	200	36	45	0.022751452435448342
33	0	200	36	62	0.022751452435448342
33	0	200	36	69	0.022751452435448342
