36	0	200	14	33	0.004489832075813257
36	0	200	15	14	0.06738535765699255
36	0	200	15	52	0.0359661829048746
36	0	200	15	96	0.06738535765699255
36	0	200	15	77	0.06738535765699255
36	0	200	15	20	0.043385803762258944
36	0	200	15	65	0.03030844406595803
36	0	200	15	4	0.0359661829048746
36	0	200	15	42	0.0359661829048746
36	0	200	15	92	0.026276046437290198
36	0	200	15	6	0.026276046437290198
36	0	200	15	49	0.026276046437290198
36	0	200	15	60	0.026276046437290198
36	0	200	15	66	0.026276046437290198
36	0	200	15	59	0.026276046437290198
36	0	200	15	69	0.026276046437290198
36	0	200	15	40	0.026276046437290198
36	0	200	15	53	0.026001038930534848
36	0	200	15	87	0.010130883938097354
36	0	200	15	33	0.010130883938097354
36	0	200	15	29	0.004994974685963181
36	0	200	16	14	0.07627684720849429
36	0	200	16	52	0.0651752141703012
36	0	200	16	96	0.0651752141703012
36	0	200	16	77	0.0651752141703012
36	0	200	16	20	0.0651752141703012
36	0	200	16	42	0.045168749344941424
36	0	200	16	4	0.045168749344941424
36	0	200	16	65	0.028837146285234427
36	0	200	16	92	0.028837146285234427
36	0	200	16	6	0.026268272907407728
36	0	200	16	66	0.020961068493405226
36	0	200	16	69	0.020961068493405226
36	0	200	16	49	0.020961068493405226
36	0	200	16	53	0.020961068493405226
36	0	200	16	60	0.020961068493405226
36	0	200	16	40	0.017860678286593046
36	0	200	16	59	0.016679247371270616
36	0	200	16	87	0.016679247371270616
36	0	200	16	30	0.008759916692446367
36	0	200	16	28	0.008759916692446367
36	0	200	17	14	0.06387899886076412
36	0	200	17	96	0.06387899886076412
36	0	200	17	77	0.06387899886076412
36	0	200	17	52	0.06387899886076412
36	0	200	17	20	0.06387899886076412
36	0	200	17	65	0.02675356772719486
36	0	200	17	4	0.06249469037823624
36	0	200	17	42	0.06249469037823624
36	0	200	17	6	0.02675356772719486
36	0	200	17	92	0.02675356772719486
36	0	200	17	49	0.02675356772719486
36	0	200	17	60	0.02675356772719486
36	0	200	17	66	0.02675356772719486
36	0	200	17	53	0.02675356772719486
36	0	200	17	59	0.02675356772719486
36	0	200	17	69	0.02675356772719486
36	0	200	17	40	0.02675356772719486
36	0	200	17	87	0.019987325422978538
36	0	200	17	33	0.003831996677873849
36	0	200	17	35	0.003831996677873849
36	0	200	18	14	0.08931844579729392
36	0	200	18	42	0.08931844579729392
36	0	200	18	96	0.08931844579729392
36	0	200	18	77	0.08931844579729392
36	0	200	18	20	0.08931844579729392
36	0	200	18	52	0.08931844579729392
36	0	200	18	65	0.024598042673361138
36	0	200	18	4	0.08931844579729392
36	0	200	18	6	0.01951664555120203
36	0	200	18	92	0.01951664555120203
36	0	200	18	66	0.01951664555120203
36	0	200	18	60	0.01951664555120203
36	0	200	18	69	0.01951664555120203
36	0	200	18	49	0.01951664555120203
36	0	200	18	59	0.01951664555120203
36	0	200	18	53	0.01951664555120203
36	0	200	18	40	0.01951664555120203
36	0	200	18	87	0.01951664555120203
36	0	200	18	28	0.013366064689202472
36	0	200	18	33	0.00855869911181412
36	0	200	19	14	0.07531182187711279
36	0	200	19	52	0.055942691143536234
36	0	200	19	96	0.055942691143536234
36	0	200	19	77	0.055942691143536234
36	0	200	19	20	0.055942691143536234
36	0	200	19	65	0.029979584017548716
36	0	200	19	4	0.04373182561084086
36	0	200	19	42	0.04373182561084086
36	0	200	19	92	0.026020030546664272
36	0	200	19	6	0.026020030546664272
36	0	200	19	49	0.026020030546664272
36	0	200	19	60	0.026020030546664272
36	0	200	19	66	0.026020030546664272
36	0	200	19	69	0.026020030546664272
36	0	200	19	40	0.026020030546664272
36	0	200	19	59	0.026020030546664272
36	0	200	19	53	0.026020030546664272
36	0	200	19	87	0.013333690328157703
36	0	200	19	33	0.013333690328157703
36	0	200	19	28	0.013333690328157703
36	0	200	20	14	0.06444007210407314
36	0	200	20	20	0.06444007210407314
36	0	200	20	96	0.06444007210407314
36	0	200	20	77	0.06444007210407314
36	0	200	20	52	0.06444007210407314
36	0	200	20	65	0.026953012286429177
36	0	200	20	4	0.06444007210407314
36	0	200	20	42	0.06444007210407314
36	0	200	20	92	0.026953012286429177
36	0	200	20	6	0.02641299842232052
36	0	200	20	66	0.017037706564246104
36	0	200	20	60	0.017037706564246104
36	0	200	20	53	0.018936259110919954
36	0	200	20	49	0.018936259110919954
36	0	200	20	59	0.018936259110919954
36	0	200	20	28	0.015012011013880226
36	0	200	20	33	0.015012011013880226
36	0	200	20	35	0.012735032840700409
36	0	200	20	87	0.017037706564246104
36	0	200	20	40	0.017037706564246104
36	0	200	21	14	0.07343733707127113
36	0	200	21	52	0.044914847953306816
36	0	200	21	77	0.044914847953306816
36	0	200	21	96	0.044914847953306816
36	0	200	21	20	0.044914847953306816
36	0	200	21	65	0.03619127016419047
36	0	200	21	4	0.044914847953306816
36	0	200	21	42	0.044914847953306816
36	0	200	21	6	0.02738463042571506
36	0	200	21	92	0.020511133655131287
36	0	200	21	59	0.020511133655131287
36	0	200	21	53	0.020511133655131287
36	0	200	21	69	0.020511133655131287
36	0	200	21	60	0.020511133655131287
36	0	200	21	66	0.020511133655131287
36	0	200	21	49	0.020511133655131287
36	0	200	21	40	0.020511133655131287
36	0	200	21	87	0.020511133655131287
36	0	200	21	33	0.020511133655131287
36	0	200	21	28	0.020511133655131287
36	0	200	22	14	0.0929514650941549
36	0	200	22	77	0.05568251519140273
36	0	200	22	96	0.05568251519140273
36	0	200	22	52	0.05568251519140273
36	0	200	22	20	0.05568251519140273
36	0	200	22	65	0.027387611257770044
36	0	200	22	4	0.04461079204290746
36	0	200	22	42	0.04461079204290746
36	0	200	22	92	0.027387611257770044
36	0	200	22	6	0.027387611257770044
36	0	200	22	66	0.027387611257770044
36	0	200	22	60	0.027387611257770044
36	0	200	22	53	0.027387611257770044
36	0	200	22	69	0.027387611257770044
36	0	200	22	49	0.027387611257770044
36	0	200	22	59	0.027387611257770044
36	0	200	22	87	0.027387611257770044
36	0	200	22	40	0.02450572251395904
36	0	200	22	33	0.01604848159270665
36	0	200	22	28	0.008095665233693828
36	0	200	23	14	0.0640335499763016
36	0	200	23	77	0.0640335499763016
36	0	200	23	96	0.0640335499763016
36	0	200	23	52	0.0640335499763016
36	0	200	23	20	0.0640335499763016
36	0	200	23	65	0.03927832633885479
36	0	200	23	4	0.0640335499763016
36	0	200	23	42	0.0640335499763016
36	0	200	23	6	0.03927832633885479
36	0	200	23	92	0.030743690594339467
36	0	200	23	49	0.021901917919805076
36	0	200	23	66	0.021901917919805076
36	0	200	23	60	0.021901917919805076
36	0	200	23	53	0.021901917919805076
36	0	200	23	40	0.021901917919805076
36	0	200	23	87	0.021901917919805076
36	0	200	23	28	0.021901917919805076
36	0	200	23	59	0.021901917919805076
36	0	200	23	69	0.014656237400339178
36	0	200	23	97	0.014656237400339178
36	0	200	24	14	0.06825188476747714
36	0	200	24	52	0.05462902227149846
36	0	200	24	96	0.05462902227149846
36	0	200	24	77	0.05462902227149846
36	0	200	24	20	0.05462902227149846
36	0	200	24	42	0.05462902227149846
36	0	200	24	4	0.05462902227149846
36	0	200	24	65	0.02533620090985877
36	0	200	24	92	0.02533620090985877
36	0	200	24	6	0.02533620090985877
36	0	200	24	66	0.02533620090985877
36	0	200	24	69	0.02533620090985877
36	0	200	24	49	0.02533620090985877
36	0	200	24	53	0.02533620090985877
36	0	200	24	60	0.02533620090985877
36	0	200	24	87	0.02533620090985877
36	0	200	24	59	0.024928402654916065
36	0	200	24	40	0.011083198349621537
36	0	200	24	97	0.010542055774077214
36	0	200	24	30	0.010542055774077214
36	0	200	25	14	0.07740307926376983
36	0	200	25	52	0.07740307926376983
36	0	200	25	96	0.07740307926376983
36	0	200	25	77	0.07740307926376983
36	0	200	25	20	0.07740307926376983
36	0	200	25	42	0.07740307926376983
36	0	200	25	4	0.07740307926376983
36	0	200	25	65	0.028931983642756415
36	0	200	25	6	0.028931983642756415
36	0	200	25	92	0.025679578011604327
36	0	200	25	59	0.018632343807285612
36	0	200	25	60	0.018632343807285612
36	0	200	25	66	0.018632343807285612
36	0	200	25	40	0.017280308025077337
36	0	200	25	28	0.010882562360712623
36	0	200	25	53	0.017280308025077337
36	0	200	25	87	0.017280308025077337
36	0	200	25	69	0.017280308025077337
36	0	200	25	49	0.017280308025077337
36	0	200	25	33	0.009742229546440872
36	0	200	26	14	0.06962634833841551
36	0	200	26	52	0.04407535238338668
36	0	200	26	96	0.05305222043190695
36	0	200	26	77	0.05305222043190695
36	0	200	26	20	0.04407535238338668
36	0	200	26	42	0.04407535238338668
36	0	200	26	4	0.04407535238338668
36	0	200	26	65	0.03286119519116232
36	0	200	26	6	0.03286119519116232
36	0	200	26	92	0.03286119519116232
36	0	200	26	66	0.023737272926098903
36	0	200	26	60	0.023737272926098903
36	0	200	26	40	0.023628188518647984
36	0	200	26	59	0.023628188518647984
36	0	200	26	53	0.023628188518647984
36	0	200	26	87	0.023628188518647984
36	0	200	26	28	0.023628188518647984
36	0	200	26	49	0.023628188518647984
36	0	200	26	69	0.023628188518647984
36	0	200	26	33	0.023628188518647984
36	0	200	27	14	0.07775388196219504
36	0	200	27	52	0.07465009647257995
36	0	200	27	77	0.07465009647257995
36	0	200	27	96	0.07465009647257995
36	0	200	27	20	0.07465009647257995
36	0	200	27	42	0.044139396094839904
36	0	200	27	4	0.044139396094839904
36	0	200	27	65	0.0358316210963171
36	0	200	27	6	0.02139892082437565
36	0	200	27	92	0.02139892082437565
36	0	200	27	49	0.02139892082437565
36	0	200	27	69	0.02139892082437565
36	0	200	27	53	0.02139892082437565
36	0	200	27	59	0.021309339633265912
36	0	200	27	60	0.02139892082437565
36	0	200	27	66	0.02139892082437565
36	0	200	27	87	0.021309339633265912
36	0	200	27	40	0.021309339633265912
36	0	200	27	30	0.000724571391969369
36	0	200	27	33	0.021309339633265912
36	0	200	27	28	0.021309339633265912
36	0	200	28	14	0.06921926626675773
36	0	200	28	42	0.05073591281176945
36	0	200	28	96	0.05980098859187795
36	0	200	28	77	0.05980098859187795
36	0	200	28	52	0.05980098859187795
36	0	200	28	65	0.03904495342808602
36	0	200	28	20	0.05073591281176945
36	0	200	28	4	0.05073591281176945
36	0	200	28	6	0.03449894917760444
36	0	200	28	92	0.023896549349580437
36	0	200	28	49	0.023896549349580437
36	0	200	28	59	0.022213189418114558
36	0	200	28	69	0.023896549349580437
36	0	200	28	53	0.01827024773935025
36	0	200	28	40	0.023896549349580437
36	0	200	28	60	0.023896549349580437
36	0	200	28	66	0.023896549349580437
36	0	200	28	87	0.023896549349580437
36	0	200	28	97	0.022213189418114558
36	0	200	28	28	0.009847401584619886
36	0	200	29	14	0.07161117281974692
36	0	200	29	52	0.0647210974115801
36	0	200	29	77	0.0647210974115801
36	0	200	29	96	0.0647210974115801
36	0	200	29	20	0.0647210974115801
36	0	200	29	65	0.03785495078926614
36	0	200	29	4	0.05062916369405542
36	0	200	29	42	0.05062916369405542
36	0	200	29	6	0.03785495078926614
36	0	200	29	92	0.03785495078926614
36	0	200	29	49	0.03785495078926614
36	0	200	29	69	0.03785495078926614
36	0	200	29	53	0.03785495078926614
36	0	200	29	66	0.03785495078926614
36	0	200	29	60	0.03785495078926614
36	0	200	29	59	0.03785495078926614
36	0	200	29	87	0.03785495078926614
36	0	200	29	40	0.03785495078926614
36	0	200	29	28	0.009944533972890727
36	0	200	29	97	0.0031491697772633325
36	0	200	30	14	0.06740943450060834
36	0	200	30	52	0.05517869628065419
36	0	200	30	96	0.05517869628065419
36	0	200	30	77	0.05517869628065419
36	0	200	30	20	0.05517869628065419
36	0	200	30	65	0.026128423568239745
36	0	200	30	4	0.05517869628065419
36	0	200	30	42	0.05517869628065419
36	0	200	30	92	0.020296910966863327
36	0	200	30	6	0.020296910966863327
36	0	200	30	49	0.020296910966863327
36	0	200	30	60	0.020296910966863327
36	0	200	30	66	0.020296910966863327
36	0	200	30	69	0.020296910966863327
36	0	200	30	59	0.020296910966863327
36	0	200	30	53	0.020296910966863327
36	0	200	30	40	0.020296910966863327
36	0	200	30	87	0.020296910966863327
36	0	200	30	28	0.020296910966863327
36	0	200	30	33	0.018028722869458533
36	0	200	31	14	0.07783402082386819
36	0	200	31	77	0.07201365352587201
36	0	200	31	96	0.07201365352587201
36	0	200	31	42	0.07201365352587201
36	0	200	31	20	0.07201365352587201
36	0	200	31	52	0.07201365352587201
36	0	200	31	65	0.04147106427432131
36	0	200	31	4	0.07201365352587201
36	0	200	31	6	0.04147106427432131
36	0	200	31	92	0.04147106427432131
36	0	200	31	59	0.01745867594497764
36	0	200	31	60	0.02950805726472059
36	0	200	31	66	0.02950805726472059
36	0	200	31	53	0.01745867594497764
36	0	200	31	40	0.01745867594497764
36	0	200	31	28	0.01745867594497764
36	0	200	31	87	0.01745867594497764
36	0	200	31	69	0.01745867594497764
36	0	200	31	49	0.01745867594497764
36	0	200	31	97	0.01745867594497764
36	0	200	32	14	0.0697781333085671
36	0	200	32	52	0.06550013148702644
36	0	200	32	96	0.06550013148702644
36	0	200	32	77	0.06550013148702644
36	0	200	32	20	0.06550013148702644
36	0	200	32	42	0.06550013148702644
36	0	200	32	4	0.06550013148702644
36	0	200	32	65	0.02926792297400594
36	0	200	32	6	0.02926792297400594
36	0	200	32	92	0.02926792297400594
36	0	200	32	66	0.024634107972945803
36	0	200	32	60	0.024634107972945803
36	0	200	32	53	0.024634107972945803
36	0	200	32	49	0.024634107972945803
36	0	200	32	59	0.024634107972945803
36	0	200	32	87	0.024634107972945803
36	0	200	32	40	0.024634107972945803
36	0	200	32	97	0.024634107972945803
36	0	200	32	17	0.024634107972945803
36	0	200	32	30	0.024634107972945803
36	0	200	33	14	0.07406952491199713
36	0	200	33	52	0.05828512403038673
36	0	200	33	96	0.05828512403038673
36	0	200	33	77	0.05828512403038673
36	0	200	33	20	0.05828512403038673
36	0	200	33	65	0.027421218461380608
36	0	200	33	4	0.05828512403038673
36	0	200	33	42	0.05828512403038673
36	0	200	33	6	0.027421218461380608
36	0	200	33	92	0.027421218461380608
36	0	200	33	49	0.018294505412719927
36	0	200	33	60	0.018294505412719927
36	0	200	33	66	0.018294505412719927
36	0	200	33	59	0.018294505412719927
36	0	200	33	40	0.018294505412719927
36	0	200	33	53	0.018294505412719927
36	0	200	33	87	0.018294505412719927
36	0	200	33	28	0.018294505412719927
36	0	200	33	69	0.018294505412719927
36	0	200	33	33	0.005950344810815005
36	0	200	34	14	0.07407133389898254
36	0	200	34	52	0.06620703838018112
36	0	200	34	77	0.06620703838018112
36	0	200	34	96	0.06620703838018112
36	0	200	34	20	0.06620703838018112
36	0	200	34	65	0.030727793813448086
36	0	200	34	4	0.06620703838018112
36	0	200	34	42	0.06620703838018112
36	0	200	34	6	0.024430041737253168
36	0	200	34	92	0.01609786528453296
36	0	200	34	59	0.01581725495868239
36	0	200	34	66	0.01581725495868239
36	0	200	34	69	0.01581725495868239
36	0	200	34	49	0.01581725495868239
36	0	200	34	53	0.01581725495868239
36	0	200	34	60	0.01581725495868239
36	0	200	34	40	0.014507372845632808
36	0	200	34	87	0.014507372845632808
36	0	200	34	97	0.014507372845632808
36	0	200	34	28	0.008308016340210334
36	0	200	35	14	0.0750229403484852
36	0	200	35	52	0.0750229403484852
36	0	200	35	96	0.0750229403484852
36	0	200	35	77	0.0750229403484852
36	0	200	35	20	0.0750229403484852
36	0	200	35	4	0.0750229403484852
36	0	200	35	42	0.0750229403484852
36	0	200	35	65	0.03242936984536116
36	0	200	35	92	0.02053720376963793
36	0	200	35	6	0.02053720376963793
36	0	200	35	59	0.02053720376963793
36	0	200	35	49	0.02053720376963793
36	0	200	35	60	0.02053720376963793
36	0	200	35	66	0.02053720376963793
36	0	200	35	28	0.013319136395692512
36	0	200	35	69	0.02053720376963793
36	0	200	35	87	0.02053720376963793
36	0	200	35	53	0.02053720376963793
36	0	200	35	40	0.02053720376963793
36	0	200	35	33	0.013319136395692512
36	0	200	36	14	0.07260196670280572
36	0	200	36	52	0.06802293475071582
36	0	200	36	96	0.06802293475071582
36	0	200	36	77	0.06802293475071582
36	0	200	36	20	0.06802293475071582
36	0	200	36	42	0.04507011834929434
36	0	200	36	4	0.04507011834929434
36	0	200	36	65	0.025351350347006807
36	0	200	36	6	0.025351350347006807
36	0	200	36	92	0.025351350347006807
36	0	200	36	49	0.025351350347006807
36	0	200	36	69	0.025351350347006807
36	0	200	36	59	0.025351350347006807
36	0	200	36	60	0.025351350347006807
36	0	200	36	66	0.025351350347006807
36	0	200	36	53	0.025351350347006807
36	0	200	36	40	0.025351350347006807
36	0	200	36	87	0.025351350347006807
36	0	200	36	28	0.017398204455664912
36	0	200	36	97	0.008214736084963049
36	0	200	37	14	0.07292365805045821
36	0	200	37	52	0.05769336302885855
36	0	200	37	96	0.05769336302885855
36	0	200	37	77	0.05769336302885855
36	0	200	37	20	0.05769336302885855
36	0	200	37	65	0.03387557420186246
36	0	200	37	4	0.045952672662746316
36	0	200	37	42	0.045952672662746316
36	0	200	37	92	0.03387557420186246
36	0	200	37	6	0.03387557420186246
36	0	200	37	66	0.0267148370441984
36	0	200	37	49	0.03387557420186246
36	0	200	37	69	0.03387557420186246
36	0	200	37	60	0.0267148370441984
