24	0	200	4	26	0.03870239585610833
24	0	200	4	12	0.030377227600818867
24	0	200	4	9	0.030377227600818867
24	0	200	4	4	0.016788343022141283
24	0	200	4	88	0.016788343022141283
24	0	200	4	80	0.016788343022141283
24	0	200	4	24	0.016788343022141283
24	0	200	4	71	0.016788343022141283
24	0	200	4	52	0.016788343022141283
24	0	200	4	13	0.013810723087983414
24	0	200	4	86	0.008822148472137333
24	0	200	4	44	0.007629641440060657
24	0	200	4	3	0.007629641440060657
24	0	200	5	0	0.15574862722693758
24	0	200	5	27	0.09640051999236209
24	0	200	5	18	0.09640051999236209
24	0	200	5	75	0.02866131228829525
24	0	200	5	28	0.05337061453758852
24	0	200	5	95	0.05337061453758852
24	0	200	5	9	0.02866131228829525
24	0	200	5	92	0.02866131228829525
24	0	200	5	26	0.02866131228829525
24	0	200	5	12	0.02866131228829525
24	0	200	5	80	0.021066399301684295
24	0	200	5	52	0.021066399301684295
24	0	200	5	4	0.021066399301684295
24	0	200	5	24	0.021066399301684295
24	0	200	5	86	0.021066399301684295
24	0	200	5	13	0.021066399301684295
24	0	200	5	88	0.021066399301684295
24	0	200	5	71	0.021066399301684295
24	0	200	5	44	0.021066399301684295
24	0	200	5	3	0.021066399301684295
24	0	200	6	0	0.1680714099419552
24	0	200	6	27	0.07742758484116632
24	0	200	6	18	0.07742758484116632
24	0	200	6	92	0.030593005569001852
24	0	200	6	28	0.05672007217725148
24	0	200	6	95	0.05672007217725148
24	0	200	6	9	0.030593005569001852
24	0	200	6	75	0.030593005569001852
24	0	200	6	26	0.030593005569001852
24	0	200	6	80	0.030593005569001852
24	0	200	6	12	0.030593005569001852
24	0	200	6	4	0.014477311910980244
24	0	200	6	24	0.014477311910980244
24	0	200	6	86	0.013733977358913208
24	0	200	6	13	0.011479037346059958
24	0	200	6	52	0.011479037346059958
24	0	200	6	71	0.011479037346059958
24	0	200	6	44	0.011479037346059958
24	0	200	6	3	0.011479037346059958
24	0	200	6	33	0.011479037346059958
24	0	200	7	0	0.16308463244492247
24	0	200	7	27	0.09499778311907303
24	0	200	7	18	0.09499778311907303
24	0	200	7	75	0.031121435030434498
24	0	200	7	28	0.03154582102864015
24	0	200	7	95	0.03154582102864015
24	0	200	7	92	0.03154582102864015
24	0	200	7	26	0.031121435030434498
24	0	200	7	9	0.02486794208013539
24	0	200	7	12	0.022670009406242732
24	0	200	7	80	0.022670009406242732
24	0	200	7	71	0.022670009406242732
24	0	200	7	4	0.022670009406242732
24	0	200	7	88	0.022670009406242732
24	0	200	7	24	0.022670009406242732
24	0	200	7	52	0.022670009406242732
24	0	200	7	13	0.013174724458775218
24	0	200	7	86	0.00621210812468919
24	0	200	7	3	0.003201847981148694
24	0	200	7	44	0.00621210812468919
24	0	200	7	40	0.00621210812468919
24	0	200	8	0	0.16218285260575957
24	0	200	8	27	0.10158480641213541
24	0	200	8	18	0.08745390460541559
24	0	200	8	92	0.02347748171264856
24	0	200	8	28	0.046870601247943
24	0	200	8	95	0.046870601247943
24	0	200	8	75	0.02162600364377635
24	0	200	8	9	0.02162600364377635
24	0	200	8	12	0.02162600364377635
24	0	200	8	26	0.02162600364377635
24	0	200	8	80	0.018165280693380862
24	0	200	8	52	0.017838303589023812
24	0	200	8	4	0.017838303589023812
24	0	200	8	86	0.017838303589023812
24	0	200	8	71	0.017838303589023812
24	0	200	8	24	0.017838303589023812
24	0	200	8	13	0.015099562519186014
24	0	200	8	88	0.012167164488903042
24	0	200	8	3	0.008307938102317822
24	0	200	8	44	0.006020155515781556
24	0	200	9	0	0.12598544209744247
24	0	200	9	27	0.09391632512012074
24	0	200	9	18	0.062491462200396794
24	0	200	9	95	0.043015944586075994
24	0	200	9	28	0.031775422274759345
24	0	200	9	92	0.031775422274759345
24	0	200	9	75	0.031775422274759345
24	0	200	9	26	0.031775422274759345
24	0	200	9	9	0.023331711525826745
24	0	200	9	80	0.023331711525826745
24	0	200	9	12	0.023331711525826745
24	0	200	9	4	0.02157820598394439
24	0	200	9	52	0.02157820598394439
24	0	200	9	24	0.02157820598394439
24	0	200	9	71	0.02157820598394439
24	0	200	9	13	0.02157820598394439
24	0	200	9	86	0.02157820598394439
24	0	200	9	44	0.010565378699214931
24	0	200	9	3	0.010565378699214931
24	0	200	9	33	0.009464785453246536
24	0	200	10	0	0.15686656828899104
24	0	200	10	27	0.08793912107492247
24	0	200	10	18	0.06334020499238664
24	0	200	10	95	0.06334020499238664
24	0	200	10	28	0.03265527358232645
24	0	200	10	92	0.03265527358232645
24	0	200	10	26	0.03265527358232645
24	0	200	10	9	0.03265527358232645
24	0	200	10	75	0.03265527358232645
24	0	200	10	12	0.029971960044724202
24	0	200	10	80	0.020716121269092305
24	0	200	10	71	0.020716121269092305
24	0	200	10	24	0.020716121269092305
24	0	200	10	4	0.020716121269092305
24	0	200	10	13	0.020716121269092305
24	0	200	10	52	0.014830581508982157
24	0	200	10	3	0.009240047747827718
24	0	200	10	44	0.009240047747827718
24	0	200	10	86	0.009240047747827718
24	0	200	10	33	0.009240047747827718
24	0	200	11	0	0.17344797167848325
24	0	200	11	27	0.08631993601767539
24	0	200	11	18	0.08631993601767539
24	0	200	11	75	0.02995510084796979
24	0	200	11	28	0.02995510084796979
24	0	200	11	95	0.02995510084796979
24	0	200	11	92	0.02995510084796979
24	0	200	11	26	0.02995510084796979
24	0	200	11	9	0.021189203593441647
24	0	200	11	12	0.019412514488319835
24	0	200	11	80	0.019412514488319835
24	0	200	11	52	0.015263417103844585
24	0	200	11	71	0.019412514488319835
24	0	200	11	88	0.019412514488319835
24	0	200	11	24	0.019412514488319835
24	0	200	11	4	0.019412514488319835
24	0	200	11	44	0.008051658817957014
24	0	200	11	86	0.009584944967296623
24	0	200	11	13	0.009584944967296623
24	0	200	11	33	0.009584944967296623
24	0	200	12	0	0.1438746104787673
24	0	200	12	27	0.07835893144877684
24	0	200	12	18	0.06463955100661503
24	0	200	12	28	0.03300389709002958
24	0	200	12	95	0.03300389709002958
24	0	200	12	92	0.03300389709002958
24	0	200	12	75	0.030971506036202554
24	0	200	12	26	0.030971506036202554
24	0	200	12	12	0.030971506036202554
24	0	200	12	9	0.027554775546403832
24	0	200	12	71	0.013074205648753287
24	0	200	12	24	0.016826733188945207
24	0	200	12	80	0.016826733188945207
24	0	200	12	4	0.016826733188945207
24	0	200	12	86	0.013074205648753287
24	0	200	12	88	0.013074205648753287
24	0	200	12	13	0.013074205648753287
24	0	200	12	52	0.013074205648753287
24	0	200	12	44	0.008315983832112895
24	0	200	12	33	0.008315983832112895
24	0	200	13	0	0.14214469931202411
24	0	200	13	27	0.09087277451721701
24	0	200	13	18	0.07230432363419002
24	0	200	13	95	0.04977965333557433
24	0	200	13	28	0.03508253879709668
24	0	200	13	92	0.030485794239880695
24	0	200	13	75	0.030485794239880695
24	0	200	13	9	0.030485794239880695
24	0	200	13	12	0.030485794239880695
24	0	200	13	26	0.030485794239880695
24	0	200	13	80	0.023673025247340444
24	0	200	13	52	0.023673025247340444
24	0	200	13	4	0.01876806398643405
24	0	200	13	24	0.008416716103068548
24	0	200	13	86	0.008416716103068548
24	0	200	13	13	0.007375034634438423
24	0	200	13	33	0.008416716103068548
24	0	200	13	71	0.008416716103068548
24	0	200	13	88	0.008416716103068548
24	0	200	13	15	0.008416716103068548
24	0	200	13	66	0.008416716103068548
24	0	200	14	0	0.15987787671374842
24	0	200	14	27	0.07720594625701949
24	0	200	14	18	0.04894615681397074
24	0	200	14	95	0.047735459423627606
24	0	200	14	28	0.03845967650574112
24	0	200	14	75	0.03845967650574112
24	0	200	14	92	0.03845967650574112
24	0	200	14	12	0.02355430859969173
24	0	200	14	26	0.03845967650574112
24	0	200	14	9	0.03845967650574112
24	0	200	14	80	0.016469928400588887
24	0	200	14	4	0.016469928400588887
24	0	200	14	24	0.016469928400588887
24	0	200	14	52	0.016469928400588887
24	0	200	14	13	0.016469928400588887
24	0	200	14	71	0.016469928400588887
24	0	200	14	88	0.016469928400588887
24	0	200	14	44	0.016469928400588887
24	0	200	14	3	0.016469928400588887
24	0	200	14	86	0.016469928400588887
24	0	200	15	0	0.15948200008379765
24	0	200	15	27	0.08652308699794105
24	0	200	15	18	0.06023230913580166
24	0	200	15	95	0.04776800434959237
24	0	200	15	28	0.03331998654034784
24	0	200	15	75	0.026913934563362635
24	0	200	15	12	0.01938207177064807
24	0	200	15	9	0.020156780706943142
24	0	200	15	92	0.020156780706943142
24	0	200	15	26	0.01938207177064807
24	0	200	15	80	0.016838946388981285
24	0	200	15	4	0.016838946388981285
24	0	200	15	52	0.016838946388981285
24	0	200	15	24	0.016838946388981285
24	0	200	15	71	0.016838946388981285
24	0	200	15	13	0.015638492564236637
24	0	200	15	86	0.015638492564236637
24	0	200	15	44	0.009730213312643196
24	0	200	15	33	0.009377695969657311
24	0	200	15	3	0.00911268195239426
24	0	200	16	0	0.12999333120356998
24	0	200	16	27	0.08151203183353123
24	0	200	16	18	0.05424356778145308
24	0	200	16	95	0.0500967657535342
24	0	200	16	28	0.0500967657535342
24	0	200	16	92	0.03531716168682651
24	0	200	16	75	0.03531716168682651
24	0	200	16	26	0.03531716168682651
24	0	200	16	9	0.03531716168682651
24	0	200	16	80	0.03531716168682651
24	0	200	16	12	0.030238117276489552
24	0	200	16	4	0.015077123962851186
24	0	200	16	86	0.015077123962851186
24	0	200	16	13	0.015077123962851186
24	0	200	16	24	0.015077123962851186
24	0	200	16	52	0.015077123962851186
24	0	200	16	88	0.015077123962851186
24	0	200	16	71	0.015077123962851186
24	0	200	16	3	0.0134410824171261
24	0	200	16	15	0.01270945171646239
24	0	200	17	0	0.15453548394315691
24	0	200	17	27	0.07708940991173023
24	0	200	17	18	0.07708940991173023
24	0	200	17	95	0.04893948848369551
24	0	200	17	28	0.028424509878941743
24	0	200	17	92	0.028424509878941743
24	0	200	17	75	0.028424509878941743
24	0	200	17	26	0.019695647418043125
24	0	200	17	12	0.02171003463447047
24	0	200	17	9	0.02171003463447047
24	0	200	17	80	0.018132790666304823
24	0	200	17	4	0.018110631485184908
24	0	200	17	52	0.018132790666304823
24	0	200	17	24	0.018132790666304823
24	0	200	17	13	0.018110631485184908
24	0	200	17	3	0.018110631485184908
24	0	200	17	44	0.018110631485184908
24	0	200	17	33	0.005474683019313261
24	0	200	17	86	0.018110631485184908
24	0	200	17	71	0.018110631485184908
24	0	200	17	88	0.018110631485184908
24	0	200	18	0	0.16635093802991086
24	0	200	18	27	0.10810196242746115
24	0	200	18	18	0.03701116738474979
24	0	200	18	92	0.03337120120275224
24	0	200	18	28	0.03337120120275224
24	0	200	18	95	0.03337120120275224
24	0	200	18	75	0.03337120120275224
24	0	200	18	26	0.03337120120275224
24	0	200	18	9	0.023813405853008455
24	0	200	18	12	0.023813405853008455
24	0	200	18	80	0.01613430090386565
24	0	200	18	4	0.01613430090386565
24	0	200	18	24	0.01613430090386565
24	0	200	18	13	0.01613430090386565
24	0	200	18	86	0.01613430090386565
24	0	200	18	52	0.01613430090386565
24	0	200	18	88	0.01613430090386565
24	0	200	18	71	0.003161372289758052
24	0	200	18	44	0.010884820869870426
24	0	200	18	3	0.010884820869870426
24	0	200	18	15	0.004938885686759213
24	0	200	19	0	0.15783002905537769
24	0	200	19	27	0.07940260608981853
24	0	200	19	18	0.06770282669130318
24	0	200	19	95	0.03136150381719631
24	0	200	19	28	0.03136150381719631
24	0	200	19	92	0.031124606153063155
24	0	200	19	75	0.024380631072005863
24	0	200	19	26	0.024380631072005863
24	0	200	19	12	0.024380631072005863
24	0	200	19	9	0.024380631072005863
24	0	200	19	80	0.018977931465512896
24	0	200	19	71	0.018977931465512896
24	0	200	19	4	0.018977931465512896
24	0	200	19	52	0.018977931465512896
24	0	200	19	24	0.018977931465512896
24	0	200	19	13	0.018977931465512896
24	0	200	19	86	0.012603918732473159
24	0	200	19	3	0.008957260199462995
24	0	200	19	44	0.012603918732473159
24	0	200	19	66	0.012603918732473159
24	0	200	19	33	0.012603918732473159
24	0	200	20	0	0.16414437479444707
24	0	200	20	27	0.09280947058878124
24	0	200	20	18	0.09280947058878124
24	0	200	20	95	0.032471427835963206
24	0	200	20	28	0.032471427835963206
24	0	200	20	92	0.032471427835963206
24	0	200	20	75	0.032471427835963206
24	0	200	20	26	0.032471427835963206
24	0	200	20	9	0.032471427835963206
24	0	200	20	12	0.028849251904930973
24	0	200	20	80	0.017560683865025427
24	0	200	20	88	0.017560683865025427
24	0	200	20	4	0.017560683865025427
24	0	200	20	24	0.017560683865025427
24	0	200	20	52	0.01323290395980241
24	0	200	20	13	0.01323290395980241
24	0	200	20	86	0.00877045234473725
24	0	200	20	3	0.005956768626447941
24	0	200	20	44	0.005819748051235144
24	0	200	20	71	0.005819748051235144
24	0	200	21	0	0.13089011115804508
24	0	200	21	27	0.07703206046563287
24	0	200	21	18	0.06763673996893171
24	0	200	21	95	0.048702461725266065
24	0	200	21	28	0.048702461725266065
24	0	200	21	92	0.031538513879436354
24	0	200	21	26	0.024175842497503923
24	0	200	21	12	0.024175842497503923
24	0	200	21	9	0.024175842497503923
24	0	200	21	75	0.024175842497503923
24	0	200	21	80	0.024175842497503923
24	0	200	21	52	0.015720843905664902
24	0	200	21	24	0.015720843905664902
24	0	200	21	71	0.015720843905664902
24	0	200	21	4	0.015720843905664902
24	0	200	21	88	0.015720843905664902
24	0	200	21	13	0.015720843905664902
24	0	200	21	86	0.01410762875605204
24	0	200	21	3	0.01044856709666028
24	0	200	21	44	0.008526986681892203
24	0	200	22	0	0.16899127730484984
24	0	200	22	27	0.08425501795665756
24	0	200	22	18	0.052742553511874575
24	0	200	22	95	0.05165090773894832
24	0	200	22	28	0.05165090773894832
24	0	200	22	92	0.025957809100632404
24	0	200	22	75	0.025957809100632404
24	0	200	22	9	0.025957809100632404
24	0	200	22	12	0.025957809100632404
24	0	200	22	26	0.025957809100632404
24	0	200	22	80	0.025957809100632404
24	0	200	22	24	0.016815630961082316
24	0	200	22	4	0.016815630961082316
24	0	200	22	52	0.016815630961082316
24	0	200	22	13	0.016815630961082316
24	0	200	22	86	0.016815630961082316
24	0	200	22	3	0.008128685561666042
24	0	200	22	88	0.016815630961082316
24	0	200	22	44	0.016815630961082316
24	0	200	22	71	0.016815630961082316
24	0	200	23	0	0.16994547195713106
24	0	200	23	27	0.08419071305821052
24	0	200	23	18	0.042415897960840984
24	0	200	23	95	0.03769658578091052
24	0	200	23	28	0.03769658578091052
24	0	200	23	92	0.029553178384417112
24	0	200	23	75	0.029553178384417112
24	0	200	23	26	0.029553178384417112
24	0	200	23	9	0.0208945978326142
24	0	200	23	80	0.0208945978326142
24	0	200	23	12	0.020125816914116253
24	0	200	23	24	0.014930056902926632
24	0	200	23	88	0.014930056902926632
24	0	200	23	4	0.014930056902926632
24	0	200	23	71	0.014930056902926632
24	0	200	23	52	0.014930056902926632
24	0	200	23	13	0.013369279399965128
24	0	200	23	44	0.012662100516774964
24	0	200	23	3	0.012662100516774964
24	0	200	23	86	0.012662100516774964
24	0	200	24	0	0.12781312094858577
24	0	200	24	27	0.08276374821596115
24	0	200	24	18	0.08276374821596115
24	0	200	24	95	0.04160723972075848
24	0	200	24	28	0.04160723972075848
24	0	200	24	92	0.04160723972075848
24	0	200	24	75	0.04160723972075848
24	0	200	24	26	0.04160723972075848
24	0	200	24	9	0.04160723972075848
24	0	200	24	12	0.028777122103425538
24	0	200	24	80	0.01631100917744193
24	0	200	24	88	0.01631100917744193
24	0	200	24	24	0.01631100917744193
24	0	200	24	4	0.01631100917744193
24	0	200	24	13	0.01631100917744193
24	0	200	24	52	0.01631100917744193
24	0	200	24	71	0.009975395836428029
24	0	200	24	3	0.009975395836428029
24	0	200	24	44	0.009975395836428029
24	0	200	24	86	0.009975395836428029
24	0	200	25	0	0.16750349370983347
24	0	200	25	27	0.0995652222943016
24	0	200	25	18	0.040200462134342675
24	0	200	25	95	0.03550889518995854
24	0	200	25	28	0.031389271613644104
24	0	200	25	92	0.031389271613644104
24	0	200	25	75	0.031389271613644104
24	0	200	25	9	0.031389271613644104
24	0	200	25	26	0.031389271613644104
24	0	200	25	12	0.030809020792119654
24	0	200	25	80	0.019251508375396624
24	0	200	25	4	0.019251508375396624
24	0	200	25	24	0.013535676258921773
24	0	200	25	52	0.013535676258921773
24	0	200	25	13	0.013535676258921773
24	0	200	25	88	0.013535676258921773
24	0	200	25	86	0.013535676258921773
24	0	200	25	71	0.013535676258921773
24	0	200	25	3	0.008078920768811034
24	0	200	25	44	0.008078920768811034
24	0	200	26	0	0.15175080629575574
24	0	200	26	27	0.08315492024603231
24	0	200	26	18	0.06671333265950137
24	0	200	26	95	0.03751892095362753
24	0	200	26	28	0.03751892095362753
24	0	200	26	92	0.02960165805647004
24	0	200	26	26	0.02870609975091485
24	0	200	26	75	0.02870609975091485
24	0	200	26	9	0.02870609975091485
24	0	200	26	12	0.020082981598504638
24	0	200	26	80	0.020082981598504638
24	0	200	26	71	0.020056316133350887
24	0	200	26	4	0.020056316133350887
24	0	200	26	24	0.020056316133350887
24	0	200	26	88	0.020056316133350887
24	0	200	26	13	0.020056316133350887
24	0	200	26	52	0.020056316133350887
24	0	200	26	3	0.009367240405943257
24	0	200	26	44	0.009367240405943257
24	0	200	26	86	0.009367240405943257
24	0	200	27	0	0.15738895321886007
24	0	200	27	27	0.085532292348218
24	0	200	27	18	0.06127297128257777
24	0	200	27	95	0.06127297128257777
24	0	200	27	28	0.05367645027589448
24	0	200	27	92	0.023732975306462945
24	0	200	27	12	0.023732975306462945
24	0	200	27	9	0.023732975306462945
24	0	200	27	75	0.023732975306462945
24	0	200	27	80	0.020130190375942283
24	0	200	27	26	0.023732975306462945
24	0	200	27	52	0.01583351732707405
24	0	200	27	71	0.012744617849360358
24	0	200	27	4	0.01583351732707405
24	0	200	27	24	0.01583351732707405
24	0	200	27	86	0.01583351732707405
24	0	200	27	13	0.012744617849360358
24	0	200	27	88	0.012744617849360358
24	0	200	27	3	0.008928259103216972
24	0	200	27	44	0.008928259103216972
24	0	200	28	0	0.16427171814437597
24	0	200	28	27	0.09539143077266957
24	0	200	28	18	0.0630451193319752
24	0	200	28	92	0.030156665541780807
24	0	200	28	28	0.030156665541780807
24	0	200	28	95	0.030156665541780807
24	0	200	28	26	0.03009804634744728
24	0	200	28	75	0.03009804634744728
24	0	200	28	9	0.03009804634744728
24	0	200	28	12	0.03009804634744728
24	0	200	28	4	0.03009804634744728
24	0	200	28	80	0.03009804634744728
24	0	200	28	24	0.03009804634744728
24	0	200	28	71	0.03009804634744728
24	0	200	28	88	0.03009804634744728
24	0	200	28	52	0.03009804634744728
24	0	200	28	86	0.03009804634744728
24	0	200	28	13	0.016851305522005002
24	0	200	28	3	0.01425115258403069
24	0	200	28	44	0.01425115258403069
24	0	200	29	0	0.16141594690949
24	0	200	29	27	0.10581610417538259
24	0	200	29	18	0.10581610417538259
24	0	200	29	95	0.031354981553401474
24	0	200	29	28	0.031354981553401474
24	0	200	29	92	0.0300326578099027
24	0	200	29	26	0.022440159040647653
24	0	200	29	75	0.022440159040647653
24	0	200	29	9	0.022440159040647653
24	0	200	29	12	0.02214532607234907
24	0	200	29	71	0.018040011628063565
24	0	200	29	88	0.018040011628063565
24	0	200	29	80	0.018040011628063565
24	0	200	29	13	0.012221151068375123
24	0	200	29	52	0.018040011628063565
24	0	200	29	24	0.018040011628063565
24	0	200	29	4	0.018040011628063565
24	0	200	29	40	0.005276156716538436
24	0	200	29	44	0.005276156716538436
24	0	200	29	86	0.0034605589234173824
24	0	200	30	0	0.15107448031422477
24	0	200	30	27	0.09134048208801719
24	0	200	30	18	0.06200751018026505
24	0	200	30	95	0.052647347468690445
24	0	200	30	28	0.03245187670913345
24	0	200	30	92	0.03245187670913345
24	0	200	30	9	0.027928090061937905
24	0	200	30	26	0.027928090061937905
24	0	200	30	75	0.027928090061937905
24	0	200	30	12	0.027928090061937905
24	0	200	30	80	0.027928090061937905
24	0	200	30	4	0.020201299719536533
24	0	200	30	52	0.01331841056917331
24	0	200	30	88	0.01331841056917331
24	0	200	30	13	0.01331841056917331
24	0	200	30	24	0.01331841056917331
24	0	200	30	71	0.01331841056917331
24	0	200	30	86	0.01331841056917331
24	0	200	30	33	0.01331841056917331
24	0	200	30	3	0.01331841056917331
24	0	200	31	0	0.15745959115450933
24	0	200	31	27	0.07209114679630976
24	0	200	31	18	0.06664480013155952
24	0	200	31	95	0.044078762347746984
24	0	200	31	28	0.03824300757608832
24	0	200	31	92	0.02893879498872328
24	0	200	31	9	0.028829794620566517
24	0	200	31	75	0.028829794620566517
24	0	200	31	12	0.028829794620566517
24	0	200	31	26	0.028829794620566517
24	0	200	31	80	0.027789591842678388
24	0	200	31	4	0.017448429988793337
24	0	200	31	71	0.017448429988793337
24	0	200	31	52	0.017448429988793337
24	0	200	31	88	0.017448429988793337
24	0	200	31	13	0.017448429988793337
24	0	200	31	86	0.017448429988793337
24	0	200	31	24	0.017448429988793337
24	0	200	31	3	0.010660676535573023
24	0	200	31	33	0.010660676535573023
24	0	200	32	0	0.18348831163776086
24	0	200	32	27	0.07071216046821542
24	0	200	32	18	0.054730164473580034
24	0	200	32	95	0.04196957441058859
24	0	200	32	28	0.04196957441058859
24	0	200	32	75	0.027713238087894713
24	0	200	32	92	0.027713238087894713
24	0	200	32	9	0.027713238087894713
24	0	200	32	12	0.027713238087894713
24	0	200	32	26	0.01764828822564504
24	0	200	32	80	0.01764828822564504
24	0	200	32	24	0.01764828822564504
24	0	200	32	4	0.017206062010476177
24	0	200	32	13	0.017206062010476177
24	0	200	32	71	0.017206062010476177
24	0	200	32	86	0.017206062010476177
24	0	200	32	52	0.017206062010476177
24	0	200	32	88	0.017206062010476177
24	0	200	32	44	0.017206062010476177
24	0	200	32	3	0.017206062010476177
24	0	200	33	0	0.1626608033328808
24	0	200	33	27	0.07777697938542381
24	0	200	33	18	0.07422011270222163
24	0	200	33	92	0.031598240619742556
24	0	200	33	28	0.031598240619742556
24	0	200	33	95	0.031598240619742556
24	0	200	33	75	0.031598240619742556
24	0	200	33	26	0.031598240619742556
24	0	200	33	9	0.031598240619742556
24	0	200	33	12	0.020086661075945988
24	0	200	33	71	0.018668927391983968
24	0	200	33	80	0.018668927391983968
24	0	200	33	24	0.018668927391983968
24	0	200	33	4	0.018668927391983968
24	0	200	33	52	0.018668927391983968
24	0	200	33	88	0.018668927391983968
24	0	200	33	13	0.018668927391983968
24	0	200	33	44	0.010985827292076615
24	0	200	33	3	0.008606946099262167
24	0	200	33	33	0.003748341106939065
24	0	200	34	0	0.16455787717803105
24	0	200	34	27	0.053661239023869774
24	0	200	34	18	0.05080925782984766
24	0	200	34	95	0.05080925782984766
24	0	200	34	28	0.0422973511437587
24	0	200	34	92	0.02756166142953335
24	0	200	34	75	0.02756166142953335
24	0	200	34	26	0.02756166142953335
24	0	200	34	9	0.02756166142953335
24	0	200	34	12	0.02756166142953335
24	0	200	34	80	0.021445080967262557
24	0	200	34	4	0.021445080967262557
24	0	200	34	71	0.016089203579107623
24	0	200	34	52	0.016089203579107623
24	0	200	34	88	0.016089203579107623
24	0	200	34	24	0.012696000364553359
24	0	200	34	13	0.016089203579107623
24	0	200	34	3	0.016089203579107623
24	0	200	34	86	0.012558724197434966
24	0	200	34	44	0.009563092196425331
24	0	200	35	0	0.16940887567140533
24	0	200	35	27	0.08549239265363429
24	0	200	35	18	0.05243015615032022
24	0	200	35	92	0.03199831232240083
24	0	200	35	28	0.03897503062552074
24	0	200	35	95	0.03897503062552074
24	0	200	35	26	0.030525212290778793
24	0	200	35	9	0.030525212290778793
24	0	200	35	75	0.030525212290778793
24	0	200	35	12	0.027013307158110813
24	0	200	35	80	0.017368282015626048
24	0	200	35	71	0.017368282015626048
24	0	200	35	24	0.017368282015626048
24	0	200	35	88	0.017368282015626048
24	0	200	35	4	0.017368282015626048
24	0	200	35	13	0.017368282015626048
24	0	200	35	52	0.012229151002847764
24	0	200	35	44	0.010076943889784994
24	0	200	35	86	0.010076943889784994
24	0	200	35	3	0.010076943889784994
24	0	200	36	0	0.15556279219422775
24	0	200	36	27	0.05786963884683472
24	0	200	36	18	0.05786963884683472
24	0	200	36	95	0.05538837211074303
24	0	200	36	28	0.04646831070579712
24	0	200	36	92	0.034205669501786766
24	0	200	36	75	0.034205669501786766
24	0	200	36	26	0.034205669501786766
24	0	200	36	12	0.034205669501786766
24	0	200	36	9	0.034205669501786766
24	0	200	36	80	0.018510522540183726
24	0	200	36	71	0.018510522540183726
24	0	200	36	24	0.018510522540183726
24	0	200	36	4	0.018510522540183726
24	0	200	36	88	0.018510522540183726
24	0	200	36	13	0.018510522540183726
24	0	200	36	52	0.018510522540183726
24	0	200	36	86	0.00857011271909758
24	0	200	36	44	0.00857011271909758
24	0	200	36	33	0.0085019534016491
24	0	200	37	0	0.17039610357910162
24	0	200	37	27	0.09713854938309513
24	0	200	37	18	0.05108742063597054
24	0	200	37	95	0.05108742063597054
24	0	200	37	28	0.041691463204831046
24	0	200	37	75	0.019969107419273564
24	0	200	37	92	0.019900308317615766
24	0	200	37	9	0.019900308317615766
