29	0.0001	90	0	0.49052176112934215
29	0.0001	90	56	0.01950316979166582
29	0.0001	90	36	0.01807989542319692
29	0.0001	90	60	0.01807989542319692
29	0.0001	90	15	0.01950316979166582
29	0.0001	90	48	0.01950316979166582
29	0.0001	90	71	0.011697052859511274
29	0.0001	90	75	0.01807989542319692
29	0.0001	90	83	0.011697052859511274
29	0.0001	90	80	0.00804357440359205
29	0.0001	90	26	0.007755769736847879
29	0.0001	90	81	0.007755769736847879
29	0.0001	90	32	0.007755769736847879
29	0.0001	90	22	0.005501113290145999
29	0.0001	90	42	0.0038050764260710176
29	0.0001	90	87	0.0029842275792616316
29	0.0001	90	79	0.0019429316285770873
29	0.0001	90	54	0.0019429316285770873
29	0.0001	90	68	0.0019429316285770873
29	0.0001	90	66	0.0006067870351400023
29	0.0001	90	44	0.0006067870351400023
29	0.0001	91	0	0.48790516982012977
29	0.0001	91	83	0.010242586255202411
29	0.0001	91	36	0.01498705390794201
29	0.0001	91	56	0.01498705390794201
29	0.0001	91	48	0.01498705390794201
29	0.0001	91	15	0.01498705390794201
29	0.0001	91	71	0.008575284435625623
29	0.0001	91	26	0.01498705390794201
29	0.0001	91	60	0.01498705390794201
29	0.0001	91	42	0.01498705390794201
29	0.0001	91	80	0.008575284435625623
29	0.0001	91	75	0.008575284435625623
29	0.0001	91	81	0.008575284435625623
29	0.0001	91	87	0.008575284435625623
29	0.0001	91	22	0.006275682719107916
29	0.0001	91	44	0.006275682719107916
29	0.0001	91	1	0.006275682719107916
29	0.0001	91	47	0.006275682719107916
29	0.0001	91	8	0.006275682719107916
29	0.0001	91	13	0.0004416334452812954
29	0.0001	92	0	0.4760773180674748
29	0.0001	92	36	0.01555267966660844
29	0.0001	92	26	0.01555267966660844
29	0.0001	92	42	0.009998448013165108
29	0.0001	92	15	0.01555267966660844
29	0.0001	92	48	0.01555267966660844
29	0.0001	92	56	0.01555267966660844
29	0.0001	92	81	0.009998448013165108
29	0.0001	92	83	0.009998448013165108
29	0.0001	92	71	0.009998448013165108
29	0.0001	92	44	0.004636627753131142
29	0.0001	92	60	0.004636627753131142
29	0.0001	92	75	0.003500963736090276
29	0.0001	92	22	0.003500963736090276
29	0.0001	92	1	0.003500963736090276
29	0.0001	92	80	0.003500963736090276
29	0.0001	92	47	0.003500963736090276
29	0.0001	92	54	0.003500963736090276
29	0.0001	92	61	0.0021450784757893076
29	0.0001	92	13	0.0013192125794472865
29	0.0001	93	0	0.5033820102331884
29	0.0001	93	71	0.008454293447187344
29	0.0001	93	56	0.018896679674197423
29	0.0001	93	48	0.018896679674197423
29	0.0001	93	15	0.018896679674197423
29	0.0001	93	36	0.008454293447187344
29	0.0001	93	26	0.008454293447187344
29	0.0001	93	81	0.008454293447187344
29	0.0001	93	83	0.008454293447187344
29	0.0001	93	60	0.007348562140612416
29	0.0001	93	42	0.007348562140612416
29	0.0001	93	80	0.007348562140612416
29	0.0001	93	87	0.005436654776205683
29	0.0001	93	86	0.005436654776205683
29	0.0001	93	32	0.007348562140612416
29	0.0001	93	54	0.007348562140612416
29	0.0001	93	22	0.007348562140612416
29	0.0001	93	75	0.007348562140612416
29	0.0001	93	79	0.0017689073891771004
29	0.0001	93	93	0.0017541012483233732
29	0.0001	94	0	0.47162073279904704
29	0.0001	94	36	0.020465923442746014
29	0.0001	94	26	0.020465923442746014
29	0.0001	94	42	0.020465923442746014
29	0.0001	94	48	0.016047056738322952
29	0.0001	94	56	0.016047056738322952
29	0.0001	94	15	0.016047056738322952
29	0.0001	94	71	0.012521367906932269
29	0.0001	94	83	0.012521367906932269
29	0.0001	94	44	0.0036640004979877627
29	0.0001	94	1	0.0036640004979877627
29	0.0001	94	75	0.007921331777935268
29	0.0001	94	81	0.007921331777935268
29	0.0001	94	80	0.007921331777935268
29	0.0001	94	87	0.007921331777935268
29	0.0001	94	60	0.007921331777935268
29	0.0001	94	22	0.0036640004979877627
29	0.0001	94	8	0.003067450946943189
29	0.0001	94	73	0.0024001842674237685
29	0.0001	94	100	0.0024001842674237685
29	0.0001	94	32	0.0024001842674237685
29	0.0001	94	66	0.0024001842674237685
29	0.0001	94	7	0.002869150199422275
29	0.0001	94	47	0.002869150199422275
29	0.0001	95	0	0.49627605544198516
29	0.0001	95	83	0.015459184556294303
29	0.0001	95	56	0.015459184556294303
29	0.0001	95	48	0.015459184556294303
29	0.0001	95	15	0.015459184556294303
29	0.0001	95	60	0.010757300696709222
29	0.0001	95	36	0.015459184556294303
29	0.0001	95	71	0.015459184556294303
29	0.0001	95	42	0.010757300696709222
29	0.0001	95	80	0.007172235752465138
29	0.0001	95	26	0.007172235752465138
29	0.0001	95	22	0.007172235752465138
29	0.0001	95	32	0.007172235752465138
29	0.0001	95	87	0.007172235752465138
29	0.0001	95	75	0.007172235752465138
29	0.0001	95	81	0.007172235752465138
29	0.0001	95	86	0.007172235752465138
29	0.0001	95	54	0.0044475191754317816
29	0.0001	95	66	0.002656519798257937
29	0.0001	95	44	0.0021863817596136023
29	0.0001	96	0	0.4903976718382662
29	0.0001	96	36	0.01612856298417607
29	0.0001	96	48	0.013663818084033672
29	0.0001	96	56	0.013663818084033672
29	0.0001	96	15	0.013663818084033672
29	0.0001	96	26	0.010754430524180396
29	0.0001	96	81	0.005849087832720613
29	0.0001	96	83	0.010754430524180396
29	0.0001	96	71	0.010754430524180396
29	0.0001	96	60	0.010754430524180396
29	0.0001	96	80	0.006199536867199298
29	0.0001	96	42	0.006199536867199298
29	0.0001	96	44	0.006199536867199298
29	0.0001	96	32	0.006199536867199298
29	0.0001	96	1	0.0024109178011917096
29	0.0001	96	87	0.005849087832720613
29	0.0001	96	75	0.005849087832720613
29	0.0001	96	86	0.005849087832720613
29	0.0001	96	66	0.005849087832720613
29	0.0001	96	73	0.003591546793875325
29	0.0001	97	0	0.48306463437563274
29	0.0001	97	60	0.01728353887556962
29	0.0001	97	48	0.01728353887556962
29	0.0001	97	15	0.01728353887556962
29	0.0001	97	56	0.01728353887556962
29	0.0001	97	26	0.01725836718401026
29	0.0001	97	36	0.01725836718401026
29	0.0001	97	54	0.007336340998900863
29	0.0001	97	42	0.007336340998900863
29	0.0001	97	81	0.005887812615917285
29	0.0001	97	71	0.005887812615917285
29	0.0001	97	83	0.005887812615917285
29	0.0001	97	32	0.004343887526249072
29	0.0001	97	87	0.005887812615917285
29	0.0001	97	75	0.005887812615917285
29	0.0001	97	66	0.002805856420701038
29	0.0001	97	80	0.002805856420701038
29	0.0001	97	79	0.002805856420701038
29	0.0001	97	93	0.002805856420701038
29	0.0001	97	100	0.002805856420701038
29	0.0001	97	73	0.002805856420701038
29	0.0001	98	0	0.4827560720859881
29	0.0001	98	36	0.013131913363353807
29	0.0001	98	42	0.011393329417093083
29	0.0001	98	15	0.015188426206725987
29	0.0001	98	56	0.015188426206725987
29	0.0001	98	48	0.015188426206725987
29	0.0001	98	26	0.011393329417093083
29	0.0001	98	60	0.011393329417093083
29	0.0001	98	22	0.004858546422195753
29	0.0001	98	81	0.004858546422195753
29	0.0001	98	71	0.004858546422195753
29	0.0001	98	83	0.004858546422195753
29	0.0001	98	44	0.004858546422195753
29	0.0001	98	32	0.004858546422195753
29	0.0001	98	1	0.0007136263852623148
29	0.0001	98	75	0.004313098490963089
29	0.0001	98	87	0.004313098490963089
29	0.0001	98	86	0.0037399390631970343
29	0.0001	98	80	0.0037399390631970343
29	0.0001	98	66	0.0037399390631970343
29	0.0001	98	73	0.002597722599075427
29	0.0001	99	0	0.4946025228588817
29	0.0001	99	26	0.013307510904215848
29	0.0001	99	56	0.016394629542142627
29	0.0001	99	48	0.016394629542142627
29	0.0001	99	15	0.016394629542142627
29	0.0001	99	83	0.013307510904215848
29	0.0001	99	71	0.013307510904215848
29	0.0001	99	80	0.008266378668940342
29	0.0001	99	36	0.008266378668940342
29	0.0001	99	60	0.008266378668940342
29	0.0001	99	42	0.008266378668940342
29	0.0001	99	75	0.008266378668940342
29	0.0001	99	81	0.005633204707449783
29	0.0001	99	87	0.004657583856205524
29	0.0001	99	44	0.004478887124456301
29	0.0001	99	54	0.004478887124456301
29	0.0001	99	66	0.004391168223545323
29	0.0001	99	86	0.004391168223545323
29	0.0001	99	32	0.004391168223545323
29	0.0001	99	22	0.001672393358780668
29	0.0001	99	93	0.001672393358780668
29	0.0001	99	79	0.001672393358780668
29	0.0001	100	0	0.4742993837427519
29	0.0001	100	56	0.014072590478962773
29	0.0001	100	15	0.010472844489487721
29	0.0001	100	81	0.007804052441677912
29	0.0001	100	42	0.007804052441677912
29	0.0001	100	73	0.007804052441677912
29	0.0001	100	87	0.007804052441677912
29	0.0001	100	100	0.007804052441677912
29	0.0001	100	70	0.007804052441677912
29	0.0001	100	86	0.007804052441677912
29	0.0001	100	93	0.007804052441677912
29	0.0001	100	83	0.007804052441677912
29	0.0001	100	22	0.007804052441677912
29	0.0001	100	75	0.004701775981259558
29	0.0001	100	80	0.004701775981259558
29	0.0001	100	60	0.007804052441677912
29	0.0001	100	71	0.007804052441677912
29	0.0001	100	36	0.007804052441677912
29	0.0001	100	26	0.007804052441677912
29	0.0001	100	19	0.004701775981259558
29	0.0001	100	69	0.007804052441677912
29	0.0001	100	99	0.007804052441677912
29	0.0001	100	85	0.007804052441677912
29	0.001	1	0	0.4951985649556855
29	0.001	1	60	0.017989813657557727
29	0.001	1	56	0.019129378330620696
29	0.001	1	48	0.019129378330620696
29	0.001	1	15	0.019129378330620696
29	0.001	1	36	0.009197621909716333
29	0.001	1	42	0.009197621909716333
29	0.001	1	83	0.009197621909716333
29	0.001	1	71	0.009197621909716333
29	0.001	1	80	0.009197621909716333
29	0.001	1	26	0.009197621909716333
29	0.001	1	75	0.009197621909716333
29	0.001	1	22	0.009197621909716333
29	0.001	1	32	0.004510804676366053
29	0.001	1	81	0.003721972165711192
29	0.001	1	7	0.0019518712367129476
29	0.001	1	79	0.003721972165711192
29	0.001	1	8	0.0013912759352312503
29	0.001	1	44	0.003721972165711192
29	0.001	1	68	0.003721972165711192
29	0.001	1	54	0.003721972165711192
29	0.001	1	93	0.003721972165711192
29	0.001	2	0	0.4689883546097368
29	0.001	2	36	0.02094339299056473
29	0.001	2	60	0.02094339299056473
29	0.001	2	71	0.009348977677179583
29	0.001	2	48	0.01958283719810205
29	0.001	2	56	0.01958283719810205
29	0.001	2	15	0.013662016787865642
29	0.001	2	83	0.009348977677179583
29	0.001	2	81	0.009348977677179583
29	0.001	2	42	0.009348977677179583
29	0.001	2	80	0.009348977677179583
29	0.001	2	26	0.009348977677179583
29	0.001	2	44	0.009348977677179583
29	0.001	2	1	0.009348977677179583
29	0.001	2	32	0.004056959416233026
29	0.001	2	75	0.009348977677179583
29	0.001	2	87	0.009348977677179583
29	0.001	2	66	0.006207826297137396
29	0.001	2	79	0.006207826297137396
29	0.001	2	93	0.002608372007434304
29	0.001	2	52	0.004056959416233026
29	0.001	3	0	0.46697064474990196
29	0.001	3	56	0.027004004877874164
29	0.001	3	48	0.02076327653657347
29	0.001	3	15	0.006936602990051292
29	0.001	3	26	0.01999634216022267
29	0.001	3	60	0.01999634216022267
29	0.001	3	36	0.006936602990051292
29	0.001	3	87	0.006936602990051292
29	0.001	3	80	0.006936602990051292
29	0.001	3	79	0.006936602990051292
29	0.001	3	71	0.006936602990051292
29	0.001	3	83	0.006936602990051292
29	0.001	3	44	0.006936602990051292
29	0.001	3	47	0.006936602990051292
29	0.001	3	1	0.006936602990051292
29	0.001	3	73	0.006936602990051292
29	0.001	3	42	0.006936602990051292
29	0.001	3	66	0.006936602990051292
29	0.001	3	75	0.006936602990051292
29	0.001	3	52	0.0027704829233335536
29	0.001	4	0	0.47690336029356656
29	0.001	4	60	0.012414289548889049
29	0.001	4	56	0.015224151003093602
29	0.001	4	48	0.015224151003093602
29	0.001	4	15	0.015224151003093602
29	0.001	4	36	0.012414289548889049
29	0.001	4	26	0.012414289548889049
29	0.001	4	83	0.012414289548889049
29	0.001	4	71	0.012414289548889049
29	0.001	4	81	0.007335474399390568
29	0.001	4	75	0.007335474399390568
29	0.001	4	87	0.007335474399390568
29	0.001	4	86	0.007335474399390568
29	0.001	4	80	0.007335474399390568
29	0.001	4	42	0.007335474399390568
29	0.001	4	22	0.007335474399390568
29	0.001	4	44	0.007335474399390568
29	0.001	4	32	0.004381491459349062
29	0.001	4	1	0.004381491459349062
29	0.001	4	61	0.004381491459349062
29	0.001	5	0	0.4662225507931629
29	0.001	5	36	0.017830239980634717
29	0.001	5	56	0.01757420161321481
29	0.001	5	48	0.01757420161321481
29	0.001	5	80	0.015348049500338353
29	0.001	5	26	0.01757420161321481
29	0.001	5	83	0.015348049500338353
29	0.001	5	15	0.01757420161321481
29	0.001	5	71	0.015348049500338353
29	0.001	5	47	0.005669370365877034
29	0.001	5	87	0.0057399146934157715
29	0.001	5	81	0.0057399146934157715
29	0.001	5	100	0.005669370365877034
29	0.001	5	44	0.005669370365877034
29	0.001	5	42	0.005669370365877034
29	0.001	5	32	0.0034443699990182744
29	0.001	5	70	0.005669370365877034
29	0.001	5	66	0.005669370365877034
29	0.001	5	86	0.005669370365877034
29	0.001	5	1	0.0034443699990182744
29	0.001	6	0	0.4842407537718342
29	0.001	6	60	0.013967726976119059
29	0.001	6	56	0.013967726976119059
29	0.001	6	48	0.013967726976119059
29	0.001	6	15	0.013967726976119059
29	0.001	6	36	0.013967726976119059
29	0.001	6	26	0.013967726976119059
29	0.001	6	81	0.013967726976119059
29	0.001	6	71	0.012683509748271924
29	0.001	6	83	0.012683509748271924
29	0.001	6	80	0.008597944328318122
29	0.001	6	42	0.008597944328318122
29	0.001	6	87	0.006440883180931917
29	0.001	6	44	0.004207831084339661
29	0.001	6	75	0.004207831084339661
29	0.001	6	66	0.006440883180931917
29	0.001	6	86	0.006440883180931917
29	0.001	6	100	0.002371095398288618
29	0.001	6	79	0.0009565530045452473
29	0.001	6	54	0.004207831084339661
29	0.001	6	1	0.004207831084339661
29	0.001	6	22	0.004207831084339661
29	0.001	6	32	0.004207831084339661
29	0.001	6	47	0.004207831084339661
29	0.001	7	0	0.4864727078327199
29	0.001	7	36	0.011677806008891416
29	0.001	7	48	0.013765818513019935
29	0.001	7	56	0.013765818513019935
29	0.001	7	15	0.013765818513019935
29	0.001	7	71	0.009229194430881826
29	0.001	7	26	0.009229194430881826
29	0.001	7	83	0.009229194430881826
29	0.001	7	81	0.004760928157318801
29	0.001	7	87	0.004077794400029092
29	0.001	7	42	0.004983438811208226
29	0.001	7	60	0.004983438811208226
29	0.001	7	32	0.004983438811208226
29	0.001	7	75	0.004983438811208226
29	0.001	7	54	0.004983438811208226
29	0.001	7	80	0.004983438811208226
29	0.001	7	22	0.004077794400029092
29	0.001	7	44	0.004077794400029092
29	0.001	7	19	0.004077794400029092
29	0.001	7	86	0.003461592036171085
29	0.001	8	0	0.46713324316702853
29	0.001	8	48	0.013653888154219642
29	0.001	8	36	0.018991665533478457
29	0.001	8	60	0.018991665533478457
29	0.001	8	26	0.013351023025328292
29	0.001	8	15	0.013653888154219642
29	0.001	8	56	0.013653888154219642
29	0.001	8	83	0.013351023025328292
29	0.001	8	71	0.013351023025328292
29	0.001	8	42	0.010566441189830906
29	0.001	8	44	0.010566441189830906
29	0.001	8	1	0.004837446583171278
29	0.001	8	54	0.0017468996301937467
29	0.001	8	75	0.004837446583171278
29	0.001	8	87	0.004837446583171278
29	0.001	8	81	0.004837446583171278
29	0.001	8	80	0.004837446583171278
29	0.001	8	32	0.004620880893564354
29	0.001	8	86	0.004620880893564354
29	0.001	8	66	0.003001188698882622
29	0.001	9	0	0.49531529830175164
29	0.001	9	36	0.017580810139962714
29	0.001	9	71	0.009333565328269847
29	0.001	9	15	0.017580810139962714
29	0.001	9	56	0.017580810139962714
29	0.001	9	48	0.017580810139962714
29	0.001	9	60	0.009333565328269847
29	0.001	9	42	0.009333565328269847
29	0.001	9	83	0.006657676473631221
29	0.001	9	80	0.00576604894655296
29	0.001	9	75	0.00576604894655296
29	0.001	9	81	0.00576604894655296
29	0.001	9	87	0.004341848930804794
29	0.001	9	22	0.004341848930804794
29	0.001	9	54	0.004341848930804794
29	0.001	9	32	0.0039290929161227475
29	0.001	9	86	0.0039290929161227475
29	0.001	9	44	0.0034167106802272976
29	0.001	9	66	0.003047645203063346
29	0.001	9	26	0.0016480852809282278
29	0.001	10	0	0.4729552301211585
29	0.001	10	48	0.01607342362908485
29	0.001	10	56	0.01607342362908485
29	0.001	10	26	0.027507360394864306
29	0.001	10	60	0.027507360394864306
29	0.001	10	36	0.027507360394864306
29	0.001	10	15	0.01607342362908485
29	0.001	10	42	0.007876850841607918
29	0.001	10	71	0.007876850841607918
29	0.001	10	81	0.007876850841607918
29	0.001	10	83	0.007876850841607918
29	0.001	10	1	0.007876850841607918
29	0.001	10	44	0.005179233809570785
29	0.001	10	22	0.005179233809570785
29	0.001	10	87	0.005179233809570785
29	0.001	10	80	0.005179233809570785
29	0.001	10	66	0.005179233809570785
29	0.001	10	75	0.005179233809570785
29	0.001	10	86	0.005179233809570785
29	0.001	10	47	0.0013967142613027005
29	0.001	11	0	0.4776105889704767
29	0.001	11	60	0.015566547852602308
29	0.001	11	36	0.015566547852602308
29	0.001	11	26	0.015566547852602308
29	0.001	11	48	0.015566547852602308
29	0.001	11	56	0.015566547852602308
29	0.001	11	15	0.015566547852602308
29	0.001	11	81	0.005179457753695286
29	0.001	11	83	0.015566547852602308
29	0.001	11	71	0.015566547852602308
29	0.001	11	80	0.009866580023916872
29	0.001	11	42	0.006436912607275372
29	0.001	11	22	0.006436912607275372
29	0.001	11	44	0.006436912607275372
29	0.001	11	1	0.006436912607275372
29	0.001	11	32	0.006436912607275372
29	0.001	11	54	0.005179457753695286
29	0.001	11	87	0.005179457753695286
29	0.001	11	86	0.005179457753695286
29	0.001	11	75	0.005179457753695286
29	0.001	12	0	0.47552261477457997
29	0.001	12	48	0.01765328417740782
29	0.001	12	36	0.01765328417740782
29	0.001	12	60	0.01765328417740782
29	0.001	12	15	0.01765328417740782
29	0.001	12	56	0.01765328417740782
29	0.001	12	26	0.01679116109236975
29	0.001	12	71	0.01679116109236975
29	0.001	12	83	0.01679116109236975
29	0.001	12	80	0.0061694379480868875
29	0.001	12	81	0.006693779244737819
29	0.001	12	42	0.006693779244737819
29	0.001	12	44	0.0061694379480868875
29	0.001	12	1	0.0061694379480868875
29	0.001	12	87	0.0061694379480868875
29	0.001	12	75	0.003419535083028549
29	0.001	12	86	0.0034125969468668193
29	0.001	12	32	0.0034125969468668193
29	0.001	12	66	0.0034125969468668193
29	0.001	12	22	0.0034125969468668193
29	0.001	13	0	0.47852861394354274
29	0.001	13	60	0.020675438771093162
29	0.001	13	36	0.020675438771093162
29	0.001	13	15	0.020675438771093162
29	0.001	13	56	0.020675438771093162
29	0.001	13	48	0.020675438771093162
29	0.001	13	26	0.020675438771093162
29	0.001	13	75	0.0065891056478338894
29	0.001	13	71	0.013038467293866322
29	0.001	13	83	0.013038467293866322
29	0.001	13	80	0.006777075114482343
29	0.001	13	44	0.004078847013908712
29	0.001	13	1	0.004078847013908712
29	0.001	13	32	0.003523863184870291
29	0.001	13	66	0.0065891056478338894
29	0.001	13	86	0.0065891056478338894
29	0.001	13	81	0.0065891056478338894
29	0.001	13	87	0.0065891056478338894
29	0.001	13	100	0.004058962223406111
29	0.001	13	79	0.0019626216442873174
29	0.001	13	42	0.003523863184870291
29	0.001	14	0	0.49865124142511674
29	0.001	14	48	0.0226613290885766
29	0.001	14	83	0.011118130688730125
29	0.001	14	71	0.011118130688730125
29	0.001	14	15	0.0226613290885766
29	0.001	14	56	0.0226613290885766
29	0.001	14	60	0.015860611260786098
29	0.001	14	26	0.015860611260786098
29	0.001	14	36	0.015860611260786098
29	0.001	14	42	0.015860611260786098
29	0.001	14	54	0.008238098484574281
29	0.001	14	22	0.008050864150324149
29	0.001	14	81	0.005727664970484312
29	0.001	14	8	0.008050864150324149
29	0.001	14	19	0.008050864150324149
29	0.001	14	44	0.008050864150324149
29	0.001	14	87	0.005727664970484312
29	0.001	14	80	0.005727664970484312
29	0.001	14	75	0.005727664970484312
29	0.001	14	57	0.0009532146648545221
29	0.001	14	1	0.0009532146648545221
29	0.001	14	86	0.003415384734461711
29	0.001	14	32	0.003415384734461711
29	0.001	15	0	0.4716110773841622
29	0.001	15	60	0.01553829077740195
29	0.001	15	36	0.01553829077740195
29	0.001	15	15	0.01877344789016785
29	0.001	15	56	0.01877344789016785
29	0.001	15	48	0.01877344789016785
29	0.001	15	26	0.01553829077740195
29	0.001	15	75	0.010567982629189118
29	0.001	15	42	0.010172462045337801
29	0.001	15	83	0.010567982629189118
29	0.001	15	71	0.010567982629189118
29	0.001	15	80	0.010567982629189118
29	0.001	15	22	0.006788399658600579
29	0.001	15	44	0.004256812972799922
29	0.001	15	87	0.003315901790529302
29	0.001	15	81	0.004256812972799922
29	0.001	15	32	0.004256812972799922
29	0.001	15	86	0.003315901790529302
29	0.001	15	79	0.001355749480822482
29	0.001	15	7	0.000673277119739011
29	0.001	16	0	0.4903221801583357
29	0.001	16	48	0.011057445496020054
29	0.001	16	56	0.011057445496020054
29	0.001	16	15	0.010499793690923779
29	0.001	16	81	0.010499793690923779
29	0.001	16	60	0.010499793690923779
29	0.001	16	36	0.010499793690923779
29	0.001	16	87	0.005905085482306386
29	0.001	16	71	0.006972481968200013
29	0.001	16	66	0.005905085482306386
29	0.001	16	26	0.006972481968200013
29	0.001	16	83	0.006972481968200013
29	0.001	16	80	0.006972481968200013
29	0.001	16	100	0.005860925448729221
29	0.001	16	75	0.005905085482306386
29	0.001	16	54	0.005905085482306386
29	0.001	16	32	0.005905085482306386
29	0.001	16	42	0.005905085482306386
29	0.001	16	79	0.0005115423835863969
29	0.001	16	1	0.0025516916693295705
29	0.001	16	68	0.0025516916693295705
29	0.001	17	0	0.489679181277091
29	0.001	17	48	0.009471946979680923
29	0.001	17	56	0.009471946979680923
29	0.001	17	15	0.009471946979680923
29	0.001	17	81	0.009471946979680923
29	0.001	17	75	0.00830062164231904
29	0.001	17	83	0.006821537103171296
29	0.001	17	86	0.00674931150544844
29	0.001	17	36	0.006821537103171296
29	0.001	17	60	0.006821537103171296
29	0.001	17	71	0.006821537103171296
29	0.001	17	80	0.006821537103171296
29	0.001	17	42	0.006821537103171296
29	0.001	17	32	0.006821537103171296
29	0.001	17	26	0.006821537103171296
29	0.001	17	22	0.006821537103171296
29	0.001	17	54	0.006821537103171296
29	0.001	17	1	0.00274711003170755
29	0.001	17	19	0.0009986831476981872
29	0.001	17	94	0.0009986831476981872
29	0.001	18	0	0.49673772140293637
29	0.001	18	71	0.010220843793082275
29	0.001	18	81	0.007015287510056087
29	0.001	18	15	0.010220843793082275
29	0.001	18	56	0.010220843793082275
29	0.001	18	48	0.010220843793082275
29	0.001	18	83	0.010220843793082275
29	0.001	18	87	0.007015287510056087
29	0.001	18	75	0.006297858412349394
29	0.001	18	80	0.006668045937809921
29	0.001	18	86	0.0014410269259229284
29	0.001	18	36	0.006668045937809921
29	0.001	18	26	0.006668045937809921
29	0.001	18	60	0.006668045937809921
29	0.001	18	32	0.006297858412349394
29	0.001	18	42	0.006297858412349394
29	0.001	18	22	0.006297858412349394
29	0.001	18	54	0.006297858412349394
29	0.001	18	44	0.005498245099425282
29	0.001	18	8	0.005498245099425282
29	0.001	18	19	0.005498245099425282
29	0.001	19	0	0.48282118497493887
29	0.001	19	36	0.015623416126457384
29	0.001	19	56	0.01837031048111023
29	0.001	19	48	0.01837031048111023
29	0.001	19	15	0.01837031048111023
29	0.001	19	60	0.015623416126457384
29	0.001	19	26	0.015623416126457384
29	0.001	19	71	0.012899779253349218
29	0.001	19	83	0.012899779253349218
29	0.001	19	42	0.012899779253349218
29	0.001	19	80	0.006903819725450203
29	0.001	19	44	0.006903819725450203
29	0.001	19	87	0.008651619945923667
29	0.001	19	81	0.008651619945923667
29	0.001	19	75	0.008651619945923667
29	0.001	19	22	0.006903819725450203
29	0.001	19	32	0.006903819725450203
29	0.001	19	1	0.006903819725450203
29	0.001	19	86	0.004986665446615117
29	0.001	19	66	0.004986665446615117
29	0.001	20	0	0.4944242770302756
29	0.001	20	56	0.015376712635395594
29	0.001	20	71	0.010198027470367141
29	0.001	20	15	0.015376712635395594
29	0.001	20	48	0.015376712635395594
29	0.001	20	36	0.015376712635395594
29	0.001	20	60	0.015376712635395594
29	0.001	20	26	0.015376712635395594
29	0.001	20	75	0.010198027470367141
29	0.001	20	42	0.010198027470367141
29	0.001	20	80	0.010198027470367141
29	0.001	20	83	0.010198027470367141
29	0.001	20	44	0.0042868217099713436
29	0.001	20	87	0.003794814438728124
29	0.001	20	79	0.0021386768471960958
29	0.001	20	1	0.0034436013820710485
29	0.001	20	93	0.0021386768471960958
29	0.001	20	22	0.0034436013820710485
29	0.001	20	32	0.0034436013820710485
29	0.001	20	47	0.0034436013820710485
29	0.001	20	52	0.0034436013820710485
29	0.001	20	19	0.003341166449631837
29	0.001	21	0	0.48816212599539704
29	0.001	21	60	0.03424553493160376
29	0.001	21	36	0.03424553493160376
29	0.001	21	15	0.03424553493160376
29	0.001	21	56	0.03424553493160376
29	0.001	21	48	0.03424553493160376
29	0.001	21	83	0.008376394854519966
29	0.001	21	71	0.008376394854519966
29	0.001	21	75	0.008376394854519966
29	0.001	21	80	0.008274019656266325
29	0.001	21	42	0.008274019656266325
29	0.001	21	44	0.008274019656266325
29	0.001	21	32	0.008274019656266325
29	0.001	21	26	0.008274019656266325
29	0.001	21	81	0.008274019656266325
29	0.001	21	86	0.0014654679372893213
29	0.001	21	54	0.008274019656266325
29	0.001	21	1	0.008274019656266325
29	0.001	21	47	0.001815455773528434
29	0.001	21	68	0.00028857596591391705
29	0.001	22	0	0.4771794813763606
29	0.001	22	48	0.01854234579994617
29	0.001	22	56	0.01854234579994617
29	0.001	22	26	0.01854234579994617
29	0.001	22	36	0.01854234579994617
29	0.001	22	60	0.01854234579994617
29	0.001	22	83	0.00973997396516779
29	0.001	22	71	0.00973997396516779
29	0.001	22	15	0.01854234579994617
29	0.001	22	42	0.011326713917810132
29	0.001	22	44	0.00798760218257447
29	0.001	22	80	0.00798760218257447
29	0.001	22	75	0.00798760218257447
29	0.001	22	81	0.00798760218257447
29	0.001	22	87	0.005445656695658656
29	0.001	22	22	0.002306530844065617
29	0.001	22	86	0.0030170209242032
29	0.001	22	32	0.0030170209242032
29	0.001	22	66	0.0030170209242032
29	0.001	22	54	0.0030170209242032
29	0.001	22	61	0.002306530844065617
29	0.001	22	47	0.002306530844065617
29	0.001	22	52	0.002306530844065617
29	0.001	22	1	0.002306530844065617
29	0.001	23	0	0.48191270266624026
29	0.001	23	36	0.019975813614052325
29	0.001	23	60	0.009485720882980025
29	0.001	23	56	0.010702903090711337
29	0.001	23	48	0.010702903090711337
29	0.001	23	15	0.010702903090711337
29	0.001	23	42	0.008700761869756428
29	0.001	23	71	0.008700761869756428
29	0.001	23	81	0.008700761869756428
29	0.001	23	83	0.008700761869756428
29	0.001	23	80	0.006469261962703952
29	0.001	23	87	0.006469261962703952
29	0.001	23	86	0.006469261962703952
29	0.001	23	75	0.006469261962703952
29	0.001	23	70	0.0022401021315584485
29	0.001	23	54	0.006469261962703952
29	0.001	23	1	0.006469261962703952
29	0.001	23	32	0.006469261962703952
29	0.001	23	22	0.006469261962703952
29	0.001	23	26	0.006469261962703952
29	0.001	23	44	0.006469261962703952
29	0.001	24	0	0.47998804646357457
29	0.001	24	48	0.01315488663202885
29	0.001	24	15	0.01315488663202885
29	0.001	24	26	0.01315488663202885
29	0.001	24	36	0.01315488663202885
29	0.001	24	71	0.01315488663202885
29	0.001	24	56	0.01315488663202885
29	0.001	24	60	0.01315488663202885
