30	0	200	10	15	0.024539169692050854
30	0	200	10	60	0.024539169692050854
30	0	200	10	9	0.024539169692050854
30	0	200	10	57	0.024539169692050854
30	0	200	10	99	0.024539169692050854
30	0	200	11	11	0.08770377121438369
30	0	200	11	82	0.0666311358999869
30	0	200	11	84	0.0666311358999869
30	0	200	11	56	0.0666311358999869
30	0	200	11	30	0.0529870785243925
30	0	200	11	71	0.0529870785243925
30	0	200	11	96	0.0529870785243925
30	0	200	11	83	0.026318112260377693
30	0	200	11	13	0.026318112260377693
30	0	200	11	59	0.026318112260377693
30	0	200	11	90	0.026318112260377693
30	0	200	11	73	0.018825638467329694
30	0	200	11	91	0.018825638467329694
30	0	200	11	9	0.018825638467329694
30	0	200	11	43	0.018825638467329694
30	0	200	11	15	0.018825638467329694
30	0	200	11	60	0.018825638467329694
30	0	200	11	99	0.018825638467329694
30	0	200	11	86	0.013998274934817676
30	0	200	11	57	0.013998274934817676
30	0	200	12	11	0.08884828294553761
30	0	200	12	82	0.08884828294553761
30	0	200	12	84	0.08884828294553761
30	0	200	12	56	0.05254602954445392
30	0	200	12	30	0.05254602954445392
30	0	200	12	71	0.05086551196519655
30	0	200	12	96	0.048723471579808
30	0	200	12	59	0.02903306962668363
30	0	200	12	83	0.02903306962668363
30	0	200	12	13	0.02903306962668363
30	0	200	12	90	0.02345931716213517
30	0	200	12	73	0.02345931716213517
30	0	200	12	91	0.02345931716213517
30	0	200	12	9	0.02345931716213517
30	0	200	12	43	0.02345931716213517
30	0	200	12	86	0.02345931716213517
30	0	200	12	15	0.02345931716213517
30	0	200	12	57	0.02345931716213517
30	0	200	12	60	0.02345931716213517
30	0	200	12	99	0.02345931716213517
30	0	200	13	11	0.07441081628613802
30	0	200	13	82	0.06764799826988248
30	0	200	13	84	0.06764799826988248
30	0	200	13	56	0.06764799826988248
30	0	200	13	30	0.06273499982439618
30	0	200	13	71	0.06273499982439618
30	0	200	13	96	0.06273499982439618
30	0	200	13	83	0.024704639464013595
30	0	200	13	59	0.01981484754071433
30	0	200	13	13	0.024704639464013595
30	0	200	13	90	0.024704639464013595
30	0	200	13	73	0.01981484754071433
30	0	200	13	9	0.01981484754071433
30	0	200	13	91	0.01981484754071433
30	0	200	13	15	0.01981484754071433
30	0	200	13	99	0.01981484754071433
30	0	200	13	86	0.01981484754071433
30	0	200	13	60	0.01981484754071433
30	0	200	13	43	0.01981484754071433
30	0	200	13	57	0.015769762554251665
30	0	200	14	11	0.08767583533371233
30	0	200	14	82	0.06319910125165215
30	0	200	14	84	0.06319910125165215
30	0	200	14	56	0.06319910125165215
30	0	200	14	30	0.06319910125165215
30	0	200	14	71	0.06319910125165215
30	0	200	14	96	0.046040369795397974
30	0	200	14	59	0.027455891043306053
30	0	200	14	83	0.027455891043306053
30	0	200	14	90	0.027455891043306053
30	0	200	14	13	0.027455891043306053
30	0	200	14	43	0.027455891043306053
30	0	200	14	73	0.027455891043306053
30	0	200	14	91	0.027455891043306053
30	0	200	14	15	0.027455891043306053
30	0	200	14	60	0.027455891043306053
30	0	200	14	9	0.027455891043306053
30	0	200	14	99	0.027455891043306053
30	0	200	14	86	0.027455891043306053
30	0	200	14	57	0.027455891043306053
30	0	200	15	11	0.09487038081979725
30	0	200	15	84	0.0707088136241004
30	0	200	15	82	0.0707088136241004
30	0	200	15	56	0.0707088136241004
30	0	200	15	30	0.048371385954587294
30	0	200	15	71	0.048371385954587294
30	0	200	15	96	0.045035603794798776
30	0	200	15	59	0.029147260513283178
30	0	200	15	13	0.029147260513283178
30	0	200	15	90	0.029147260513283178
30	0	200	15	83	0.029147260513283178
30	0	200	15	91	0.029147260513283178
30	0	200	15	73	0.029147260513283178
30	0	200	15	15	0.029147260513283178
30	0	200	15	43	0.029147260513283178
30	0	200	15	9	0.029147260513283178
30	0	200	15	86	0.029147260513283178
30	0	200	15	99	0.029147260513283178
30	0	200	15	60	0.029147260513283178
30	0	200	15	57	0.009001780600462542
30	0	200	16	11	0.07124335270354999
30	0	200	16	84	0.06251265052887349
30	0	200	16	82	0.06251265052887349
30	0	200	16	56	0.06251265052887349
30	0	200	16	30	0.052424920797424605
30	0	200	16	71	0.052424920797424605
30	0	200	16	96	0.052424920797424605
30	0	200	16	59	0.026699189593600486
30	0	200	16	83	0.026699189593600486
30	0	200	16	90	0.026699189593600486
30	0	200	16	13	0.026699189593600486
30	0	200	16	73	0.026699189593600486
30	0	200	16	91	0.026699189593600486
30	0	200	16	86	0.026699189593600486
30	0	200	16	57	0.026699189593600486
30	0	200	16	15	0.026699189593600486
30	0	200	16	43	0.026699189593600486
30	0	200	16	60	0.026699189593600486
30	0	200	16	9	0.026699189593600486
30	0	200	16	99	0.011306046486210152
30	0	200	17	11	0.07245757998481846
30	0	200	17	82	0.05861198301803443
30	0	200	17	84	0.05861198301803443
30	0	200	17	56	0.05861198301803443
30	0	200	17	30	0.05719874472560022
30	0	200	17	71	0.047878095974405205
30	0	200	17	96	0.03843002512520061
30	0	200	17	59	0.03140925279996799
30	0	200	17	83	0.03140925279996799
30	0	200	17	90	0.03140925279996799
30	0	200	17	13	0.02844843924241489
30	0	200	17	91	0.02844843924241489
30	0	200	17	73	0.02844843924241489
30	0	200	17	15	0.02844843924241489
30	0	200	17	86	0.02844843924241489
30	0	200	17	60	0.02844843924241489
30	0	200	17	43	0.02844843924241489
30	0	200	17	57	0.02844843924241489
30	0	200	17	9	0.02844843924241489
30	0	200	17	99	0.02844843924241489
30	0	200	18	11	0.07462846070302376
30	0	200	18	82	0.07462846070302376
30	0	200	18	84	0.07462846070302376
30	0	200	18	56	0.07462846070302376
30	0	200	18	30	0.050594422194466616
30	0	200	18	71	0.04116096265846786
30	0	200	18	96	0.03876092450301633
30	0	200	18	59	0.027446491995257602
30	0	200	18	13	0.027446491995257602
30	0	200	18	83	0.027446491995257602
30	0	200	18	90	0.027446491995257602
30	0	200	18	91	0.027446491995257602
30	0	200	18	73	0.027446491995257602
30	0	200	18	86	0.027446491995257602
30	0	200	18	15	0.027446491995257602
30	0	200	18	9	0.027446491995257602
30	0	200	18	57	0.027446491995257602
30	0	200	18	43	0.027446491995257602
30	0	200	18	60	0.027446491995257602
30	0	200	18	99	0.027446491995257602
30	0	200	19	11	0.07592584618224237
30	0	200	19	82	0.06211712845547869
30	0	200	19	84	0.06211712845547869
30	0	200	19	56	0.06211712845547869
30	0	200	19	30	0.054751681126310556
30	0	200	19	71	0.054751681126310556
30	0	200	19	96	0.04414555080476001
30	0	200	19	83	0.03208179658978107
30	0	200	19	13	0.03208179658978107
30	0	200	19	59	0.03208179658978107
30	0	200	19	90	0.03208179658978107
30	0	200	19	73	0.03208179658978107
30	0	200	19	91	0.03208179658978107
30	0	200	19	9	0.03208179658978107
30	0	200	19	60	0.03208179658978107
30	0	200	19	43	0.03208179658978107
30	0	200	19	15	0.03208179658978107
30	0	200	19	99	0.03208179658978107
30	0	200	19	76	0.004919535728594025
30	0	200	19	57	0.03208179658978107
30	0	200	19	86	0.03208179658978107
30	0	200	20	11	0.1293652096673588
30	0	200	20	30	0.059685778629105485
30	0	200	20	56	0.06081465540081577
30	0	200	20	84	0.06081465540081577
30	0	200	20	82	0.06081465540081577
30	0	200	20	96	0.059685778629105485
30	0	200	20	71	0.05742361324092586
30	0	200	20	83	0.02559580622196808
30	0	200	20	90	0.02559580622196808
30	0	200	20	59	0.02559580622196808
30	0	200	20	13	0.02559580622196808
30	0	200	20	91	0.02559580622196808
30	0	200	20	73	0.02559580622196808
30	0	200	20	15	0.02559580622196808
30	0	200	20	43	0.02559580622196808
30	0	200	20	9	0.02559580622196808
30	0	200	20	60	0.02559580622196808
30	0	200	20	99	0.02559580622196808
30	0	200	20	86	0.018219973229050113
30	0	200	20	57	0.018219973229050113
30	0	200	21	11	0.10917769103009504
30	0	200	21	84	0.07126366577681505
30	0	200	21	82	0.054294438378007535
30	0	200	21	30	0.054294438378007535
30	0	200	21	56	0.054294438378007535
30	0	200	21	71	0.054294438378007535
30	0	200	21	96	0.054294438378007535
30	0	200	21	59	0.02559482292835834
30	0	200	21	83	0.02559482292835834
30	0	200	21	90	0.02559482292835834
30	0	200	21	13	0.02559482292835834
30	0	200	21	73	0.01568880838367239
30	0	200	21	60	0.01568880838367239
30	0	200	21	9	0.01568880838367239
30	0	200	21	43	0.01568880838367239
30	0	200	21	57	0.01568880838367239
30	0	200	21	15	0.01568880838367239
30	0	200	21	99	0.01568880838367239
30	0	200	21	91	0.01568880838367239
30	0	200	21	86	0.01568880838367239
30	0	200	22	11	0.08132465179858824
30	0	200	22	84	0.0714446757530975
30	0	200	22	82	0.0714446757530975
30	0	200	22	56	0.0714446757530975
30	0	200	22	30	0.06468693616780152
30	0	200	22	71	0.03668443950880322
30	0	200	22	96	0.027768973507239177
30	0	200	22	59	0.027768973507239177
30	0	200	22	13	0.027768973507239177
30	0	200	22	90	0.027768973507239177
30	0	200	22	83	0.027768973507239177
30	0	200	22	73	0.027768973507239177
30	0	200	22	9	0.027768973507239177
30	0	200	22	91	0.027768973507239177
30	0	200	22	86	0.027768973507239177
30	0	200	22	43	0.027768973507239177
30	0	200	22	57	0.027768973507239177
30	0	200	22	99	0.027768973507239177
30	0	200	22	60	0.027768973507239177
30	0	200	22	15	0.027768973507239177
30	0	200	23	11	0.08103630860264385
30	0	200	23	82	0.06924313667271119
30	0	200	23	84	0.06924313667271119
30	0	200	23	56	0.06924313667271119
30	0	200	23	30	0.04837730055925618
30	0	200	23	71	0.04826410506649687
30	0	200	23	96	0.048156153542596065
30	0	200	23	59	0.02698007541413822
30	0	200	23	13	0.02698007541413822
30	0	200	23	83	0.02368484573050156
30	0	200	23	90	0.02368484573050156
30	0	200	23	91	0.02368484573050156
30	0	200	23	9	0.02368484573050156
30	0	200	23	43	0.02368484573050156
30	0	200	23	73	0.02368484573050156
30	0	200	23	60	0.02368484573050156
30	0	200	23	15	0.02368484573050156
30	0	200	23	76	0.02368484573050156
30	0	200	23	64	0.02368484573050156
30	0	200	23	57	0.013443692947473836
30	0	200	23	99	0.013443692947473836
30	0	200	23	86	0.013443692947473836
30	0	200	24	11	0.1069018779339406
30	0	200	24	56	0.052127467451566274
30	0	200	24	84	0.052127467451566274
30	0	200	24	82	0.052127467451566274
30	0	200	24	30	0.052127467451566274
30	0	200	24	71	0.052127467451566274
30	0	200	24	96	0.049966921369914534
30	0	200	24	59	0.027719733971355905
30	0	200	24	83	0.02329791204793333
30	0	200	24	90	0.02329791204793333
30	0	200	24	13	0.02329791204793333
30	0	200	24	73	0.02329791204793333
30	0	200	24	86	0.02329791204793333
30	0	200	24	91	0.02329791204793333
30	0	200	24	15	0.02329791204793333
30	0	200	24	57	0.02329791204793333
30	0	200	24	60	0.02329791204793333
30	0	200	24	9	0.02329791204793333
30	0	200	24	43	0.02329791204793333
30	0	200	24	99	0.02329791204793333
30	0	200	25	11	0.08417788138520903
30	0	200	25	82	0.060030619822055944
30	0	200	25	84	0.060030619822055944
30	0	200	25	56	0.060030619822055944
30	0	200	25	30	0.049852390306650216
30	0	200	25	71	0.044386451958940254
30	0	200	25	96	0.04350682532473989
30	0	200	25	59	0.033413627372799445
30	0	200	25	13	0.033413627372799445
30	0	200	25	90	0.033413627372799445
30	0	200	25	83	0.033413627372799445
30	0	200	25	91	0.033413627372799445
30	0	200	25	43	0.033413627372799445
30	0	200	25	73	0.033413627372799445
30	0	200	25	86	0.033413627372799445
30	0	200	25	57	0.033413627372799445
30	0	200	25	15	0.033413627372799445
30	0	200	25	9	0.033413627372799445
30	0	200	25	76	0.003192572826658284
30	0	200	25	99	0.033413627372799445
30	0	200	25	60	0.033413627372799445
30	0	200	26	11	0.08958213018252931
30	0	200	26	84	0.06031991188507161
30	0	200	26	82	0.06031991188507161
30	0	200	26	56	0.06031991188507161
30	0	200	26	30	0.05558372721526414
30	0	200	26	71	0.05558372721526414
30	0	200	26	96	0.0484303696121882
30	0	200	26	83	0.027426815236799046
30	0	200	26	13	0.027426815236799046
30	0	200	26	59	0.027426815236799046
30	0	200	26	90	0.027426815236799046
30	0	200	26	73	0.027426815236799046
30	0	200	26	91	0.027426815236799046
30	0	200	26	9	0.027426815236799046
30	0	200	26	99	0.027426815236799046
30	0	200	26	86	0.027426815236799046
30	0	200	26	60	0.027426815236799046
30	0	200	26	43	0.027426815236799046
30	0	200	26	15	0.027426815236799046
30	0	200	26	64	0.014406020643964514
30	0	200	26	76	0.014406020643964514
30	0	200	26	57	0.027426815236799046
30	0	200	27	11	0.07840290795861866
30	0	200	27	82	0.06563000630222364
30	0	200	27	84	0.06563000630222364
30	0	200	27	56	0.06563000630222364
30	0	200	27	30	0.06364204202583461
30	0	200	27	71	0.06364204202583461
30	0	200	27	96	0.06364204202583461
30	0	200	27	83	0.029607407174178087
30	0	200	27	59	0.029607407174178087
30	0	200	27	13	0.029607407174178087
30	0	200	27	90	0.029607407174178087
30	0	200	27	73	0.021508345625353403
30	0	200	27	9	0.021508345625353403
30	0	200	27	91	0.021508345625353403
30	0	200	27	15	0.021508345625353403
30	0	200	27	60	0.021508345625353403
30	0	200	27	43	0.021508345625353403
30	0	200	27	99	0.021508345625353403
30	0	200	27	86	0.021508345625353403
30	0	200	27	57	0.021508345625353403
30	0	200	28	11	0.087561730656707
30	0	200	28	84	0.05987261929928494
30	0	200	28	82	0.05987261929928494
30	0	200	28	56	0.05987261929928494
30	0	200	28	30	0.05786452554414548
30	0	200	28	71	0.05786452554414548
30	0	200	28	96	0.049818021909877455
30	0	200	28	83	0.028766020407654105
30	0	200	28	13	0.028766020407654105
30	0	200	28	59	0.028766020407654105
30	0	200	28	90	0.028766020407654105
30	0	200	28	91	0.028766020407654105
30	0	200	28	73	0.028766020407654105
30	0	200	28	9	0.028766020407654105
30	0	200	28	15	0.028766020407654105
30	0	200	28	86	0.028766020407654105
30	0	200	28	43	0.028766020407654105
30	0	200	28	99	0.028766020407654105
30	0	200	28	60	0.028766020407654105
30	0	200	28	57	0.028766020407654105
30	0	200	29	11	0.08563513781987955
30	0	200	29	82	0.06283150747873564
30	0	200	29	84	0.06283150747873564
30	0	200	29	56	0.06283150747873564
30	0	200	29	30	0.05344227105271322
30	0	200	29	71	0.053436523017229294
30	0	200	29	96	0.04082219814487162
30	0	200	29	59	0.027128458691566753
30	0	200	29	13	0.027128458691566753
30	0	200	29	90	0.027128458691566753
30	0	200	29	83	0.027128458691566753
30	0	200	29	86	0.027128458691566753
30	0	200	29	73	0.027128458691566753
30	0	200	29	91	0.027128458691566753
30	0	200	29	57	0.027128458691566753
30	0	200	29	9	0.027128458691566753
30	0	200	29	43	0.027128458691566753
30	0	200	29	60	0.027128458691566753
30	0	200	29	99	0.027128458691566753
30	0	200	29	15	0.027128458691566753
30	0	200	30	11	0.08253856732726336
30	0	200	30	82	0.0745660105256399
30	0	200	30	84	0.0745660105256399
30	0	200	30	56	0.0745660105256399
30	0	200	30	30	0.05358645005912552
30	0	200	30	71	0.05358645005912552
30	0	200	30	96	0.05358645005912552
30	0	200	30	83	0.025748723369984083
30	0	200	30	13	0.025748723369984083
30	0	200	30	59	0.025748723369984083
30	0	200	30	90	0.025748723369984083
30	0	200	30	73	0.021013051308066355
30	0	200	30	91	0.021013051308066355
30	0	200	30	9	0.021013051308066355
30	0	200	30	99	0.021013051308066355
30	0	200	30	43	0.021013051308066355
30	0	200	30	60	0.021013051308066355
30	0	200	30	15	0.021013051308066355
30	0	200	30	57	0.008048566596869288
30	0	200	30	86	0.008048566596869288
30	0	200	31	11	0.07187199307760121
30	0	200	31	82	0.06288492991582109
30	0	200	31	84	0.06288492991582109
30	0	200	31	56	0.06288492991582109
30	0	200	31	30	0.052935555258096095
30	0	200	31	71	0.0515097419521875
30	0	200	31	96	0.0515097419521875
30	0	200	31	83	0.026188327353349694
30	0	200	31	59	0.026188327353349694
30	0	200	31	13	0.026188327353349694
30	0	200	31	90	0.026188327353349694
30	0	200	31	73	0.022165060269239745
30	0	200	31	91	0.022165060269239745
30	0	200	31	9	0.022165060269239745
30	0	200	31	60	0.022165060269239745
30	0	200	31	15	0.022165060269239745
30	0	200	31	43	0.022165060269239745
30	0	200	31	99	0.022165060269239745
30	0	200	31	76	0.0034162664569726375
30	0	200	31	57	0.022165060269239745
30	0	200	31	86	0.022165060269239745
30	0	200	32	11	0.09052065950537595
30	0	200	32	82	0.06265474652973442
30	0	200	32	56	0.06265474652973442
30	0	200	32	84	0.06265474652973442
30	0	200	32	30	0.04915864523732801
30	0	200	32	71	0.04915864523732801
30	0	200	32	96	0.04612095994436923
30	0	200	32	59	0.027388367105824863
30	0	200	32	13	0.020299404432283365
30	0	200	32	90	0.020299404432283365
30	0	200	32	83	0.020299404432283365
30	0	200	32	73	0.019436984743744435
30	0	200	32	91	0.019436984743744435
30	0	200	32	86	0.01707453688256707
30	0	200	32	43	0.019436984743744435
30	0	200	32	57	0.01707453688256707
30	0	200	32	99	0.01707453688256707
30	0	200	32	60	0.019436984743744435
30	0	200	32	15	0.019436984743744435
30	0	200	32	9	0.019436984743744435
30	0	200	32	64	0.019436984743744435
30	0	200	32	76	0.019436984743744435
30	0	200	33	11	0.07846938013417212
30	0	200	33	82	0.07846938013417212
30	0	200	33	84	0.07846938013417212
30	0	200	33	30	0.07846938013417212
30	0	200	33	56	0.07086265983607112
30	0	200	33	71	0.041172693276907486
30	0	200	33	96	0.041172693276907486
30	0	200	33	59	0.03443145914577324
30	0	200	33	83	0.03443145914577324
30	0	200	33	90	0.03443145914577324
30	0	200	33	13	0.023366066387519473
30	0	200	33	73	0.023366066387519473
30	0	200	33	86	0.023366066387519473
30	0	200	33	91	0.023366066387519473
30	0	200	33	15	0.023366066387519473
30	0	200	33	60	0.023366066387519473
30	0	200	33	43	0.023366066387519473
30	0	200	33	57	0.023366066387519473
30	0	200	33	99	0.02073401402774025
30	0	200	33	9	0.023366066387519473
30	0	200	34	11	0.07155755094222682
30	0	200	34	82	0.06391357320281713
30	0	200	34	84	0.06391357320281713
30	0	200	34	56	0.06271426045385062
30	0	200	34	30	0.06271426045385062
30	0	200	34	71	0.06271426045385062
30	0	200	34	96	0.05255644915297097
30	0	200	34	59	0.033466256033929866
30	0	200	34	83	0.033466256033929866
30	0	200	34	13	0.033466256033929866
30	0	200	34	91	0.033466256033929866
30	0	200	34	73	0.033466256033929866
30	0	200	34	90	0.033466256033929866
30	0	200	34	86	0.033466256033929866
30	0	200	34	9	0.033466256033929866
30	0	200	34	99	0.033466256033929866
30	0	200	34	60	0.033466256033929866
30	0	200	34	15	0.033466256033929866
30	0	200	34	43	0.033466256033929866
30	0	200	34	57	0.033466256033929866
30	0	200	35	11	0.07903616656809637
30	0	200	35	84	0.06316848901897118
30	0	200	35	82	0.06316848901897118
30	0	200	35	56	0.06316848901897118
30	0	200	35	30	0.05868725598680474
30	0	200	35	71	0.05058534092314463
30	0	200	35	96	0.04928223132104313
30	0	200	35	83	0.03311687308084427
30	0	200	35	13	0.03311687308084427
30	0	200	35	59	0.03311687308084427
30	0	200	35	90	0.03311687308084427
30	0	200	35	73	0.03311687308084427
30	0	200	35	15	0.03311687308084427
30	0	200	35	9	0.03311687308084427
30	0	200	35	91	0.03311687308084427
30	0	200	35	99	0.03311687308084427
30	0	200	35	76	0.002156153988244351
30	0	200	35	43	0.03311687308084427
30	0	200	35	86	0.03311687308084427
30	0	200	35	60	0.03311687308084427
30	0	200	35	57	0.03311687308084427
30	0	200	36	11	0.07863534809849082
30	0	200	36	82	0.06449358672193599
30	0	200	36	84	0.06449358672193599
30	0	200	36	56	0.06449358672193599
30	0	200	36	30	0.055530474980558325
30	0	200	36	71	0.04242921179413877
30	0	200	36	96	0.04242921179413877
30	0	200	36	59	0.028375948521036743
30	0	200	36	13	0.027307158920250863
30	0	200	36	90	0.028375948521036743
30	0	200	36	83	0.028375948521036743
30	0	200	36	73	0.027307158920250863
30	0	200	36	91	0.027307158920250863
30	0	200	36	86	0.027307158920250863
30	0	200	36	43	0.027307158920250863
30	0	200	36	15	0.027307158920250863
30	0	200	36	9	0.027307158920250863
30	0	200	36	60	0.027307158920250863
30	0	200	36	76	0.004156247923546211
30	0	200	36	99	0.027307158920250863
30	0	200	36	57	0.027307158920250863
30	0	200	37	11	0.08538807438684615
30	0	200	37	84	0.0643221623779799
