20	0	200	4	51	0.026992562519725906
20	0	200	4	53	0.026992562519725906
20	0	200	4	90	0.026992562519725906
20	0	200	4	86	0.015776002337279382
20	0	200	4	42	0.01746295860116731
20	0	200	4	29	0.01746295860116731
20	0	200	4	83	0.01746295860116731
20	0	200	4	38	0.006589893010460156
20	0	200	4	54	0.006589893010460156
20	0	200	4	100	0.006589893010460156
20	0	200	4	14	0.006589893010460156
20	0	200	4	2	0.006589893010460156
20	0	200	4	8	0.006589893010460156
20	0	200	4	96	0.002801919150245254
20	0	200	4	52	0.006589893010460156
20	0	200	4	73	0.002132185966751376
20	0	200	4	71	0.0014779771881039277
20	0	200	4	76	0.006589893010460156
20	0	200	4	70	0.006589893010460156
20	0	200	4	46	0.006589893010460156
20	0	200	4	35	0.006589893010460156
20	0	200	4	79	0.006589893010460156
20	0	200	5	0	0.3390693354792929
20	0	200	5	51	0.033556140227594324
20	0	200	5	90	0.033556140227594324
20	0	200	5	53	0.033556140227594324
20	0	200	5	83	0.033556140227594324
20	0	200	5	42	0.033556140227594324
20	0	200	5	29	0.033556140227594324
20	0	200	5	38	0.010379481946036153
20	0	200	5	2	0.010379481946036153
20	0	200	5	8	0.010379481946036153
20	0	200	5	14	0.010379481946036153
20	0	200	5	35	0.006855575375208244
20	0	200	5	52	0.006676118835242701
20	0	200	5	76	0.006855575375208244
20	0	200	5	31	0.006855575375208244
20	0	200	5	79	0.006855575375208244
20	0	200	5	86	0.006855575375208244
20	0	200	5	70	0.006855575375208244
20	0	200	5	41	0.006855575375208244
20	0	200	5	40	0.006444638913233317
20	0	200	6	0	0.33445007273946814
20	0	200	6	83	0.024365238965968372
20	0	200	6	53	0.024365238965968372
20	0	200	6	51	0.024365238965968372
20	0	200	6	90	0.024365238965968372
20	0	200	6	29	0.024365238965968372
20	0	200	6	42	0.024365238965968372
20	0	200	6	86	0.00980349457338756
20	0	200	6	54	0.00980349457338756
20	0	200	6	2	0.00980349457338756
20	0	200	6	8	0.00980349457338756
20	0	200	6	14	0.00980349457338756
20	0	200	6	38	0.00980349457338756
20	0	200	6	70	0.006775645054555775
20	0	200	6	35	0.006775645054555775
20	0	200	6	96	0.004259732553911274
20	0	200	6	41	0.00980349457338756
20	0	200	6	76	0.00980349457338756
20	0	200	6	79	0.00980349457338756
20	0	200	6	31	0.00980349457338756
20	0	200	6	40	0.00579795821478045
20	0	200	7	0	0.342275562362257
20	0	200	7	53	0.022113233761512616
20	0	200	7	51	0.022113233761512616
20	0	200	7	90	0.022113233761512616
20	0	200	7	29	0.020999274979798744
20	0	200	7	42	0.020999274979798744
20	0	200	7	86	0.009227804177119372
20	0	200	7	83	0.009227804177119372
20	0	200	7	2	0.009227804177119372
20	0	200	7	14	0.009227804177119372
20	0	200	7	8	0.009227804177119372
20	0	200	7	38	0.004498348378159723
20	0	200	7	70	0.004433490790599053
20	0	200	7	52	0.004410156157332893
20	0	200	7	31	0.004410156157332893
20	0	200	7	79	0.004410156157332893
20	0	200	7	54	0.0042137515208432825
20	0	200	7	76	0.004410156157332893
20	0	200	7	46	0.004410156157332893
20	0	200	7	41	0.004410156157332893
20	0	200	8	0	0.3373535209838544
20	0	200	8	51	0.017897264944078298
20	0	200	8	90	0.017897264944078298
20	0	200	8	83	0.017897264944078298
20	0	200	8	53	0.017897264944078298
20	0	200	8	42	0.017897264944078298
20	0	200	8	29	0.017897264944078298
20	0	200	8	2	0.01528878478680764
20	0	200	8	38	0.01528878478680764
20	0	200	8	8	0.01528878478680764
20	0	200	8	76	0.01528878478680764
20	0	200	8	86	0.01528878478680764
20	0	200	8	31	0.008732329061189701
20	0	200	8	79	0.008732329061189701
20	0	200	8	14	0.01528878478680764
20	0	200	8	41	0.008732329061189701
20	0	200	8	35	0.008732329061189701
20	0	200	8	70	0.008316512337400649
20	0	200	8	100	0.0031421592596999155
20	0	200	8	46	0.0031421592596999155
20	0	200	9	0	0.34163765183057654
20	0	200	9	51	0.02294362480203081
20	0	200	9	90	0.02294362480203081
20	0	200	9	53	0.02294362480203081
20	0	200	9	83	0.015613047297179652
20	0	200	9	42	0.021016729839233177
20	0	200	9	29	0.021016729839233177
20	0	200	9	2	0.009940587575733816
20	0	200	9	86	0.009940587575733816
20	0	200	9	8	0.009940587575733816
20	0	200	9	38	0.009940587575733816
20	0	200	9	14	0.009940587575733816
20	0	200	9	70	0.009940587575733816
20	0	200	9	76	0.009940587575733816
20	0	200	9	35	0.009940587575733816
20	0	200	9	52	0.0093464507007651
20	0	200	9	46	0.0093464507007651
20	0	200	9	54	0.0093464507007651
20	0	200	9	100	0.006438758011733266
20	0	200	9	73	0.0006535945132566933
20	0	200	10	0	0.3279924401301743
20	0	200	10	51	0.03296299498451694
20	0	200	10	53	0.03296299498451694
20	0	200	10	83	0.03296299498451694
20	0	200	10	90	0.03296299498451694
20	0	200	10	2	0.00744181874587173
20	0	200	10	42	0.029008086718248914
20	0	200	10	29	0.029008086718248914
20	0	200	10	79	0.006857126707696741
20	0	200	10	8	0.00744181874587173
20	0	200	10	14	0.00744181874587173
20	0	200	10	38	0.00744181874587173
20	0	200	10	86	0.00744181874587173
20	0	200	10	31	0.006857126707696741
20	0	200	10	76	0.006857126707696741
20	0	200	10	41	0.006857126707696741
20	0	200	10	70	0.006857126707696741
20	0	200	10	35	0.006857126707696741
20	0	200	10	100	0.0029678699714853975
20	0	200	10	40	0.0036055806552843074
20	0	200	10	46	0.0036055806552843074
20	0	200	10	52	0.0036055806552843074
20	0	200	11	0	0.3359772425750142
20	0	200	11	51	0.033273354091392975
20	0	200	11	53	0.033273354091392975
20	0	200	11	90	0.033273354091392975
20	0	200	11	83	0.033273354091392975
20	0	200	11	29	0.033273354091392975
20	0	200	11	42	0.033273354091392975
20	0	200	11	79	0.00958494635702001
20	0	200	11	31	0.00958494635702001
20	0	200	11	38	0.00958494635702001
20	0	200	11	76	0.00958494635702001
20	0	200	11	41	0.00958494635702001
20	0	200	11	54	0.00958494635702001
20	0	200	11	14	0.00958494635702001
20	0	200	11	8	0.00958494635702001
20	0	200	11	2	0.00958494635702001
20	0	200	11	70	0.005700068536292505
20	0	200	11	40	0.005700068536292505
20	0	200	11	35	0.0044018178678467326
20	0	200	11	86	0.0044018178678467326
20	0	200	12	0	0.333203053712756
20	0	200	12	51	0.03151891994007893
20	0	200	12	53	0.03151891994007893
20	0	200	12	90	0.03151891994007893
20	0	200	12	29	0.02862832245631002
20	0	200	12	42	0.02862832245631002
20	0	200	12	83	0.0121424060529085
20	0	200	12	86	0.0121424060529085
20	0	200	12	38	0.0121424060529085
20	0	200	12	2	0.0121424060529085
20	0	200	12	35	0.0121424060529085
20	0	200	12	8	0.0121424060529085
20	0	200	12	14	0.0121424060529085
20	0	200	12	70	0.0121424060529085
20	0	200	12	54	0.0121424060529085
20	0	200	12	76	0.0121424060529085
20	0	200	12	52	0.0121424060529085
20	0	200	12	46	0.0121424060529085
20	0	200	12	100	0.0121424060529085
20	0	200	12	79	0.0004690611725300492
20	0	200	13	0	0.33936331672309056
20	0	200	13	51	0.021923036679029
20	0	200	13	90	0.021923036679029
20	0	200	13	53	0.021923036679029
20	0	200	13	29	0.021923036679029
20	0	200	13	42	0.021923036679029
20	0	200	13	83	0.014780331464799484
20	0	200	13	86	0.0061649532771422
20	0	200	13	38	0.0061649532771422
20	0	200	13	76	0.0061649532771422
20	0	200	13	2	0.0061649532771422
20	0	200	13	8	0.0061649532771422
20	0	200	13	14	0.0061649532771422
20	0	200	13	31	0.0061649532771422
20	0	200	13	79	0.0061649532771422
20	0	200	13	41	0.0061649532771422
20	0	200	13	52	0.0061649532771422
20	0	200	13	70	0.005638982139802516
20	0	200	13	35	0.005371567917318608
20	0	200	13	54	0.004203857499859457
20	0	200	13	100	0.004203857499859457
20	0	200	14	0	0.3482868878499811
20	0	200	14	51	0.02523609691629803
20	0	200	14	90	0.02523609691629803
20	0	200	14	53	0.02523609691629803
20	0	200	14	8	0.012697997235524908
20	0	200	14	42	0.023008128737067375
20	0	200	14	29	0.023008128737067375
20	0	200	14	86	0.012697997235524908
20	0	200	14	2	0.012697997235524908
20	0	200	14	14	0.012697997235524908
20	0	200	14	83	0.009205456746105475
20	0	200	14	38	0.009205456746105475
20	0	200	14	76	0.009205456746105475
20	0	200	14	70	0.009205456746105475
20	0	200	14	31	0.009205456746105475
20	0	200	14	79	0.009205456746105475
20	0	200	14	41	0.009205456746105475
20	0	200	14	35	0.006253136864576056
20	0	200	14	54	0.007385387123073087
20	0	200	14	100	0.007385387123073087
20	0	200	15	0	0.33157138531211755
20	0	200	15	51	0.032461552065410064
20	0	200	15	53	0.032461552065410064
20	0	200	15	90	0.032461552065410064
20	0	200	15	29	0.020608842554400663
20	0	200	15	42	0.020608842554400663
20	0	200	15	83	0.012132760336940277
20	0	200	15	86	0.012132760336940277
20	0	200	15	38	0.012132760336940277
20	0	200	15	2	0.012132760336940277
20	0	200	15	14	0.012132760336940277
20	0	200	15	8	0.012132760336940277
20	0	200	15	79	0.006127045628374307
20	0	200	15	31	0.006127045628374307
20	0	200	15	76	0.006127045628374307
20	0	200	15	54	0.006127045628374307
20	0	200	15	100	0.006127045628374307
20	0	200	15	41	0.006127045628374307
20	0	200	15	35	0.006127045628374307
20	0	200	15	70	0.006127045628374307
20	0	200	16	0	0.33150922057200877
20	0	200	16	51	0.02333350305211259
20	0	200	16	53	0.019778093784015315
20	0	200	16	90	0.022534062405677076
20	0	200	16	29	0.022534062405677076
20	0	200	16	83	0.022534062405677076
20	0	200	16	42	0.022534062405677076
20	0	200	16	38	0.009584965060518773
20	0	200	16	2	0.010076306703170643
20	0	200	16	86	0.010076306703170643
20	0	200	16	14	0.010076306703170643
20	0	200	16	8	0.010076306703170643
20	0	200	16	46	0.005187662955681253
20	0	200	16	52	0.005187662955681253
20	0	200	16	41	0.005187662955681253
20	0	200	16	31	0.005187662955681253
20	0	200	16	76	0.005187662955681253
20	0	200	16	35	0.004992223860890921
20	0	200	16	40	0.004992223860890921
20	0	200	16	79	0.004992223860890921
20	0	200	16	70	0.004992223860890921
20	0	200	17	0	0.3333416418189153
20	0	200	17	51	0.019158566907845936
20	0	200	17	29	0.015884169406549166
20	0	200	17	83	0.019158566907845936
20	0	200	17	90	0.019158566907845936
20	0	200	17	53	0.015884169406549166
20	0	200	17	42	0.015884169406549166
20	0	200	17	38	0.011455697164234963
20	0	200	17	8	0.0118432965303736
20	0	200	17	2	0.0118432965303736
20	0	200	17	14	0.0118432965303736
20	0	200	17	76	0.011455697164234963
20	0	200	17	31	0.011455697164234963
20	0	200	17	79	0.011455697164234963
20	0	200	17	41	0.011455697164234963
20	0	200	17	86	0.011455697164234963
20	0	200	17	35	0.011455697164234963
20	0	200	17	70	0.011455697164234963
20	0	200	17	40	0.011455697164234963
20	0	200	17	52	0.002945033938943626
20	0	200	18	0	0.32712758423736055
20	0	200	18	51	0.022801182728883165
20	0	200	18	53	0.01648415397058309
20	0	200	18	90	0.01648415397058309
20	0	200	18	83	0.01621787895361466
20	0	200	18	42	0.01621787895361466
20	0	200	18	29	0.01621787895361466
20	0	200	18	38	0.012649556671750314
20	0	200	18	2	0.011782423705062483
20	0	200	18	8	0.011782423705062483
20	0	200	18	14	0.011782423705062483
20	0	200	18	86	0.011782423705062483
20	0	200	18	70	0.011782423705062483
20	0	200	18	46	0.011782423705062483
20	0	200	18	35	0.011782423705062483
20	0	200	18	52	0.011782423705062483
20	0	200	18	76	0.011782423705062483
20	0	200	18	31	0.0028486105032375832
20	0	200	18	54	0.011782423705062483
20	0	200	18	96	0.0028486105032375832
20	0	200	19	0	0.3282576271265189
20	0	200	19	51	0.023447580216601625
20	0	200	19	90	0.019959045069559197
20	0	200	19	53	0.01588391495171837
20	0	200	19	29	0.012158473722306445
20	0	200	19	42	0.012158473722306445
20	0	200	19	83	0.011664764665421526
20	0	200	19	2	0.010685020959025989
20	0	200	19	86	0.010431791583281818
20	0	200	19	14	0.010685020959025989
20	0	200	19	8	0.010685020959025989
20	0	200	19	38	0.009681587545275214
20	0	200	19	76	0.009681587545275214
20	0	200	19	31	0.009681587545275214
20	0	200	19	79	0.009681587545275214
20	0	200	19	52	0.009681587545275214
20	0	200	19	35	0.009681587545275214
20	0	200	19	100	0.009681587545275214
20	0	200	19	54	0.003900711174554498
20	0	200	19	41	0.009681587545275214
20	0	200	19	70	0.009681587545275214
20	0	200	20	0	0.33432835976883557
20	0	200	20	51	0.0234863995898813
20	0	200	20	90	0.0234863995898813
20	0	200	20	83	0.0234863995898813
20	0	200	20	53	0.0234863995898813
20	0	200	20	29	0.0234863995898813
20	0	200	20	42	0.0234863995898813
20	0	200	20	86	0.01585982054279315
20	0	200	20	38	0.008288373918056662
20	0	200	20	79	0.008288373918056662
20	0	200	20	8	0.008288373918056662
20	0	200	20	2	0.008288373918056662
20	0	200	20	14	0.008288373918056662
20	0	200	20	54	0.008288373918056662
20	0	200	20	100	0.008288373918056662
20	0	200	20	41	0.008288373918056662
20	0	200	20	31	0.008288373918056662
20	0	200	20	52	0.003698673745963115
20	0	200	20	40	0.001616410966112553
20	0	200	20	35	0.0010440720392233401
20	0	200	21	0	0.32811722665751586
20	0	200	21	51	0.023529824390605705
20	0	200	21	83	0.023529824390605705
20	0	200	21	90	0.023529824390605705
20	0	200	21	53	0.023529824390605705
20	0	200	21	29	0.022950049341309762
20	0	200	21	42	0.022950049341309762
20	0	200	21	38	0.011025408787222687
20	0	200	21	79	0.011025408787222687
20	0	200	21	31	0.011025408787222687
20	0	200	21	86	0.011025408787222687
20	0	200	21	41	0.011025408787222687
20	0	200	21	2	0.011025408787222687
20	0	200	21	8	0.011025408787222687
20	0	200	21	76	0.011025408787222687
20	0	200	21	14	0.011025408787222687
20	0	200	21	70	0.011025408787222687
20	0	200	21	35	0.011025408787222687
20	0	200	21	52	0.011025408787222687
20	0	200	21	46	0.004129485146772138
20	0	200	22	0	0.3221283217874602
20	0	200	22	51	0.03977686605168339
20	0	200	22	53	0.03977686605168339
20	0	200	22	90	0.039169313094173236
20	0	200	22	29	0.039169313094173236
20	0	200	22	38	0.007885131076078048
20	0	200	22	42	0.039169313094173236
20	0	200	22	83	0.039169313094173236
20	0	200	22	2	0.007885131076078048
20	0	200	22	31	0.007885131076078048
20	0	200	22	79	0.007885131076078048
20	0	200	22	8	0.007885131076078048
20	0	200	22	14	0.007885131076078048
20	0	200	22	41	0.007885131076078048
20	0	200	22	76	0.007885131076078048
20	0	200	22	54	0.007885131076078048
20	0	200	22	86	0.0063833860508640955
20	0	200	22	70	0.007885131076078048
20	0	200	22	35	0.007885131076078048
20	0	200	22	40	0.003171351507455686
20	0	200	23	0	0.3243006910656714
20	0	200	23	51	0.026644290201695384
20	0	200	23	90	0.026644290201695384
20	0	200	23	53	0.024198940723140643
20	0	200	23	29	0.024198940723140643
20	0	200	23	42	0.024198940723140643
20	0	200	23	2	0.012987119003214413
20	0	200	23	8	0.012987119003214413
20	0	200	23	86	0.012987119003214413
20	0	200	23	38	0.012987119003214413
20	0	200	23	83	0.012987119003214413
20	0	200	23	35	0.011433492632266446
20	0	200	23	70	0.011433492632266446
20	0	200	23	14	0.012987119003214413
20	0	200	23	76	0.011433492632266446
20	0	200	23	79	0.011433492632266446
20	0	200	23	31	0.011433492632266446
20	0	200	23	52	0.011433492632266446
20	0	200	23	41	0.011433492632266446
20	0	200	23	46	0.011433492632266446
20	0	200	24	0	0.34118372678836484
20	0	200	24	51	0.025712439512459648
20	0	200	24	53	0.025712439512459648
20	0	200	24	90	0.025712439512459648
20	0	200	24	83	0.025712439512459648
20	0	200	24	29	0.013342306117257558
20	0	200	24	42	0.013342306117257558
20	0	200	24	86	0.009610557376767257
20	0	200	24	76	0.007065874437510451
20	0	200	24	14	0.009610557376767257
20	0	200	24	8	0.009610557376767257
20	0	200	24	2	0.009610557376767257
20	0	200	24	31	0.007065874437510451
20	0	200	24	38	0.007065874437510451
20	0	200	24	79	0.007065874437510451
20	0	200	24	35	0.007065874437510451
20	0	200	24	12	0.007065874437510451
20	0	200	24	41	0.007065874437510451
20	0	200	24	70	0.007065874437510451
20	0	200	24	52	0.0021651550743835824
20	0	200	25	0	0.3284564538728626
20	0	200	25	51	0.03230172284820497
20	0	200	25	90	0.03230172284820497
20	0	200	25	53	0.03230172284820497
20	0	200	25	29	0.01941929285317825
20	0	200	25	42	0.01941929285317825
20	0	200	25	83	0.013264171672494763
20	0	200	25	86	0.013264171672494763
20	0	200	25	38	0.013264171672494763
20	0	200	25	2	0.013264171672494763
20	0	200	25	70	0.013264171672494763
20	0	200	25	35	0.013264171672494763
20	0	200	25	52	0.013264171672494763
20	0	200	25	14	0.013264171672494763
20	0	200	25	8	0.013264171672494763
20	0	200	25	76	0.013264171672494763
20	0	200	25	100	0.013264171672494763
20	0	200	25	79	0.0079025415011733
20	0	200	25	46	0.013264171672494763
20	0	200	25	54	0.013264171672494763
20	0	200	25	41	0.0079025415011733
20	0	200	25	31	0.0079025415011733
20	0	200	26	0	0.33585904113664594
20	0	200	26	51	0.02857848162973472
20	0	200	26	53	0.02857848162973472
20	0	200	26	90	0.02857848162973472
20	0	200	26	83	0.02857848162973472
20	0	200	26	42	0.02857848162973472
20	0	200	26	29	0.02857848162973472
20	0	200	26	38	0.00800587040878921
20	0	200	26	2	0.006833476922285087
20	0	200	26	8	0.006833476922285087
20	0	200	26	14	0.006833476922285087
20	0	200	26	76	0.006219851868147225
20	0	200	26	31	0.006586404106332611
20	0	200	26	79	0.006586404106332611
20	0	200	26	41	0.006219851868147225
20	0	200	26	54	0.006219851868147225
20	0	200	26	46	0.006219851868147225
20	0	200	26	52	0.006219851868147225
20	0	200	26	35	0.006219851868147225
20	0	200	26	70	0.006219851868147225
20	0	200	27	0	0.3453380490725643
20	0	200	27	51	0.023687226738413305
20	0	200	27	90	0.023687226738413305
20	0	200	27	53	0.023687226738413305
20	0	200	27	29	0.023687226738413305
20	0	200	27	42	0.023687226738413305
20	0	200	27	83	0.010543054585804146
20	0	200	27	2	0.010543054585804146
20	0	200	27	8	0.010543054585804146
20	0	200	27	14	0.010543054585804146
20	0	200	27	86	0.010543054585804146
20	0	200	27	35	0.010543054585804146
20	0	200	27	76	0.010543054585804146
20	0	200	27	38	0.010543054585804146
20	0	200	27	70	0.006243337205707256
20	0	200	27	79	0.00803604264979463
20	0	200	27	54	0.006243337205707256
20	0	200	27	52	0.00803604264979463
20	0	200	27	100	0.00803604264979463
20	0	200	27	41	0.00803604264979463
20	0	200	27	46	0.00803604264979463
20	0	200	28	0	0.3315217264240548
20	0	200	28	29	0.025908210609688388
20	0	200	28	90	0.026218406303050595
20	0	200	28	51	0.026218406303050595
20	0	200	28	53	0.026218406303050595
20	0	200	28	86	0.014782289282137852
20	0	200	28	42	0.025908210609688388
20	0	200	28	83	0.025908210609688388
20	0	200	28	76	0.014867106920746696
20	0	200	28	2	0.009614723776936963
20	0	200	28	31	0.009614723776936963
20	0	200	28	79	0.009614723776936963
20	0	200	28	14	0.009614723776936963
20	0	200	28	38	0.009614723776936963
20	0	200	28	8	0.009614723776936963
20	0	200	28	35	0.009614723776936963
20	0	200	28	70	0.009614723776936963
20	0	200	28	100	0.009614723776936963
20	0	200	28	41	0.009614723776936963
20	0	200	28	52	0.0008660669832129344
20	0	200	29	0	0.3380096582306566
20	0	200	29	51	0.027053162119986776
20	0	200	29	83	0.027053162119986776
20	0	200	29	90	0.027053162119986776
20	0	200	29	53	0.027053162119986776
20	0	200	29	42	0.027053162119986776
20	0	200	29	29	0.027053162119986776
20	0	200	29	86	0.01002674316319677
20	0	200	29	35	0.01002674316319677
20	0	200	29	2	0.01002674316319677
20	0	200	29	8	0.01002674316319677
20	0	200	29	31	0.01002674316319677
20	0	200	29	79	0.01002674316319677
20	0	200	29	14	0.01002674316319677
20	0	200	29	76	0.01002674316319677
20	0	200	29	41	0.01002674316319677
20	0	200	29	38	0.01002674316319677
20	0	200	29	100	0.01002674316319677
20	0	200	29	40	0.01002674316319677
20	0	200	29	70	0.0008329270724943197
20	0	200	30	0	0.33936244472489413
20	0	200	30	51	0.030959947002581194
20	0	200	30	90	0.030959947002581194
20	0	200	30	53	0.030959947002581194
20	0	200	30	83	0.015020502705522881
20	0	200	30	42	0.030959947002581194
20	0	200	30	29	0.030959947002581194
20	0	200	30	38	0.015020502705522881
20	0	200	30	76	0.008033180751480799
20	0	200	30	14	0.015020502705522881
20	0	200	30	8	0.015020502705522881
20	0	200	30	2	0.015020502705522881
20	0	200	30	86	0.007685130715862764
20	0	200	30	35	0.008033180751480799
20	0	200	30	12	0.008033180751480799
20	0	200	30	70	0.008033180751480799
20	0	200	30	100	0.007685130715862764
20	0	200	30	52	0.007685130715862764
20	0	200	30	54	0.007685130715862764
20	0	200	30	46	0.007685130715862764
20	0	200	31	0	0.3338367544784988
20	0	200	31	51	0.037299339606819595
20	0	200	31	83	0.037299339606819595
20	0	200	31	53	0.037299339606819595
20	0	200	31	90	0.037299339606819595
20	0	200	31	29	0.031886717379786926
20	0	200	31	42	0.031886717379786926
20	0	200	31	2	0.007641800137553202
20	0	200	31	8	0.007641800137553202
20	0	200	31	14	0.007641800137553202
20	0	200	31	86	0.007641800137553202
20	0	200	31	79	0.007641800137553202
20	0	200	31	35	0.007641800137553202
20	0	200	31	38	0.007641800137553202
20	0	200	31	41	0.007641800137553202
20	0	200	31	31	0.007641800137553202
20	0	200	31	76	0.007641800137553202
20	0	200	31	54	0.006864412398987517
20	0	200	31	52	0.007641800137553202
20	0	200	31	40	0.007641800137553202
20	0	200	31	70	0.007641800137553202
20	0	200	32	0	0.3324216531445463
20	0	200	32	51	0.0360528219936012
20	0	200	32	53	0.0360528219936012
20	0	200	32	83	0.0360528219936012
20	0	200	32	90	0.0360528219936012
20	0	200	32	29	0.025909515477720156
20	0	200	32	42	0.025909515477720156
20	0	200	32	79	0.00743305751769412
20	0	200	32	2	0.00743305751769412
20	0	200	32	38	0.00743305751769412
20	0	200	32	31	0.00743305751769412
20	0	200	32	41	0.00743305751769412
20	0	200	32	14	0.00743305751769412
20	0	200	32	8	0.00743305751769412
20	0	200	32	76	0.006482247774904514
20	0	200	32	54	0.005346040747451709
20	0	200	32	86	0.005346040747451709
20	0	200	32	40	0.006482247774904514
20	0	200	32	35	0.006482247774904514
20	0	200	32	70	0.006482247774904514
20	0	200	33	0	0.3494815212595895
20	0	200	33	51	0.033128501959327816
20	0	200	33	90	0.033128501959327816
20	0	200	33	42	0.033128501959327816
20	0	200	33	29	0.033128501959327816
20	0	200	33	53	0.033128501959327816
20	0	200	33	83	0.033128501959327816
20	0	200	33	70	0.007464197680917982
20	0	200	33	8	0.013351652207508492
20	0	200	33	2	0.013351652207508492
20	0	200	33	14	0.013351652207508492
20	0	200	33	38	0.007464197680917982
20	0	200	33	79	0.007464197680917982
20	0	200	33	52	0.007464197680917982
20	0	200	33	76	0.007464197680917982
20	0	200	33	41	0.007464197680917982
20	0	200	33	31	0.007464197680917982
20	0	200	33	35	0.006747220872567021
20	0	200	33	7	0.006747220872567021
20	0	200	33	86	0.005309454786751472
20	0	200	34	0	0.3364557810444532
20	0	200	34	51	0.02515459096701072
20	0	200	34	90	0.02515459096701072
20	0	200	34	53	0.02515459096701072
20	0	200	34	38	0.01587904013514705
20	0	200	34	42	0.021979957464815257
20	0	200	34	29	0.021979957464815257
20	0	200	34	83	0.01587904013514705
20	0	200	34	2	0.008835675309201109
20	0	200	34	8	0.008835675309201109
20	0	200	34	14	0.008835675309201109
20	0	200	34	76	0.008835675309201109
20	0	200	34	79	0.008835675309201109
20	0	200	34	35	0.008835675309201109
20	0	200	34	70	0.008835675309201109
20	0	200	34	31	0.008835675309201109
20	0	200	34	86	0.0057023553585621506
20	0	200	34	41	0.0057023553585621506
20	0	200	34	54	0.0057023553585621506
20	0	200	34	52	0.004941586717523522
20	0	200	35	0	0.3403495630661849
20	0	200	35	51	0.029705327674489815
20	0	200	35	53	0.0185793496298296
20	0	200	35	90	0.0185793496298296
20	0	200	35	83	0.0185793496298296
20	0	200	35	42	0.0185793496298296
20	0	200	35	29	0.0185793496298296
20	0	200	35	86	0.012984049873022657
20	0	200	35	38	0.012984049873022657
20	0	200	35	2	0.012984049873022657
20	0	200	35	35	0.008398309422840426
20	0	200	35	76	0.008398309422840426
20	0	200	35	70	0.0045416521522766255
20	0	200	35	41	0.012984049873022657
20	0	200	35	79	0.012984049873022657
20	0	200	35	31	0.012984049873022657
20	0	200	35	14	0.012984049873022657
20	0	200	35	8	0.012984049873022657
20	0	200	35	40	0.008398309422840426
20	0	200	35	50	0.0013722810908278077
20	0	200	36	0	0.3320486144069385
20	0	200	36	51	0.02790861675655963
20	0	200	36	83	0.02790861675655963
20	0	200	36	90	0.02790861675655963
20	0	200	36	53	0.02790861675655963
20	0	200	36	42	0.02790861675655963
20	0	200	36	29	0.02790861675655963
20	0	200	36	86	0.0070174197394942805
20	0	200	36	76	0.005533522352595151
20	0	200	36	79	0.0070174197394942805
20	0	200	36	38	0.0070174197394942805
20	0	200	36	52	0.0013675522020389385
20	0	200	36	35	0.0013675522020389385
20	0	200	36	2	0.0070174197394942805
20	0	200	36	31	0.0070174197394942805
20	0	200	36	41	0.0070174197394942805
20	0	200	36	14	0.0070174197394942805
20	0	200	36	70	0.0070174197394942805
20	0	200	36	8	0.0070174197394942805
20	0	200	36	40	0.004476680484096043
20	0	200	36	54	0.004476680484096043
20	0	200	36	100	0.0029893792789867355
