20	0.00001	98	54	0.00783971232446131
20	0.00001	98	96	0.00783971232446131
20	0.00001	98	52	0.00783971232446131
20	0.00001	98	34	0.004887156073885045
20	0.00001	99	0	0.38734474587834944
20	0.00001	99	53	0.015217764712999219
20	0.00001	99	90	0.015217764712999219
20	0.00001	99	51	0.015217764712999219
20	0.00001	99	29	0.015217764712999219
20	0.00001	99	42	0.015217764712999219
20	0.00001	99	76	0.00927003617121005
20	0.00001	99	38	0.00927003617121005
20	0.00001	99	8	0.00927003617121005
20	0.00001	99	70	0.00927003617121005
20	0.00001	99	35	0.00927003617121005
20	0.00001	99	14	0.00927003617121005
20	0.00001	99	2	0.00927003617121005
20	0.00001	99	83	0.00927003617121005
20	0.00001	99	86	0.007917806581353222
20	0.00001	99	46	0.009197361285793567
20	0.00001	99	52	0.006273514682927873
20	0.00001	99	54	0.006446477403101941
20	0.00001	99	96	0.006446477403101941
20	0.00001	99	7	0.004906209706114706
20	0.00001	100	0	0.36662046759347133
20	0.00001	100	51	0.023862189609234717
20	0.00001	100	53	0.023862189609234717
20	0.00001	100	90	0.023862189609234717
20	0.00001	100	38	0.010287284087928044
20	0.00001	100	42	0.013593753492856481
20	0.00001	100	29	0.013593753492856481
20	0.00001	100	83	0.013593753492856481
20	0.00001	100	86	0.010287284087928044
20	0.00001	100	8	0.010287284087928044
20	0.00001	100	35	0.010287284087928044
20	0.00001	100	70	0.010287284087928044
20	0.00001	100	76	0.010287284087928044
20	0.00001	100	79	0.0072839420929044435
20	0.00001	100	14	0.010287284087928044
20	0.00001	100	2	0.010287284087928044
20	0.00001	100	46	0.010287284087928044
20	0.00001	100	52	0.0072839420929044435
20	0.00001	100	96	0.0028910948755172246
20	0.00001	100	41	0.0072839420929044435
20	0.00001	100	31	0.0072839420929044435
20	0.0001	1	0	0.35334495712628033
20	0.0001	1	53	0.028478560095121137
20	0.0001	1	29	0.01734859312373491
20	0.0001	1	90	0.028478560095121137
20	0.0001	1	51	0.028478560095121137
20	0.0001	1	42	0.01734859312373491
20	0.0001	1	8	0.011033651463116483
20	0.0001	1	83	0.011033651463116483
20	0.0001	1	2	0.011033651463116483
20	0.0001	1	86	0.011033651463116483
20	0.0001	1	70	0.009343111856716014
20	0.0001	1	38	0.011033651463116483
20	0.0001	1	14	0.011033651463116483
20	0.0001	1	76	0.011033651463116483
20	0.0001	1	35	0.008893545251239294
20	0.0001	1	46	0.006067653129896793
20	0.0001	1	96	0.006067653129896793
20	0.0001	1	79	0.0033961692954862116
20	0.0001	1	52	0.0037559076556579513
20	0.0001	1	54	0.0037559076556579513
20	0.0001	1	31	0.0033961692954862116
20	0.0001	2	0	0.3533849961390976
20	0.0001	2	53	0.03024084635602736
20	0.0001	2	29	0.019798946136700694
20	0.0001	2	90	0.03024084635602736
20	0.0001	2	51	0.03024084635602736
20	0.0001	2	83	0.011073824396947082
20	0.0001	2	42	0.019798946136700694
20	0.0001	2	86	0.011073824396947082
20	0.0001	2	38	0.011073824396947082
20	0.0001	2	8	0.011073824396947082
20	0.0001	2	14	0.011073824396947082
20	0.0001	2	76	0.011073824396947082
20	0.0001	2	70	0.011073824396947082
20	0.0001	2	2	0.011073824396947082
20	0.0001	2	31	0.011073824396947082
20	0.0001	2	79	0.011073824396947082
20	0.0001	2	35	0.011073824396947082
20	0.0001	2	46	0.011073824396947082
20	0.0001	2	54	0.0031429491250795022
20	0.0001	2	41	0.011073824396947082
20	0.0001	2	52	0.011073824396947082
20	0.0001	3	0	0.36253180269431734
20	0.0001	3	51	0.026093422184036364
20	0.0001	3	53	0.026093422184036364
20	0.0001	3	90	0.026093422184036364
20	0.0001	3	38	0.014011371097685991
20	0.0001	3	42	0.018253097202060302
20	0.0001	3	29	0.018253097202060302
20	0.0001	3	86	0.009226365919925398
20	0.0001	3	8	0.009226365919925398
20	0.0001	3	35	0.009226365919925398
20	0.0001	3	2	0.009226365919925398
20	0.0001	3	70	0.009226365919925398
20	0.0001	3	76	0.009226365919925398
20	0.0001	3	46	0.009226365919925398
20	0.0001	3	14	0.009226365919925398
20	0.0001	3	83	0.009226365919925398
20	0.0001	3	96	0.009226365919925398
20	0.0001	3	52	0.009226365919925398
20	0.0001	3	100	0.005250405228222867
20	0.0001	3	79	0.0022892176937056286
20	0.0001	4	0	0.3555358045970044
20	0.0001	4	53	0.026735670187447002
20	0.0001	4	29	0.026735670187447002
20	0.0001	4	90	0.026735670187447002
20	0.0001	4	51	0.026735670187447002
20	0.0001	4	42	0.026735670187447002
20	0.0001	4	76	0.009130681413552472
20	0.0001	4	38	0.02069472725136309
20	0.0001	4	86	0.02069472725136309
20	0.0001	4	54	0.008159693288574773
20	0.0001	4	96	0.008159693288574773
20	0.0001	4	70	0.009130681413552472
20	0.0001	4	35	0.009130681413552472
20	0.0001	4	8	0.009130681413552472
20	0.0001	4	14	0.009130681413552472
20	0.0001	4	83	0.009130681413552472
20	0.0001	4	52	0.009130681413552472
20	0.0001	4	46	0.009130681413552472
20	0.0001	4	2	0.009130681413552472
20	0.0001	4	13	0.006090070175812367
20	0.0001	5	0	0.36320355903453844
20	0.0001	5	51	0.01990682258246084
20	0.0001	5	90	0.01990682258246084
20	0.0001	5	53	0.01990682258246084
20	0.0001	5	29	0.01990682258246084
20	0.0001	5	42	0.01990682258246084
20	0.0001	5	38	0.015244147404442911
20	0.0001	5	83	0.015244147404442911
20	0.0001	5	2	0.01469211494763415
20	0.0001	5	76	0.01469211494763415
20	0.0001	5	86	0.01469211494763415
20	0.0001	5	70	0.01469211494763415
20	0.0001	5	46	0.01469211494763415
20	0.0001	5	8	0.01469211494763415
20	0.0001	5	14	0.01469211494763415
20	0.0001	5	52	0.01469211494763415
20	0.0001	5	35	0.01469211494763415
20	0.0001	5	96	0.01469211494763415
20	0.0001	5	79	0.01469211494763415
20	0.0001	5	31	0.01469211494763415
20	0.0001	6	0	0.365736306735696
20	0.0001	6	53	0.01745320893578265
20	0.0001	6	51	0.01745320893578265
20	0.0001	6	90	0.01745320893578265
20	0.0001	6	29	0.015817511825087296
20	0.0001	6	42	0.015817511825087296
20	0.0001	6	38	0.009344505035790632
20	0.0001	6	83	0.009344505035790632
20	0.0001	6	70	0.009344505035790632
20	0.0001	6	86	0.009344505035790632
20	0.0001	6	8	0.009344505035790632
20	0.0001	6	35	0.009344505035790632
20	0.0001	6	76	0.009344505035790632
20	0.0001	6	2	0.009344505035790632
20	0.0001	6	14	0.009344505035790632
20	0.0001	6	46	0.008040980611762217
20	0.0001	6	79	0.005119834255974829
20	0.0001	6	54	0.008040980611762217
20	0.0001	6	96	0.008040980611762217
20	0.0001	6	52	0.005119834255974829
20	0.0001	6	41	0.005119834255974829
20	0.0001	6	31	0.005119834255974829
20	0.0001	7	0	0.3684603390780155
20	0.0001	7	53	0.018359353672143173
20	0.0001	7	51	0.018359353672143173
20	0.0001	7	90	0.018359353672143173
20	0.0001	7	38	0.010674479067418575
20	0.0001	7	42	0.018359353672143173
20	0.0001	7	29	0.018359353672143173
20	0.0001	7	83	0.010674479067418575
20	0.0001	7	86	0.010674479067418575
20	0.0001	7	70	0.010674479067418575
20	0.0001	7	76	0.007184975101019352
20	0.0001	7	46	0.0067970511487178325
20	0.0001	7	8	0.005543938439118176
20	0.0001	7	2	0.004699434932717713
20	0.0001	7	14	0.004699434932717713
20	0.0001	7	79	0.004699434932717713
20	0.0001	7	52	0.004699434932717713
20	0.0001	7	35	0.004699434932717713
20	0.0001	7	96	0.004699434932717713
20	0.0001	7	31	0.004699434932717713
20	0.0001	8	0	0.3596900491180746
20	0.0001	8	51	0.032052844993357185
20	0.0001	8	53	0.032052844993357185
20	0.0001	8	90	0.032052844993357185
20	0.0001	8	29	0.013776304799178895
20	0.0001	8	42	0.013776304799178895
20	0.0001	8	38	0.013776304799178895
20	0.0001	8	83	0.013776304799178895
20	0.0001	8	8	0.013776304799178895
20	0.0001	8	76	0.013776304799178895
20	0.0001	8	86	0.010575442936186
20	0.0001	8	14	0.013776304799178895
20	0.0001	8	2	0.013776304799178895
20	0.0001	8	41	0.008768783354326523
20	0.0001	8	35	0.010575442936186
20	0.0001	8	70	0.010575442936186
20	0.0001	8	31	0.008768783354326523
20	0.0001	8	79	0.008768783354326523
20	0.0001	8	7	0.002766608954783774
20	0.0001	8	54	0.005894813100869236
20	0.0001	8	96	0.005894813100869236
20	0.0001	8	52	0.005894813100869236
20	0.0001	8	46	0.005894813100869236
20	0.0001	9	0	0.3683639312740162
20	0.0001	9	51	0.024044936322774196
20	0.0001	9	53	0.024044936322774196
20	0.0001	9	29	0.024044936322774196
20	0.0001	9	90	0.024044936322774196
20	0.0001	9	42	0.024044936322774196
20	0.0001	9	8	0.017491675942197298
20	0.0001	9	38	0.017491675942197298
20	0.0001	9	14	0.017491675942197298
20	0.0001	9	2	0.017491675942197298
20	0.0001	9	70	0.008440351584418582
20	0.0001	9	76	0.008440351584418582
20	0.0001	9	86	0.006087212131166179
20	0.0001	9	7	0.006087212131166179
20	0.0001	9	83	0.006087212131166179
20	0.0001	9	13	0.006087212131166179
20	0.0001	9	46	0.006087212131166179
20	0.0001	9	35	0.005803741625487394
20	0.0001	9	24	0.005803741625487394
20	0.0001	9	96	0.005803741625487394
20	0.0001	10	0	0.3560838051852655
20	0.0001	10	51	0.02550657457309974
20	0.0001	10	90	0.02550657457309974
20	0.0001	10	53	0.02550657457309974
20	0.0001	10	83	0.009980258131328728
20	0.0001	10	42	0.02550657457309974
20	0.0001	10	29	0.02550657457309974
20	0.0001	10	8	0.009980258131328728
20	0.0001	10	70	0.009980258131328728
20	0.0001	10	38	0.009980258131328728
20	0.0001	10	35	0.009980258131328728
20	0.0001	10	2	0.009980258131328728
20	0.0001	10	76	0.009980258131328728
20	0.0001	10	14	0.009980258131328728
20	0.0001	10	86	0.009980258131328728
20	0.0001	10	46	0.007493969187264412
20	0.0001	10	96	0.007493969187264412
20	0.0001	10	31	0.006914174491157283
20	0.0001	10	79	0.006914174491157283
20	0.0001	10	54	0.007493969187264412
20	0.0001	10	52	0.007493969187264412
20	0.0001	10	41	0.006914174491157283
20	0.0001	11	0	0.3650498894413266
20	0.0001	11	53	0.019676983668759005
20	0.0001	11	51	0.019676983668759005
20	0.0001	11	90	0.019676983668759005
20	0.0001	11	29	0.019676983668759005
20	0.0001	11	42	0.019676983668759005
20	0.0001	11	38	0.010188821061778906
20	0.0001	11	83	0.010188821061778906
20	0.0001	11	70	0.010188821061778906
20	0.0001	11	76	0.010188821061778906
20	0.0001	11	8	0.010188821061778906
20	0.0001	11	46	0.010188821061778906
20	0.0001	11	14	0.010188821061778906
20	0.0001	11	2	0.010188821061778906
20	0.0001	11	31	0.010188821061778906
20	0.0001	11	79	0.010188821061778906
20	0.0001	11	52	0.010188821061778906
20	0.0001	11	35	0.010188821061778906
20	0.0001	11	54	0.003446685596240851
20	0.0001	11	96	0.003446685596240851
20	0.0001	11	86	0.010188821061778906
20	0.0001	11	41	0.010188821061778906
20	0.0001	12	0	0.36685544816504817
20	0.0001	12	51	0.017249192455090292
20	0.0001	12	53	0.017249192455090292
20	0.0001	12	90	0.017249192455090292
20	0.0001	12	29	0.011950254254344522
20	0.0001	12	42	0.011950254254344522
20	0.0001	12	83	0.011950254254344522
20	0.0001	12	38	0.01077640047422501
20	0.0001	12	35	0.01077640047422501
20	0.0001	12	14	0.01077640047422501
20	0.0001	12	2	0.01077640047422501
20	0.0001	12	8	0.01077640047422501
20	0.0001	12	79	0.01077640047422501
20	0.0001	12	70	0.01077640047422501
20	0.0001	12	86	0.01077640047422501
20	0.0001	12	46	0.01077640047422501
20	0.0001	12	76	0.01077640047422501
20	0.0001	12	31	0.01077640047422501
20	0.0001	12	41	0.01077640047422501
20	0.0001	12	52	0.01077640047422501
20	0.0001	13	0	0.3664387248075076
20	0.0001	13	29	0.014420711531939348
20	0.0001	13	53	0.014420711531939348
20	0.0001	13	51	0.014420711531939348
20	0.0001	13	90	0.014420711531939348
20	0.0001	13	42	0.014420711531939348
20	0.0001	13	38	0.014420711531939348
20	0.0001	13	83	0.014420711531939348
20	0.0001	13	8	0.014420711531939348
20	0.0001	13	14	0.014420711531939348
20	0.0001	13	2	0.014420711531939348
20	0.0001	13	86	0.014420711531939348
20	0.0001	13	70	0.014420711531939348
20	0.0001	13	76	0.008675499746127151
20	0.0001	13	35	0.006334357138659962
20	0.0001	13	79	0.0036890507378717773
20	0.0001	13	31	0.0036890507378717773
20	0.0001	13	96	0.003155293416961975
20	0.0001	13	24	0.0036890507378717773
20	0.0001	13	41	0.0036890507378717773
20	0.0001	13	7	0.003155293416961975
20	0.0001	13	46	0.003155293416961975
20	0.0001	13	54	0.003155293416961975
20	0.0001	14	0	0.36218660484474313
20	0.0001	14	51	0.02447405605225095
20	0.0001	14	90	0.02447405605225095
20	0.0001	14	8	0.017158827236405858
20	0.0001	14	53	0.02447405605225095
20	0.0001	14	42	0.02447405605225095
20	0.0001	14	29	0.02447405605225095
20	0.0001	14	83	0.017158827236405858
20	0.0001	14	38	0.017158827236405858
20	0.0001	14	2	0.017158827236405858
20	0.0001	14	14	0.017158827236405858
20	0.0001	14	70	0.017158827236405858
20	0.0001	14	86	0.017158827236405858
20	0.0001	14	76	0.017158827236405858
20	0.0001	14	46	0.00405975372526681
20	0.0001	14	31	0.00405975372526681
20	0.0001	14	79	0.00405975372526681
20	0.0001	14	96	0.00405975372526681
20	0.0001	14	41	0.00405975372526681
20	0.0001	14	54	0.0013629081798962625
20	0.0001	15	0	0.35917338909143753
20	0.0001	15	51	0.027510375762219347
20	0.0001	15	53	0.027510375762219347
20	0.0001	15	90	0.027510375762219347
20	0.0001	15	38	0.01306964253339646
20	0.0001	15	42	0.023965890751014775
20	0.0001	15	29	0.023965890751014775
20	0.0001	15	86	0.01306964253339646
20	0.0001	15	8	0.01306964253339646
20	0.0001	15	76	0.01306964253339646
20	0.0001	15	70	0.01306964253339646
20	0.0001	15	14	0.01306964253339646
20	0.0001	15	2	0.01306964253339646
20	0.0001	15	35	0.00661415082577933
20	0.0001	15	46	0.00601981555237572
20	0.0001	15	79	0.004594612956697388
20	0.0001	15	31	0.004594612956697388
20	0.0001	15	54	0.00601981555237572
20	0.0001	15	83	0.00601981555237572
20	0.0001	15	96	0.00601981555237572
20	0.0001	16	0	0.3643310892184149
20	0.0001	16	51	0.01922948169536742
20	0.0001	16	53	0.01922948169536742
20	0.0001	16	90	0.016211430644518396
20	0.0001	16	86	0.011891865548695462
20	0.0001	16	42	0.016211430644518396
20	0.0001	16	29	0.016211430644518396
20	0.0001	16	83	0.011891865548695462
20	0.0001	16	38	0.011891865548695462
20	0.0001	16	8	0.010774005309260481
20	0.0001	16	96	0.00777148794583071
20	0.0001	16	76	0.010774005309260481
20	0.0001	16	14	0.010774005309260481
20	0.0001	16	2	0.010774005309260481
20	0.0001	16	70	0.010774005309260481
20	0.0001	16	54	0.00777148794583071
20	0.0001	16	46	0.00777148794583071
20	0.0001	16	31	0.0025190285225411314
20	0.0001	16	35	0.0037555466034194253
20	0.0001	16	100	0.0037555466034194253
20	0.0001	16	34	0.0037555466034194253
20	0.0001	17	0	0.36092254632139803
20	0.0001	17	29	0.02817554626332662
20	0.0001	17	42	0.02817554626332662
20	0.0001	17	90	0.02817554626332662
20	0.0001	17	53	0.02817554626332662
20	0.0001	17	51	0.02817554626332662
20	0.0001	17	70	0.013199170428732514
20	0.0001	17	38	0.013199170428732514
20	0.0001	17	83	0.013199170428732514
20	0.0001	17	76	0.013199170428732514
20	0.0001	17	35	0.007740942837711105
20	0.0001	17	79	0.013199170428732514
20	0.0001	17	2	0.013199170428732514
20	0.0001	17	14	0.013199170428732514
20	0.0001	17	8	0.013199170428732514
20	0.0001	17	96	0.0008388119864247154
20	0.0001	17	86	0.013199170428732514
20	0.0001	17	41	0.013199170428732514
20	0.0001	17	31	0.013199170428732514
20	0.0001	17	13	0.004766951967197103
20	0.0001	17	7	0.004766951967197103
20	0.0001	18	0	0.35297436290550316
20	0.0001	18	53	0.023937039835767827
20	0.0001	18	51	0.023937039835767827
20	0.0001	18	90	0.023937039835767827
20	0.0001	18	38	0.01885955735939748
20	0.0001	18	42	0.01885955735939748
20	0.0001	18	29	0.01885955735939748
20	0.0001	18	8	0.017295965162977604
20	0.0001	18	35	0.017295965162977604
20	0.0001	18	2	0.017295965162977604
20	0.0001	18	46	0.017295965162977604
20	0.0001	18	86	0.01348188012505747
20	0.0001	18	14	0.017295965162977604
20	0.0001	18	70	0.017295965162977604
20	0.0001	18	83	0.017295965162977604
20	0.0001	18	76	0.017295965162977604
20	0.0001	18	52	0.017295965162977604
20	0.0001	18	88	0.005377757453533663
20	0.0001	18	54	0.0102232442607201
20	0.0001	18	96	0.0102232442607201
20	0.0001	19	0	0.3678070809707798
20	0.0001	19	90	0.028638717177173315
20	0.0001	19	51	0.028638717177173315
20	0.0001	19	53	0.028638717177173315
20	0.0001	19	42	0.028638717177173315
20	0.0001	19	29	0.028638717177173315
20	0.0001	19	83	0.011590599351407337
20	0.0001	19	76	0.011590599351407337
20	0.0001	19	86	0.011590599351407337
20	0.0001	19	38	0.011590599351407337
20	0.0001	19	8	0.011590599351407337
20	0.0001	19	70	0.011590599351407337
20	0.0001	19	35	0.011590599351407337
20	0.0001	19	14	0.011590599351407337
20	0.0001	19	2	0.011590599351407337
20	0.0001	19	96	0.004208610617372889
20	0.0001	19	79	0.010903551372296082
20	0.0001	19	54	0.0035593650203518397
20	0.0001	19	46	0.0035593650203518397
20	0.0001	19	41	0.010903551372296082
20	0.0001	19	52	0.010903551372296082
20	0.0001	19	31	0.010903551372296082
20	0.0001	20	0	0.365436376223849
20	0.0001	20	90	0.020493814801729925
20	0.0001	20	83	0.020493814801729925
20	0.0001	20	51	0.020493814801729925
20	0.0001	20	53	0.020493814801729925
20	0.0001	20	42	0.020493814801729925
20	0.0001	20	29	0.020493814801729925
20	0.0001	20	8	0.012926463557128167
20	0.0001	20	38	0.020493814801729925
20	0.0001	20	86	0.020493814801729925
20	0.0001	20	2	0.012926463557128167
20	0.0001	20	14	0.012926463557128167
20	0.0001	20	70	0.012926463557128167
20	0.0001	20	79	0.012926463557128167
20	0.0001	20	31	0.012926463557128167
20	0.0001	20	96	0.0027865396473471973
20	0.0001	20	54	0.0027865396473471973
20	0.0001	20	76	0.0027865396473471973
20	0.0001	20	35	0.012926463557128167
20	0.0001	20	46	0.012926463557128167
20	0.0001	20	41	0.012926463557128167
20	0.0001	20	52	0.012926463557128167
20	0.0001	20	91	0.0039061599242492633
20	0.0001	21	0	0.365805181140017
20	0.0001	21	51	0.018586873513329497
20	0.0001	21	53	0.018586873513329497
20	0.0001	21	90	0.018586873513329497
20	0.0001	21	29	0.015607152408387899
20	0.0001	21	42	0.015607152408387899
20	0.0001	21	38	0.015607152408387899
20	0.0001	21	83	0.013093915229513371
20	0.0001	21	86	0.013093915229513371
20	0.0001	21	70	0.010943890450155286
20	0.0001	21	76	0.010943890450155286
20	0.0001	21	35	0.00872268977556473
20	0.0001	21	8	0.00872268977556473
20	0.0001	21	79	0.00872268977556473
20	0.0001	21	14	0.00872268977556473
20	0.0001	21	2	0.00872268977556473
20	0.0001	21	31	0.00872268977556473
20	0.0001	21	96	0.00872268977556473
20	0.0001	21	13	0.003140197914367932
20	0.0001	21	46	0.003140197914367932
20	0.0001	21	7	0.003140197914367932
20	0.0001	21	52	0.003140197914367932
20	0.0001	21	41	0.00872268977556473
20	0.0001	21	54	0.00872268977556473
20	0.0001	22	0	0.3550617340086285
20	0.0001	22	51	0.026911726992226496
20	0.0001	22	53	0.026911726992226496
20	0.0001	22	90	0.026911726992226496
20	0.0001	22	29	0.02489559445070688
20	0.0001	22	42	0.02489559445070688
20	0.0001	22	83	0.012698528873648217
20	0.0001	22	38	0.010925320234530253
20	0.0001	22	8	0.00759885531384405
20	0.0001	22	76	0.00759885531384405
20	0.0001	22	70	0.00759885531384405
20	0.0001	22	35	0.00759885531384405
20	0.0001	22	14	0.00759885531384405
20	0.0001	22	2	0.00759885531384405
20	0.0001	22	79	0.004421281411810143
20	0.0001	22	54	0.0059080840335406755
20	0.0001	22	96	0.0059080840335406755
20	0.0001	22	86	0.0059080840335406755
20	0.0001	22	46	0.0059080840335406755
20	0.0001	22	41	0.004421281411810143
20	0.0001	22	31	0.004421281411810143
20	0.0001	23	0	0.34524239198774975
20	0.0001	23	90	0.01836775064794204
20	0.0001	23	51	0.01836775064794204
20	0.0001	23	53	0.01588363401760521
20	0.0001	23	70	0.010141902220734578
20	0.0001	23	42	0.015407245937978882
20	0.0001	23	29	0.015407245937978882
20	0.0001	23	38	0.013841809200592317
20	0.0001	23	86	0.010141902220734578
20	0.0001	23	76	0.010141902220734578
20	0.0001	23	8	0.010141902220734578
20	0.0001	23	35	0.010141902220734578
20	0.0001	23	96	0.0069132174879253105
20	0.0001	23	14	0.010141902220734578
20	0.0001	23	2	0.010141902220734578
20	0.0001	23	46	0.0069132174879253105
20	0.0001	23	54	0.0069132174879253105
20	0.0001	23	83	0.0069132174879253105
20	0.0001	23	52	0.00437688496287324
20	0.0001	23	41	0.00437688496287324
20	0.0001	23	31	0.00437688496287324
20	0.0001	23	79	0.00437688496287324
20	0.0001	24	0	0.35811417387690353
20	0.0001	24	90	0.029419986214153124
20	0.0001	24	53	0.029636286641889782
20	0.0001	24	51	0.029636286641889782
20	0.0001	24	29	0.029419986214153124
20	0.0001	24	42	0.029419986214153124
20	0.0001	24	83	0.020764393984152484
20	0.0001	24	8	0.020764393984152484
20	0.0001	24	70	0.020764393984152484
20	0.0001	24	38	0.020764393984152484
20	0.0001	24	35	0.020764393984152484
20	0.0001	24	76	0.020764393984152484
20	0.0001	24	14	0.020764393984152484
20	0.0001	24	2	0.020764393984152484
20	0.0001	24	86	0.020764393984152484
20	0.0001	24	31	0.008316983069830574
20	0.0001	24	79	0.008316983069830574
20	0.0001	24	46	0.020764393984152484
20	0.0001	24	52	0.020764393984152484
20	0.0001	24	7	0.004489758170415813
20	0.0001	25	0	0.3629313774297255
20	0.0001	25	90	0.023140725972661886
20	0.0001	25	53	0.023140725972661886
20	0.0001	25	51	0.023140725972661886
20	0.0001	25	8	0.01533266813946193
20	0.0001	25	42	0.023140725972661886
20	0.0001	25	29	0.023140725972661886
20	0.0001	25	38	0.01533266813946193
20	0.0001	25	2	0.01533266813946193
20	0.0001	25	76	0.01533266813946193
20	0.0001	25	83	0.01533266813946193
20	0.0001	25	86	0.01533266813946193
20	0.0001	25	70	0.01533266813946193
20	0.0001	25	35	0.01533266813946193
20	0.0001	25	14	0.01533266813946193
20	0.0001	25	79	0.004830132437816061
20	0.0001	25	52	0.01110951247221703
20	0.0001	25	46	0.01110951247221703
20	0.0001	25	31	0.004830132437816061
20	0.0001	25	7	0.002627573815128054
20	0.0001	25	100	0.002627573815128054
20	0.0001	25	54	0.002627573815128054
20	0.0001	26	0	0.36510149491377725
20	0.0001	26	29	0.01991569359846573
20	0.0001	26	51	0.022828980818358213
20	0.0001	26	53	0.022828980818358213
20	0.0001	26	90	0.022828980818358213
20	0.0001	26	38	0.010530960941232334
20	0.0001	26	42	0.01991569359846573
20	0.0001	26	83	0.010530960941232334
20	0.0001	26	8	0.010530960941232334
20	0.0001	26	76	0.010530960941232334
20	0.0001	26	14	0.010530960941232334
20	0.0001	26	2	0.010530960941232334
20	0.0001	26	86	0.010530960941232334
20	0.0001	26	70	0.010530960941232334
20	0.0001	26	46	0.010530960941232334
20	0.0001	26	96	0.0062640128827152
20	0.0001	26	79	0.010530960941232334
20	0.0001	26	31	0.010530960941232334
20	0.0001	26	52	0.010530960941232334
20	0.0001	26	54	0.0062640128827152
20	0.0001	26	35	0.010530960941232334
20	0.0001	26	41	0.010530960941232334
20	0.0001	27	0	0.36839337600909816
20	0.0001	27	53	0.022483328161382578
20	0.0001	27	51	0.022483328161382578
20	0.0001	27	90	0.022483328161382578
20	0.0001	27	29	0.022483328161382578
20	0.0001	27	42	0.022483328161382578
20	0.0001	27	38	0.012981818402979035
20	0.0001	27	83	0.012981818402979035
20	0.0001	27	8	0.012981818402979035
20	0.0001	27	76	0.012981818402979035
20	0.0001	27	14	0.012981818402979035
20	0.0001	27	2	0.012981818402979035
20	0.0001	27	35	0.012194267306719467
20	0.0001	27	86	0.012981818402979035
20	0.0001	27	70	0.012981818402979035
20	0.0001	27	46	0.005335615729420824
20	0.0001	27	79	0.005335615729420824
20	0.0001	27	54	0.004323171906297358
20	0.0001	27	96	0.004323171906297358
20	0.0001	27	52	0.005335615729420824
20	0.0001	27	31	0.005335615729420824
20	0.0001	27	41	0.005335615729420824
20	0.0001	28	0	0.3685535349515793
20	0.0001	28	29	0.022729795509854815
20	0.0001	28	53	0.024531557351196245
20	0.0001	28	90	0.024531557351196245
20	0.0001	28	51	0.024531557351196245
20	0.0001	28	38	0.01659249245222158
20	0.0001	28	42	0.022729795509854815
20	0.0001	28	76	0.01659249245222158
20	0.0001	28	83	0.01659249245222158
20	0.0001	28	8	0.01659249245222158
20	0.0001	28	2	0.01659249245222158
20	0.0001	28	35	0.01659249245222158
20	0.0001	28	70	0.01659249245222158
20	0.0001	28	86	0.01659249245222158
20	0.0001	28	14	0.01659249245222158
20	0.0001	28	96	0.003992153740216709
20	0.0001	28	31	0.009709458922576762
20	0.0001	28	79	0.009709458922576762
20	0.0001	28	41	0.009709458922576762
20	0.0001	28	7	0.002450480568278094
20	0.0001	29	0	0.36675476667562373
20	0.0001	29	90	0.0167126128735007
20	0.0001	29	51	0.0167126128735007
20	0.0001	29	29	0.0167126128735007
20	0.0001	29	42	0.0167126128735007
20	0.0001	29	53	0.0167126128735007
20	0.0001	29	8	0.011199617948309943
20	0.0001	29	70	0.011199617948309943
20	0.0001	29	14	0.011199617948309943
20	0.0001	29	83	0.011199617948309943
20	0.0001	29	2	0.011199617948309943
20	0.0001	29	76	0.011199617948309943
20	0.0001	29	86	0.011199617948309943
20	0.0001	29	38	0.011199617948309943
20	0.0001	29	35	0.011199617948309943
20	0.0001	29	46	0.011199617948309943
20	0.0001	29	52	0.00784315500667327
20	0.0001	29	96	0.00784315500667327
20	0.0001	29	79	0.003843465522915363
20	0.0001	29	31	0.003843465522915363
20	0.0001	30	0	0.3625561793907412
20	0.0001	30	53	0.03371857033525009
20	0.0001	30	90	0.03371857033525009
20	0.0001	30	51	0.03371857033525009
20	0.0001	30	42	0.02302771900060598
20	0.0001	30	29	0.02302771900060598
20	0.0001	30	86	0.022911518098721127
20	0.0001	30	76	0.022911518098721127
20	0.0001	30	38	0.022911518098721127
20	0.0001	30	83	0.022911518098721127
20	0.0001	30	8	0.009295271199539726
20	0.0001	30	14	0.009295271199539726
20	0.0001	30	2	0.009295271199539726
20	0.0001	30	54	0.005467127986419753
20	0.0001	30	35	0.005467127986419753
20	0.0001	30	96	0.005422884950221101
20	0.0001	30	41	0.005422884950221101
20	0.0001	30	31	0.005208139852740161
20	0.0001	30	7	0.005422884950221101
20	0.0001	30	46	0.005422884950221101
20	0.0001	30	52	0.005422884950221101
20	0.0001	31	0	0.3603734223788106
20	0.0001	31	53	0.019714836044340146
20	0.0001	31	29	0.019714836044340146
20	0.0001	31	90	0.019714836044340146
20	0.0001	31	51	0.019714836044340146
20	0.0001	31	42	0.019714836044340146
20	0.0001	31	83	0.015182288399298978
20	0.0001	31	38	0.015182288399298978
20	0.0001	31	14	0.015182288399298978
20	0.0001	31	2	0.015182288399298978
20	0.0001	31	8	0.015182288399298978
20	0.0001	31	76	0.011403500187456523
20	0.0001	31	86	0.011403500187456523
20	0.0001	31	70	0.00870991212081727
20	0.0001	31	35	0.00870991212081727
20	0.0001	31	79	0.0033776727648390185
20	0.0001	31	54	0.00870991212081727
20	0.0001	31	96	0.00870991212081727
